FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame39;0.683;0;-0.303;0.500;3.013;1;-0.334;0.551;3.052;2;-0.358;0.857;3.051;3;-0.319;1.035;3.035;4;-0.462;0.748;2.965;5;-0.537;0.574;2.946;6;-0.564;0.696;2.754;7;-0.577;0.708;2.757;8;-0.198;0.767;3.123;9;-0.141;0.562;3.145;10;0.039;0.653;3.043;11;0.056;0.674;3.028;12;-0.348;0.432;2.962;13;-0.363;0.152;2.961;14;-0.373;-0.131;2.982;15;-0.326;-0.177;2.916;16;-0.226;0.445;3.045;17;-0.117;0.092;2.943;18;-0.069;-0.161;2.968;19;-0.017;-0.210;2.906
Frame40;0.700;0;-0.297;0.510;3.013;1;-0.327;0.560;3.055;2;-0.358;0.865;3.054;3;-0.322;1.045;3.035;4;-0.464;0.755;2.971;5;-0.529;0.576;2.964;6;-0.621;0.681;2.780;7;-0.630;0.684;2.786;8;-0.194;0.779;3.115;9;-0.125;0.568;3.129;10;0.061;0.660;3.055;11;0.075;0.675;3.039;12;-0.344;0.440;2.966;13;-0.358;0.143;2.973;14;-0.373;-0.135;2.995;15;-0.333;-0.185;2.930;16;-0.216;0.458;3.037;17;-0.130;0.086;2.962;18;-0.076;-0.182;2.994;19;-0.020;-0.213;2.929
Frame41;0.717;0;-0.297;0.510;3.013;1;-0.327;0.560;3.055;2;-0.358;0.865;3.054;3;-0.322;1.045;3.035;4;-0.464;0.755;2.971;5;-0.529;0.576;2.964;6;-0.621;0.681;2.780;7;-0.630;0.684;2.786;8;-0.194;0.779;3.115;9;-0.125;0.568;3.129;10;0.061;0.660;3.055;11;0.075;0.675;3.039;12;-0.344;0.440;2.966;13;-0.358;0.143;2.973;14;-0.373;-0.135;2.995;15;-0.333;-0.185;2.930;16;-0.216;0.458;3.037;17;-0.130;0.086;2.962;18;-0.076;-0.182;2.994;19;-0.020;-0.213;2.929
Frame42;0.734;0;-0.292;0.515;3.013;1;-0.319;0.565;3.057;2;-0.354;0.869;3.059;3;-0.324;1.050;3.034;4;-0.463;0.759;2.978;5;-0.519;0.573;2.976;6;-0.672;0.657;2.825;7;-0.678;0.676;2.818;8;-0.181;0.779;3.093;9;-0.110;0.569;3.113;10;0.082;0.657;3.061;11;0.123;0.698;3.046;12;-0.340;0.444;2.969;13;-0.353;0.133;2.981;14;-0.372;-0.138;3.005;15;-0.340;-0.193;2.939;16;-0.210;0.464;3.030;17;-0.139;0.085;2.981;18;-0.084;-0.178;3.009;19;-0.035;-0.212;2.941
Frame43;0.750;0;-0.292;0.515;3.013;1;-0.319;0.565;3.057;2;-0.354;0.869;3.059;3;-0.324;1.050;3.034;4;-0.463;0.759;2.978;5;-0.519;0.573;2.976;6;-0.672;0.657;2.825;7;-0.678;0.676;2.818;8;-0.181;0.779;3.093;9;-0.110;0.569;3.113;10;0.082;0.657;3.061;11;0.123;0.698;3.046;12;-0.340;0.444;2.969;13;-0.353;0.133;2.981;14;-0.372;-0.138;3.005;15;-0.340;-0.193;2.939;16;-0.210;0.464;3.030;17;-0.139;0.085;2.981;18;-0.084;-0.178;3.009;19;-0.035;-0.212;2.941
Frame44;0.767;0;-0.285;0.517;3.011;1;-0.306;0.565;3.056;2;-0.343;0.866;3.066;3;-0.325;1.054;3.034;4;-0.452;0.755;3.008;5;-0.495;0.549;2.986;6;-0.676;0.607;2.856;7;-0.699;0.648;2.860;8;-0.171;0.770;3.076;9;-0.084;0.559;3.083;10;0.100;0.653;3.061;11;0.158;0.694;3.047;12;-0.337;0.447;2.970;13;-0.348;0.123;2.986;14;-0.370;-0.143;3.015;15;-0.349;-0.202;2.950;16;-0.202;0.463;3.019;17;-0.143;0.085;2.991;18;-0.091;-0.173;3.019;19;-0.054;-0.211;2.949
Frame45;0.784;0;-0.285;0.517;3.011;1;-0.306;0.565;3.056;2;-0.343;0.866;3.066;3;-0.325;1.054;3.034;4;-0.452;0.755;3.008;5;-0.495;0.549;2.986;6;-0.676;0.607;2.856;7;-0.699;0.648;2.860;8;-0.171;0.770;3.076;9;-0.084;0.559;3.083;10;0.100;0.653;3.061;11;0.158;0.694;3.047;12;-0.337;0.447;2.970;13;-0.348;0.123;2.986;14;-0.370;-0.143;3.015;15;-0.349;-0.202;2.950;16;-0.202;0.463;3.019;17;-0.143;0.085;2.991;18;-0.091;-0.173;3.019;19;-0.054;-0.211;2.949
Frame46;0.801;0;-0.279;0.516;3.008;1;-0.292;0.561;3.056;2;-0.323;0.855;3.073;3;-0.323;1.049;3.035;4;-0.442;0.750;3.036;5;-0.482;0.534;2.990;6;-0.708;0.581;2.926;7;-0.717;0.627;2.905;8;-0.158;0.752;3.060;9;-0.064;0.554;3.065;10;0.115;0.649;3.054;11;0.177;0.694;3.047;12;-0.332;0.448;2.973;13;-0.342;0.113;2.990;14;-0.368;-0.147;3.022;15;-0.356;-0.209;2.956;16;-0.194;0.456;3.003;17;-0.145;0.086;2.996;18;-0.096;-0.172;3.025;19;-0.072;-0.214;2.954
Frame47;0.817;0;-0.279;0.516;3.008;1;-0.292;0.561;3.056;2;-0.323;0.855;3.073;3;-0.323;1.049;3.035;4;-0.442;0.750;3.036;5;-0.482;0.534;2.990;6;-0.708;0.581;2.926;7;-0.717;0.627;2.905;8;-0.158;0.752;3.060;9;-0.064;0.554;3.065;10;0.115;0.649;3.054;11;0.177;0.694;3.047;12;-0.332;0.448;2.973;13;-0.342;0.113;2.990;14;-0.368;-0.147;3.022;15;-0.356;-0.209;2.956;16;-0.194;0.456;3.003;17;-0.145;0.086;2.996;18;-0.096;-0.172;3.025;19;-0.072;-0.214;2.954
Frame48;0.834;0;-0.266;0.505;3.006;1;-0.271;0.549;3.057;2;-0.304;0.842;3.079;3;-0.319;1.038;3.037;4;-0.433;0.742;3.059;5;-0.469;0.521;2.993;6;-0.686;0.561;2.967;7;-0.731;0.607;2.955;8;-0.146;0.738;3.049;9;-0.026;0.543;3.036;10;0.127;0.665;3.031;11;0.184;0.710;3.030;12;-0.321;0.436;2.983;13;-0.338;0.106;2.992;14;-0.365;-0.150;3.026;15;-0.376;-0.224;2.993;16;-0.186;0.446;2.991;17;-0.145;0.086;2.998;18;-0.099;-0.171;3.028;19;-0.086;-0.217;2.956
Frame49;0.851;0;-0.266;0.505;3.006;1;-0.271;0.549;3.057;2;-0.304;0.842;3.079;3;-0.319;1.038;3.037;4;-0.433;0.742;3.059;5;-0.469;0.521;2.993;6;-0.686;0.561;2.967;7;-0.731;0.607;2.955;8;-0.146;0.738;3.049;9;-0.026;0.543;3.036;10;0.127;0.665;3.031;11;0.184;0.710;3.030;12;-0.321;0.436;2.983;13;-0.338;0.106;2.992;14;-0.365;-0.150;3.026;15;-0.376;-0.224;2.993;16;-0.186;0.446;2.991;17;-0.145;0.086;2.998;18;-0.099;-0.171;3.028;19;-0.086;-0.217;2.956
Frame50;0.867;0;-0.259;0.500;3.006;1;-0.258;0.543;3.058;2;-0.285;0.832;3.081;3;-0.315;1.029;3.038;4;-0.414;0.744;3.091;5;-0.454;0.512;3.008;6;-0.641;0.595;3.014;7;-0.689;0.646;3.020;8;-0.137;0.731;3.042;9;0.033;0.582;3.013;10;0.146;0.740;3.007;11;0.171;0.757;3.010;12;-0.313;0.429;2.997;13;-0.333;0.101;2.992;14;-0.350;-0.146;3.009;15;-0.367;-0.200;2.944;16;-0.181;0.440;2.985;17;-0.143;0.087;2.998;18;-0.101;-0.169;3.029;19;-0.099;-0.219;2.956
Frame51;0.885;0;-0.259;0.500;3.006;1;-0.258;0.543;3.058;2;-0.285;0.832;3.081;3;-0.315;1.029;3.038;4;-0.414;0.744;3.091;5;-0.454;0.512;3.008;6;-0.641;0.595;3.014;7;-0.689;0.646;3.020;8;-0.137;0.731;3.042;9;0.033;0.582;3.013;10;0.146;0.740;3.007;11;0.171;0.757;3.010;12;-0.313;0.429;2.997;13;-0.333;0.101;2.992;14;-0.350;-0.146;3.009;15;-0.367;-0.200;2.944;16;-0.181;0.440;2.985;17;-0.143;0.087;2.998;18;-0.101;-0.169;3.029;19;-0.099;-0.219;2.956
Frame52;0.902;0;-0.249;0.495;3.007;1;-0.242;0.539;3.060;2;-0.266;0.829;3.081;3;-0.312;1.024;3.039;4;-0.404;0.741;3.105;5;-0.437;0.523;3.046;6;-0.607;0.634;3.062;7;-0.609;0.651;3.054;8;-0.123;0.730;3.037;9;0.079;0.633;2.998;10;0.133;0.823;2.963;11;0.127;0.869;2.944;12;-0.305;0.424;3.007;13;-0.323;0.102;2.985;14;-0.341;-0.142;2.981;15;-0.370;-0.187;2.910;16;-0.176;0.436;2.980;17;-0.139;0.089;2.998;18;-0.103;-0.169;3.031;19;-0.107;-0.222;2.959
Frame53;0.919;0;-0.249;0.495;3.007;1;-0.242;0.539;3.060;2;-0.266;0.829;3.081;3;-0.312;1.024;3.039;4;-0.404;0.741;3.105;5;-0.437;0.523;3.046;6;-0.607;0.634;3.062;7;-0.609;0.651;3.054;8;-0.123;0.730;3.037;9;0.079;0.633;2.998;10;0.133;0.823;2.963;11;0.127;0.869;2.944;12;-0.305;0.424;3.007;13;-0.323;0.102;2.985;14;-0.341;-0.142;2.981;15;-0.370;-0.187;2.910;16;-0.176;0.436;2.980;17;-0.139;0.089;2.998;18;-0.103;-0.169;3.031;19;-0.107;-0.222;2.959
Frame54;0.936;0;-0.236;0.495;3.011;1;-0.227;0.541;3.063;2;-0.254;0.830;3.081;3;-0.309;1.020;3.039;4;-0.392;0.730;3.119;5;-0.437;0.529;3.100;6;-0.569;0.671;3.082;7;-0.556;0.706;3.071;8;-0.100;0.747;3.035;9;0.110;0.696;2.974;10;0.076;0.892;2.902;11;0.068;0.889;2.901;12;-0.295;0.424;3.018;13;-0.312;0.115;2.936;14;-0.342;-0.129;2.933;15;-0.378;-0.168;2.857;16;-0.168;0.435;2.979;17;-0.129;0.100;3.004;18;-0.103;-0.169;3.033;19;-0.114;-0.222;2.961
Frame55;0.952;0;-0.236;0.495;3.011;1;-0.227;0.541;3.063;2;-0.254;0.830;3.081;3;-0.309;1.020;3.039;4;-0.392;0.730;3.119;5;-0.437;0.529;3.100;6;-0.569;0.671;3.082;7;-0.556;0.706;3.071;8;-0.100;0.747;3.035;9;0.110;0.696;2.974;10;0.076;0.892;2.902;11;0.068;0.889;2.901;12;-0.295;0.424;3.018;13;-0.312;0.115;2.936;14;-0.342;-0.129;2.933;15;-0.378;-0.168;2.857;16;-0.168;0.435;2.979;17;-0.129;0.100;3.004;18;-0.103;-0.169;3.033;19;-0.114;-0.222;2.961
Frame56;0.969;0;-0.225;0.499;3.017;1;-0.210;0.547;3.067;2;-0.241;0.834;3.080;3;-0.307;1.018;3.040;4;-0.383;0.723;3.134;5;-0.450;0.545;3.161;6;-0.530;0.708;3.083;7;-0.508;0.721;3.059;8;-0.090;0.760;3.029;9;0.123;0.754;2.948;10;-0.022;0.904;2.870;11;-0.027;0.951;2.846;12;-0.281;0.427;3.035;13;-0.307;0.136;2.888;14;-0.349;-0.120;2.903;15;-0.392;-0.156;2.828;16;-0.160;0.436;2.980;17;-0.114;0.113;3.018;18;-0.103;-0.169;3.037;19;-0.121;-0.221;2.966
Frame57;0.986;0;-0.225;0.499;3.017;1;-0.210;0.547;3.067;2;-0.241;0.834;3.080;3;-0.307;1.018;3.040;4;-0.383;0.723;3.134;5;-0.450;0.545;3.161;6;-0.530;0.708;3.083;7;-0.508;0.721;3.059;8;-0.090;0.760;3.029;9;0.123;0.754;2.948;10;-0.022;0.904;2.870;11;-0.027;0.951;2.846;12;-0.281;0.427;3.035;13;-0.307;0.136;2.888;14;-0.349;-0.120;2.903;15;-0.392;-0.156;2.828;16;-0.160;0.436;2.980;17;-0.114;0.113;3.018;18;-0.103;-0.169;3.037;19;-0.121;-0.221;2.966
Frame58;1.003;0;-0.213;0.507;3.027;1;-0.194;0.558;3.073;2;-0.231;0.841;3.077;3;-0.299;1.017;3.040;4;-0.379;0.717;3.161;5;-0.454;0.548;3.184;6;-0.498;0.679;3.028;7;-0.467;0.677;3.048;8;-0.086;0.777;3.018;9;0.124;0.776;2.938;10;-0.100;0.833;2.849;11;-0.119;0.926;2.807;12;-0.268;0.433;3.055;13;-0.313;0.163;2.832;14;-0.351;-0.116;2.891;15;-0.402;-0.154;2.820;16;-0.151;0.442;2.984;17;-0.100;0.130;3.035;18;-0.101;-0.169;3.041;19;-0.129;-0.219;2.974
Frame59;1.019;0;-0.213;0.507;3.027;1;-0.194;0.558;3.073;2;-0.231;0.841;3.077;3;-0.299;1.017;3.040;4;-0.379;0.717;3.161;5;-0.454;0.548;3.184;6;-0.498;0.679;3.028;7;-0.467;0.677;3.048;8;-0.086;0.777;3.018;9;0.124;0.776;2.938;10;-0.100;0.833;2.849;11;-0.119;0.926;2.807;12;-0.268;0.433;3.055;13;-0.313;0.163;2.832;14;-0.351;-0.116;2.891;15;-0.402;-0.154;2.820;16;-0.151;0.442;2.984;17;-0.100;0.130;3.035;18;-0.101;-0.169;3.041;19;-0.129;-0.219;2.974
Frame60;1.036;0;-0.203;0.517;3.038;1;-0.183;0.569;3.078;2;-0.224;0.846;3.075;3;-0.293;1.017;3.041;4;-0.377;0.716;3.175;5;-0.461;0.553;3.202;6;-0.463;0.707;3.045;7;-0.447;0.613;3.006;8;-0.083;0.789;3.008;9;0.116;0.788;2.920;10;-0.111;0.745;2.838;11;-0.145;0.832;2.794;12;-0.259;0.438;3.072;13;-0.322;0.215;2.793;14;-0.361;-0.093;2.872;15;-0.414;-0.139;2.809;16;-0.140;0.450;2.992;17;-0.093;0.138;3.043;18;-0.099;-0.170;3.046;19;-0.134;-0.219;2.979
Frame61;1.053;0;-0.203;0.517;3.038;1;-0.183;0.569;3.078;2;-0.224;0.846;3.075;3;-0.293;1.017;3.041;4;-0.377;0.716;3.175;5;-0.461;0.553;3.202;6;-0.463;0.707;3.045;7;-0.447;0.613;3.006;8;-0.083;0.789;3.008;9;0.116;0.788;2.920;10;-0.111;0.745;2.838;11;-0.145;0.832;2.794;12;-0.259;0.438;3.072;13;-0.322;0.215;2.793;14;-0.361;-0.093;2.872;15;-0.414;-0.139;2.809;16;-0.140;0.450;2.992;17;-0.093;0.138;3.043;18;-0.099;-0.170;3.046;19;-0.134;-0.219;2.979
Frame62;1.070;0;-0.196;0.525;3.049;1;-0.175;0.577;3.085;2;-0.220;0.851;3.073;3;-0.289;1.018;3.043;4;-0.380;0.720;3.187;5;-0.500;0.580;3.214;6;-0.455;0.550;3.015;7;-0.443;0.497;3.005;8;-0.082;0.795;3.002;9;0.080;0.764;2.880;10;-0.135;0.650;2.850;11;-0.177;0.627;2.852;12;-0.253;0.443;3.087;13;-0.326;0.288;2.778;14;-0.368;-0.037;2.849;15;-0.405;-0.099;2.814;16;-0.132;0.458;3.001;17;-0.089;0.142;3.048;18;-0.096;-0.172;3.050;19;-0.136;-0.219;2.984
Frame63;1.086;0;-0.196;0.525;3.049;1;-0.175;0.577;3.085;2;-0.220;0.851;3.073;3;-0.289;1.018;3.043;4;-0.380;0.720;3.187;5;-0.500;0.580;3.214;6;-0.455;0.550;3.015;7;-0.443;0.497;3.005;8;-0.082;0.795;3.002;9;0.080;0.764;2.880;10;-0.135;0.650;2.850;11;-0.177;0.627;2.852;12;-0.253;0.443;3.087;13;-0.326;0.288;2.778;14;-0.368;-0.037;2.849;15;-0.405;-0.099;2.814;16;-0.132;0.458;3.001;17;-0.089;0.142;3.048;18;-0.096;-0.172;3.050;19;-0.136;-0.219;2.984
Frame64;1.103;0;-0.192;0.529;3.059;1;-0.172;0.582;3.090;2;-0.217;0.854;3.073;3;-0.286;1.018;3.046;4;-0.381;0.722;3.193;5;-0.518;0.593;3.214;6;-0.450;0.472;3.032;7;-0.443;0.390;3.004;8;-0.087;0.794;2.997;9;0.055;0.744;2.858;10;-0.122;0.539;2.861;11;-0.164;0.488;2.866;12;-0.250;0.445;3.101;13;-0.326;0.368;2.776;14;-0.363;0.046;2.836;15;-0.391;-0.017;2.805;16;-0.128;0.462;3.011;17;-0.086;0.145;3.050;18;-0.093;-0.173;3.053;19;-0.138;-0.220;2.988
Frame65;1.120;0;-0.192;0.529;3.059;1;-0.172;0.582;3.090;2;-0.217;0.854;3.073;3;-0.286;1.018;3.046;4;-0.381;0.722;3.193;5;-0.518;0.593;3.214;6;-0.450;0.472;3.032;7;-0.443;0.390;3.004;8;-0.087;0.794;2.997;9;0.055;0.744;2.858;10;-0.122;0.539;2.861;11;-0.164;0.488;2.866;12;-0.250;0.445;3.101;13;-0.326;0.368;2.776;14;-0.363;0.046;2.836;15;-0.391;-0.017;2.805;16;-0.128;0.462;3.011;17;-0.086;0.145;3.050;18;-0.093;-0.173;3.053;19;-0.138;-0.220;2.988
Frame66;1.137;0;-0.190;0.531;3.064;1;-0.169;0.585;3.093;2;-0.215;0.855;3.072;3;-0.284;1.016;3.049;4;-0.383;0.722;3.192;5;-0.514;0.578;3.184;6;-0.454;0.365;3.062;7;-0.452;0.285;3.034;8;-0.096;0.786;2.991;9;0.006;0.664;2.855;10;-0.114;0.430;2.866;11;-0.144;0.371;2.867;12;-0.247;0.446;3.108;13;-0.322;0.430;2.791;14;-0.355;0.114;2.822;15;-0.382;0.058;2.785;16;-0.125;0.463;3.015;17;-0.081;0.140;3.038;18;-0.090;-0.174;3.053;19;-0.137;-0.220;2.989
Frame67;1.154;0;-0.190;0.531;3.064;1;-0.169;0.585;3.093;2;-0.215;0.855;3.072;3;-0.284;1.016;3.049;4;-0.383;0.722;3.192;5;-0.514;0.578;3.184;6;-0.454;0.365;3.062;7;-0.452;0.285;3.034;8;-0.096;0.786;2.991;9;0.006;0.664;2.855;10;-0.114;0.430;2.866;11;-0.144;0.371;2.867;12;-0.247;0.446;3.108;13;-0.322;0.430;2.791;14;-0.355;0.114;2.822;15;-0.382;0.058;2.785;16;-0.125;0.463;3.015;17;-0.081;0.140;3.038;18;-0.090;-0.174;3.053;19;-0.137;-0.220;2.989
Frame68;1.171;0;-0.188;0.527;3.064;1;-0.169;0.581;3.092;2;-0.215;0.850;3.072;3;-0.282;1.008;3.054;4;-0.394;0.686;3.174;5;-0.511;0.533;3.167;6;-0.461;0.282;3.083;7;-0.461;0.199;3.048;8;-0.104;0.760;2.987;9;-0.034;0.581;2.858;10;-0.101;0.348;2.860;11;-0.123;0.261;2.865;12;-0.247;0.434;3.100;13;-0.322;0.461;2.792;14;-0.345;0.198;2.801;15;-0.380;0.152;2.748;16;-0.119;0.460;3.013;17;-0.079;0.134;3.026;18;-0.085;-0.168;3.038;19;-0.131;-0.212;2.972
Frame69;1.188;0;-0.188;0.527;3.064;1;-0.169;0.581;3.092;2;-0.215;0.850;3.072;3;-0.282;1.008;3.054;4;-0.394;0.686;3.174;5;-0.511;0.533;3.167;6;-0.461;0.282;3.083;7;-0.461;0.199;3.048;8;-0.104;0.760;2.987;9;-0.034;0.581;2.858;10;-0.101;0.348;2.860;11;-0.123;0.261;2.865;12;-0.247;0.434;3.100;13;-0.322;0.461;2.792;14;-0.345;0.198;2.801;15;-0.380;0.152;2.748;16;-0.119;0.460;3.013;17;-0.079;0.134;3.026;18;-0.085;-0.168;3.038;19;-0.131;-0.212;2.972
Frame70;1.205;0;-0.186;0.517;3.057;1;-0.171;0.568;3.088;2;-0.217;0.825;3.074;3;-0.277;0.995;3.054;4;-0.396;0.668;3.157;5;-0.483;0.489;3.152;6;-0.471;0.261;3.089;7;-0.470;0.175;3.056;8;-0.106;0.724;2.994;9;-0.059;0.511;2.873;10;-0.094;0.306;2.866;11;-0.108;0.241;2.866;12;-0.246;0.424;3.089;13;-0.323;0.513;2.803;14;-0.331;0.241;2.817;15;-0.358;0.180;2.766;16;-0.114;0.451;3.006;17;-0.080;0.124;3.002;18;-0.081;-0.160;3.008;19;-0.123;-0.202;2.940
Frame71;1.222;0;-0.186;0.517;3.057;1;-0.171;0.568;3.088;2;-0.217;0.825;3.074;3;-0.277;0.995;3.054;4;-0.396;0.668;3.157;5;-0.483;0.489;3.152;6;-0.471;0.261;3.089;7;-0.470;0.175;3.056;8;-0.106;0.724;2.994;9;-0.059;0.511;2.873;10;-0.094;0.306;2.866;11;-0.108;0.241;2.866;12;-0.246;0.424;3.089;13;-0.323;0.513;2.803;14;-0.331;0.241;2.817;15;-0.358;0.180;2.766;16;-0.114;0.451;3.006;17;-0.080;0.124;3.002;18;-0.081;-0.160;3.008;19;-0.123;-0.202;2.940
Frame72;1.238;0;-0.191;0.472;3.055;1;-0.180;0.523;3.088;2;-0.221;0.797;3.074;3;-0.272;0.980;3.053;4;-0.390;0.655;3.134;5;-0.457;0.448;3.141;6;-0.466;0.231;3.091;7;-0.468;0.142;3.060;8;-0.106;0.693;3.003;9;-0.070;0.451;2.901;10;-0.097;0.264;2.859;11;-0.110;0.176;2.848;12;-0.247;0.386;3.088;13;-0.328;0.518;2.835;14;-0.331;0.241;2.817;15;-0.358;0.180;2.766;16;-0.122;0.409;3.004;17;-0.080;0.117;2.988;18;-0.080;-0.138;2.970;19;-0.115;-0.177;2.898
Frame73;1.255;0;-0.191;0.472;3.055;1;-0.180;0.523;3.088;2;-0.221;0.797;3.074;3;-0.272;0.980;3.053;4;-0.390;0.655;3.134;5;-0.457;0.448;3.141;6;-0.466;0.231;3.091;7;-0.468;0.142;3.060;8;-0.106;0.693;3.003;9;-0.070;0.451;2.901;10;-0.097;0.264;2.859;11;-0.110;0.176;2.848;12;-0.247;0.386;3.088;13;-0.328;0.518;2.835;14;-0.331;0.241;2.817;15;-0.358;0.180;2.766;16;-0.122;0.409;3.004;17;-0.080;0.117;2.988;18;-0.080;-0.138;2.970;19;-0.115;-0.177;2.898
Frame74;1.272;0;-0.194;0.446;3.054;1;-0.185;0.498;3.088;2;-0.222;0.781;3.075;3;-0.268;0.964;3.053;4;-0.385;0.646;3.122;5;-0.447;0.432;3.137;6;-0.466;0.234;3.079;7;-0.464;0.185;3.058;8;-0.105;0.675;3.007;9;-0.060;0.445;2.914;10;-0.098;0.265;2.857;11;-0.113;0.178;2.838;12;-0.247;0.367;3.087;13;-0.328;0.520;2.849;14;-0.331;0.241;2.817;15;-0.358;0.180;2.766;16;-0.126;0.387;3.003;17;-0.079;0.099;2.972;18;-0.080;-0.136;2.955;19;-0.112;-0.174;2.882
Frame75;1.289;0;-0.194;0.446;3.054;1;-0.185;0.498;3.088;2;-0.222;0.781;3.075;3;-0.268;0.964;3.053;4;-0.385;0.646;3.122;5;-0.447;0.432;3.137;6;-0.466;0.234;3.079;7;-0.464;0.185;3.058;8;-0.105;0.675;3.007;9;-0.060;0.445;2.914;10;-0.098;0.265;2.857;11;-0.113;0.178;2.838;12;-0.247;0.367;3.087;13;-0.328;0.520;2.849;14;-0.331;0.241;2.817;15;-0.358;0.180;2.766;16;-0.126;0.387;3.003;17;-0.079;0.099;2.972;18;-0.080;-0.136;2.955;19;-0.112;-0.174;2.882
Frame76;1.305;0;-0.193;0.433;3.053;1;-0.186;0.485;3.088;2;-0.221;0.771;3.076;3;-0.265;0.954;3.054;4;-0.380;0.638;3.116;5;-0.434;0.432;3.140;6;-0.463;0.257;3.072;7;-0.463;0.176;3.054;8;-0.103;0.666;3.009;9;-0.018;0.482;2.913;10;-0.088;0.309;2.863;11;-0.109;0.225;2.842;12;-0.246;0.352;3.087;13;-0.331;0.467;2.847;14;-0.331;0.241;2.817;15;-0.358;0.180;2.766;16;-0.127;0.377;3.003;17;-0.079;0.091;2.965;18;-0.080;-0.136;2.947;19;-0.111;-0.173;2.873
Frame77;1.322;0;-0.193;0.433;3.053;1;-0.186;0.485;3.088;2;-0.221;0.771;3.076;3;-0.265;0.954;3.054;4;-0.380;0.638;3.116;5;-0.434;0.432;3.140;6;-0.463;0.257;3.072;7;-0.463;0.176;3.054;8;-0.103;0.666;3.009;9;-0.018;0.482;2.913;10;-0.088;0.309;2.863;11;-0.109;0.225;2.842;12;-0.246;0.352;3.087;13;-0.331;0.467;2.847;14;-0.331;0.241;2.817;15;-0.358;0.180;2.766;16;-0.127;0.377;3.003;17;-0.079;0.091;2.965;18;-0.080;-0.136;2.947;19;-0.111;-0.173;2.873
Frame78;1.339;0;-0.193;0.426;3.054;1;-0.186;0.479;3.089;2;-0.219;0.766;3.078;3;-0.263;0.949;3.055;4;-0.374;0.634;3.114;5;-0.425;0.439;3.146;6;-0.492;0.302;3.043;7;-0.489;0.236;3.027;8;-0.099;0.662;3.012;9;0.004;0.499;2.927;10;-0.082;0.338;2.866;11;-0.120;0.299;2.835;12;-0.246;0.346;3.087;13;-0.338;0.417;2.843;14;-0.331;0.241;2.817;15;-0.358;0.180;2.766;16;-0.126;0.371;3.005;17;-0.080;0.088;2.963;18;-0.081;-0.136;2.945;19;-0.112;-0.173;2.870
Frame79;1.356;0;-0.193;0.426;3.054;1;-0.186;0.479;3.089;2;-0.219;0.766;3.078;3;-0.263;0.949;3.055;4;-0.374;0.634;3.114;5;-0.425;0.439;3.146;6;-0.492;0.302;3.043;7;-0.489;0.236;3.027;8;-0.099;0.662;3.012;9;0.004;0.499;2.927;10;-0.082;0.338;2.866;11;-0.120;0.299;2.835;12;-0.246;0.346;3.087;13;-0.338;0.417;2.843;14;-0.331;0.241;2.817;15;-0.358;0.180;2.766;16;-0.126;0.371;3.005;17;-0.080;0.088;2.963;18;-0.081;-0.136;2.945;19;-0.112;-0.173;2.870
Frame80;1.373;0;-0.192;0.428;3.057;1;-0.184;0.481;3.092;2;-0.214;0.768;3.080;3;-0.260;0.946;3.055;4;-0.367;0.635;3.121;5;-0.422;0.454;3.155;6;-0.490;0.366;3.000;7;-0.488;0.306;2.984;8;-0.077;0.681;3.023;9;0.049;0.548;2.939;10;-0.075;0.414;2.879;11;-0.120;0.376;2.841;12;-0.248;0.349;3.088;13;-0.352;0.345;2.842;14;-0.359;0.035;2.878;15;-0.371;-0.036;2.844;16;-0.122;0.374;3.013;17;-0.083;0.092;2.971;18;-0.086;-0.147;2.967;19;-0.116;-0.187;2.895
