FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.697;0;-0.046;0.461;3.279;1;-0.050;0.512;3.333;2;-0.042;0.832;3.359;3;-0.048;1.020;3.366;4;-0.195;0.722;3.309;5;-0.348;0.596;3.282;6;-0.274;0.439;3.244;7;-0.247;0.386;3.237;8;0.103;0.752;3.351;9;0.307;0.822;3.298;10;0.491;0.830;3.257;11;0.561;0.828;3.246;12;-0.113;0.394;3.257;13;-0.150;0.031;3.287;14;-0.168;-0.267;3.309;15;-0.162;-0.291;3.244;16;0.021;0.396;3.270;17;0.064;0.050;3.277;18;0.094;-0.233;3.301;19;0.100;-0.256;3.236
Frame41;0.714;0;-0.046;0.461;3.280;1;-0.050;0.512;3.334;2;-0.042;0.832;3.361;3;-0.048;1.020;3.366;4;-0.195;0.722;3.310;5;-0.349;0.597;3.284;6;-0.275;0.440;3.246;7;-0.248;0.387;3.239;8;0.103;0.753;3.351;9;0.306;0.789;3.304;10;0.481;0.777;3.255;11;0.557;0.761;3.249;12;-0.113;0.394;3.258;13;-0.150;0.031;3.288;14;-0.168;-0.267;3.310;15;-0.163;-0.291;3.245;16;0.020;0.396;3.271;17;0.063;0.050;3.277;18;0.094;-0.233;3.301;19;0.100;-0.256;3.236
Frame42;0.730;0;-0.046;0.461;3.280;1;-0.050;0.512;3.335;2;-0.042;0.832;3.362;3;-0.048;1.021;3.367;4;-0.194;0.722;3.310;5;-0.349;0.598;3.285;6;-0.275;0.441;3.247;7;-0.249;0.388;3.240;8;0.103;0.754;3.351;9;0.303;0.767;3.312;10;0.468;0.729;3.250;11;0.546;0.699;3.241;12;-0.113;0.394;3.258;13;-0.150;0.031;3.289;14;-0.168;-0.267;3.310;15;-0.163;-0.291;3.245;16;0.020;0.396;3.272;17;0.063;0.051;3.277;18;0.094;-0.232;3.302;19;0.100;-0.256;3.237
Frame43;0.747;0;-0.046;0.461;3.280;1;-0.050;0.512;3.335;2;-0.042;0.832;3.362;3;-0.048;1.021;3.367;4;-0.194;0.722;3.310;5;-0.349;0.598;3.285;6;-0.275;0.441;3.247;7;-0.249;0.388;3.240;8;0.103;0.754;3.351;9;0.303;0.767;3.312;10;0.468;0.729;3.250;11;0.546;0.699;3.241;12;-0.113;0.394;3.258;13;-0.150;0.031;3.289;14;-0.168;-0.267;3.310;15;-0.163;-0.291;3.245;16;0.020;0.396;3.272;17;0.063;0.051;3.277;18;0.094;-0.232;3.302;19;0.100;-0.256;3.237
Frame44;0.764;0;-0.046;0.461;3.280;1;-0.050;0.512;3.335;2;-0.042;0.832;3.362;3;-0.048;1.021;3.367;4;-0.194;0.722;3.310;5;-0.349;0.598;3.285;6;-0.275;0.441;3.247;7;-0.249;0.388;3.240;8;0.103;0.754;3.351;9;0.303;0.767;3.312;10;0.468;0.729;3.250;11;0.546;0.699;3.241;12;-0.113;0.394;3.258;13;-0.150;0.031;3.289;14;-0.168;-0.267;3.310;15;-0.163;-0.291;3.245;16;0.020;0.396;3.272;17;0.063;0.051;3.277;18;0.094;-0.232;3.302;19;0.100;-0.256;3.237
Frame45;0.781;0;-0.046;0.461;3.281;1;-0.050;0.512;3.335;2;-0.043;0.832;3.363;3;-0.048;1.021;3.367;4;-0.194;0.722;3.311;5;-0.350;0.599;3.286;6;-0.276;0.442;3.249;7;-0.250;0.389;3.241;8;0.103;0.754;3.350;9;0.300;0.746;3.322;10;0.461;0.677;3.241;11;0.537;0.636;3.217;12;-0.113;0.394;3.259;13;-0.150;0.031;3.290;14;-0.168;-0.267;3.310;15;-0.163;-0.291;3.245;16;0.020;0.396;3.272;17;0.062;0.052;3.277;18;0.094;-0.232;3.302;19;0.100;-0.256;3.238
Frame46;0.797;0;-0.046;0.461;3.281;1;-0.050;0.512;3.335;2;-0.043;0.832;3.363;3;-0.048;1.021;3.367;4;-0.194;0.722;3.311;5;-0.350;0.599;3.286;6;-0.276;0.442;3.249;7;-0.250;0.389;3.241;8;0.103;0.754;3.350;9;0.300;0.746;3.322;10;0.461;0.677;3.241;11;0.537;0.636;3.217;12;-0.113;0.394;3.259;13;-0.150;0.031;3.290;14;-0.168;-0.267;3.310;15;-0.163;-0.291;3.245;16;0.020;0.396;3.272;17;0.062;0.052;3.277;18;0.094;-0.232;3.302;19;0.100;-0.256;3.238
Frame47;0.814;0;-0.046;0.461;3.281;1;-0.050;0.512;3.336;2;-0.043;0.832;3.364;3;-0.048;1.021;3.367;4;-0.194;0.722;3.312;5;-0.351;0.599;3.287;6;-0.277;0.443;3.250;7;-0.251;0.390;3.243;8;0.102;0.755;3.350;9;0.306;0.720;3.343;10;0.447;0.626;3.221;11;0.508;0.571;3.188;12;-0.113;0.394;3.259;13;-0.150;0.031;3.290;14;-0.168;-0.267;3.310;15;-0.163;-0.291;3.246;16;0.020;0.397;3.273;17;0.062;0.053;3.277;18;0.094;-0.232;3.303;19;0.100;-0.256;3.238
Frame48;0.831;0;-0.046;0.461;3.282;1;-0.050;0.512;3.336;2;-0.043;0.832;3.365;3;-0.049;1.021;3.367;4;-0.194;0.722;3.312;5;-0.351;0.600;3.287;6;-0.277;0.444;3.252;7;-0.251;0.391;3.244;8;0.102;0.755;3.350;9;0.310;0.703;3.354;10;0.426;0.569;3.199;11;0.468;0.505;3.166;12;-0.113;0.394;3.260;13;-0.150;0.031;3.291;14;-0.169;-0.267;3.311;15;-0.163;-0.291;3.246;16;0.020;0.397;3.273;17;0.062;0.053;3.277;18;0.094;-0.232;3.303;19;0.100;-0.256;3.238
Frame49;0.848;0;-0.046;0.461;3.282;1;-0.050;0.512;3.336;2;-0.043;0.832;3.365;3;-0.049;1.021;3.367;4;-0.194;0.722;3.312;5;-0.351;0.600;3.287;6;-0.277;0.444;3.252;7;-0.251;0.391;3.244;8;0.102;0.755;3.350;9;0.310;0.703;3.354;10;0.426;0.569;3.199;11;0.468;0.505;3.166;12;-0.113;0.394;3.260;13;-0.150;0.031;3.291;14;-0.169;-0.267;3.311;15;-0.163;-0.291;3.246;16;0.020;0.397;3.273;17;0.062;0.053;3.277;18;0.094;-0.232;3.303;19;0.100;-0.256;3.238
Frame50;0.865;0;-0.046;0.461;3.282;1;-0.050;0.512;3.336;2;-0.043;0.832;3.365;3;-0.049;1.021;3.367;4;-0.194;0.722;3.312;5;-0.351;0.600;3.287;6;-0.277;0.444;3.252;7;-0.251;0.391;3.244;8;0.102;0.755;3.350;9;0.310;0.703;3.354;10;0.426;0.569;3.199;11;0.468;0.505;3.166;12;-0.113;0.394;3.260;13;-0.150;0.031;3.291;14;-0.169;-0.267;3.311;15;-0.163;-0.291;3.246;16;0.020;0.397;3.273;17;0.062;0.053;3.277;18;0.094;-0.232;3.303;19;0.100;-0.256;3.238
Frame51;0.881;0;-0.046;0.461;3.282;1;-0.050;0.512;3.337;2;-0.043;0.832;3.365;3;-0.049;1.021;3.367;4;-0.194;0.722;3.313;5;-0.352;0.601;3.288;6;-0.277;0.445;3.253;7;-0.251;0.392;3.246;8;0.102;0.754;3.350;9;0.313;0.693;3.360;10;0.377;0.542;3.214;11;0.399;0.477;3.175;12;-0.113;0.394;3.260;13;-0.150;0.031;3.291;14;-0.169;-0.268;3.311;15;-0.163;-0.291;3.246;16;0.020;0.397;3.273;17;0.062;0.054;3.277;18;0.094;-0.232;3.303;19;0.100;-0.256;3.239
Frame52;0.898;0;-0.046;0.461;3.282;1;-0.050;0.512;3.337;2;-0.043;0.832;3.365;3;-0.049;1.021;3.367;4;-0.194;0.722;3.313;5;-0.352;0.601;3.288;6;-0.277;0.445;3.253;7;-0.251;0.392;3.246;8;0.102;0.754;3.350;9;0.313;0.693;3.360;10;0.377;0.542;3.214;11;0.399;0.477;3.175;12;-0.113;0.394;3.260;13;-0.150;0.031;3.291;14;-0.169;-0.268;3.311;15;-0.163;-0.291;3.246;16;0.020;0.397;3.273;17;0.062;0.054;3.277;18;0.094;-0.232;3.303;19;0.100;-0.256;3.239
Frame53;0.915;0;-0.046;0.461;3.282;1;-0.050;0.512;3.337;2;-0.043;0.832;3.365;3;-0.049;1.021;3.366;4;-0.194;0.722;3.313;5;-0.353;0.602;3.289;6;-0.275;0.449;3.252;7;-0.247;0.399;3.244;8;0.102;0.753;3.350;9;0.311;0.669;3.367;10;0.327;0.509;3.217;11;0.322;0.441;3.168;12;-0.113;0.394;3.260;13;-0.150;0.031;3.292;14;-0.169;-0.267;3.311;15;-0.163;-0.291;3.246;16;0.020;0.397;3.273;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.256;3.239
Frame54;0.932;0;-0.046;0.461;3.283;1;-0.050;0.512;3.337;2;-0.043;0.832;3.366;3;-0.049;1.021;3.366;4;-0.194;0.722;3.313;5;-0.355;0.608;3.288;6;-0.262;0.475;3.241;7;-0.226;0.436;3.226;8;0.102;0.751;3.351;9;0.306;0.657;3.372;10;0.268;0.484;3.218;11;0.240;0.410;3.175;12;-0.113;0.394;3.260;13;-0.150;0.031;3.292;14;-0.169;-0.267;3.311;15;-0.163;-0.291;3.247;16;0.020;0.397;3.273;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.256;3.240
Frame55;0.949;0;-0.046;0.461;3.283;1;-0.050;0.512;3.337;2;-0.043;0.832;3.366;3;-0.049;1.021;3.366;4;-0.194;0.722;3.313;5;-0.355;0.608;3.288;6;-0.262;0.475;3.241;7;-0.226;0.436;3.226;8;0.102;0.751;3.351;9;0.306;0.657;3.372;10;0.268;0.484;3.218;11;0.240;0.410;3.175;12;-0.113;0.394;3.260;13;-0.150;0.031;3.292;14;-0.169;-0.267;3.311;15;-0.163;-0.291;3.247;16;0.020;0.397;3.273;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.256;3.240
Frame56;0.966;0;-0.046;0.461;3.283;1;-0.050;0.512;3.337;2;-0.043;0.832;3.366;3;-0.049;1.021;3.366;4;-0.194;0.722;3.313;5;-0.355;0.608;3.288;6;-0.262;0.475;3.241;7;-0.226;0.436;3.226;8;0.102;0.751;3.351;9;0.306;0.657;3.372;10;0.268;0.484;3.218;11;0.240;0.410;3.175;12;-0.113;0.394;3.260;13;-0.150;0.031;3.292;14;-0.169;-0.267;3.311;15;-0.163;-0.291;3.247;16;0.020;0.397;3.273;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.256;3.240
Frame57;0.982;0;-0.046;0.461;3.283;1;-0.050;0.512;3.337;2;-0.043;0.832;3.366;3;-0.049;1.021;3.366;4;-0.194;0.722;3.314;5;-0.360;0.626;3.284;6;-0.254;0.515;3.219;7;-0.213;0.481;3.198;8;0.102;0.749;3.351;9;0.298;0.643;3.374;10;0.204;0.463;3.211;11;0.172;0.409;3.174;12;-0.113;0.394;3.260;13;-0.150;0.031;3.292;14;-0.169;-0.267;3.311;15;-0.163;-0.291;3.247;16;0.020;0.397;3.274;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.256;3.240
Frame58;0.999;0;-0.046;0.460;3.283;1;-0.050;0.512;3.337;2;-0.043;0.832;3.366;3;-0.049;1.021;3.366;4;-0.194;0.723;3.314;5;-0.370;0.658;3.274;6;-0.230;0.556;3.174;7;-0.179;0.522;3.141;8;0.102;0.747;3.352;9;0.292;0.632;3.375;10;0.171;0.456;3.211;11;0.131;0.422;3.177;12;-0.113;0.394;3.260;13;-0.149;0.031;3.292;14;-0.168;-0.267;3.312;15;-0.162;-0.291;3.247;16;0.020;0.396;3.274;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.256;3.240
Frame59;1.016;0;-0.046;0.460;3.283;1;-0.050;0.512;3.337;2;-0.043;0.832;3.366;3;-0.049;1.021;3.366;4;-0.194;0.723;3.314;5;-0.370;0.658;3.274;6;-0.230;0.556;3.174;7;-0.179;0.522;3.141;8;0.102;0.747;3.352;9;0.292;0.632;3.375;10;0.171;0.456;3.211;11;0.131;0.422;3.177;12;-0.113;0.394;3.260;13;-0.149;0.031;3.292;14;-0.168;-0.267;3.312;15;-0.162;-0.291;3.247;16;0.020;0.396;3.274;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.256;3.240
Frame60;1.032;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.042;0.832;3.367;3;-0.049;1.020;3.365;4;-0.194;0.724;3.314;5;-0.374;0.702;3.248;6;-0.214;0.637;3.145;7;-0.159;0.615;3.112;8;0.102;0.746;3.352;9;0.287;0.625;3.375;10;0.153;0.455;3.214;11;0.122;0.430;3.180;12;-0.113;0.394;3.260;13;-0.149;0.031;3.293;14;-0.168;-0.267;3.312;15;-0.162;-0.291;3.247;16;0.020;0.396;3.274;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.256;3.240
Frame61;1.049;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.042;0.832;3.367;3;-0.049;1.020;3.365;4;-0.194;0.724;3.314;5;-0.374;0.702;3.248;6;-0.214;0.637;3.145;7;-0.159;0.615;3.112;8;0.102;0.746;3.352;9;0.287;0.625;3.375;10;0.153;0.455;3.214;11;0.122;0.430;3.180;12;-0.113;0.394;3.260;13;-0.149;0.031;3.293;14;-0.168;-0.267;3.312;15;-0.162;-0.291;3.247;16;0.020;0.396;3.274;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.256;3.240
Frame62;1.066;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.042;0.832;3.367;3;-0.049;1.020;3.365;4;-0.194;0.724;3.314;5;-0.374;0.702;3.248;6;-0.214;0.637;3.145;7;-0.159;0.615;3.112;8;0.102;0.746;3.352;9;0.287;0.625;3.375;10;0.153;0.455;3.214;11;0.122;0.430;3.180;12;-0.113;0.394;3.260;13;-0.149;0.031;3.293;14;-0.168;-0.267;3.312;15;-0.162;-0.291;3.247;16;0.020;0.396;3.274;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.256;3.240
Frame63;1.082;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.042;0.832;3.367;3;-0.049;1.020;3.365;4;-0.192;0.730;3.314;5;-0.392;0.754;3.224;6;-0.211;0.739;3.167;7;-0.148;0.732;3.148;8;0.102;0.745;3.353;9;0.282;0.619;3.374;10;0.149;0.470;3.222;11;0.110;0.504;3.211;12;-0.113;0.394;3.260;13;-0.149;0.032;3.293;14;-0.168;-0.267;3.312;15;-0.162;-0.291;3.248;16;0.020;0.396;3.274;17;0.062;0.054;3.277;18;0.094;-0.232;3.304;19;0.100;-0.255;3.240
Frame64;1.099;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.042;0.831;3.367;3;-0.049;1.020;3.365;4;-0.190;0.734;3.314;5;-0.387;0.799;3.191;6;-0.201;0.850;3.131;7;-0.140;0.864;3.117;8;0.102;0.744;3.353;9;0.276;0.615;3.373;10;0.151;0.483;3.248;11;0.127;0.509;3.227;12;-0.113;0.394;3.260;13;-0.149;0.032;3.293;14;-0.168;-0.267;3.312;15;-0.161;-0.290;3.248;16;0.020;0.396;3.274;17;0.062;0.054;3.277;18;0.093;-0.231;3.304;19;0.100;-0.255;3.240
Frame65;1.116;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.042;0.831;3.367;3;-0.049;1.020;3.365;4;-0.190;0.734;3.314;5;-0.387;0.799;3.191;6;-0.201;0.850;3.131;7;-0.140;0.864;3.117;8;0.102;0.744;3.353;9;0.276;0.615;3.373;10;0.151;0.483;3.248;11;0.127;0.509;3.227;12;-0.113;0.394;3.260;13;-0.149;0.032;3.293;14;-0.168;-0.267;3.312;15;-0.161;-0.290;3.248;16;0.020;0.396;3.274;17;0.062;0.054;3.277;18;0.093;-0.231;3.304;19;0.100;-0.255;3.240
Frame66;1.133;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.042;0.831;3.367;3;-0.049;1.020;3.364;4;-0.188;0.737;3.314;5;-0.391;0.836;3.182;6;-0.271;0.939;3.077;7;-0.249;0.959;3.051;8;0.102;0.743;3.353;9;0.272;0.611;3.372;10;0.153;0.490;3.257;11;0.118;0.510;3.227;12;-0.113;0.394;3.260;13;-0.149;0.032;3.293;14;-0.168;-0.266;3.312;15;-0.161;-0.290;3.248;16;0.020;0.396;3.274;17;0.062;0.054;3.277;18;0.093;-0.231;3.304;19;0.100;-0.255;3.239
Frame67;1.149;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.042;0.831;3.367;3;-0.049;1.020;3.364;4;-0.188;0.737;3.314;5;-0.391;0.836;3.182;6;-0.271;0.939;3.077;7;-0.249;0.959;3.051;8;0.102;0.743;3.353;9;0.272;0.611;3.372;10;0.153;0.490;3.257;11;0.118;0.510;3.227;12;-0.113;0.394;3.260;13;-0.149;0.032;3.293;14;-0.168;-0.266;3.312;15;-0.161;-0.290;3.248;16;0.020;0.396;3.274;17;0.062;0.054;3.277;18;0.093;-0.231;3.304;19;0.100;-0.255;3.239
Frame68;1.166;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.364;4;-0.186;0.740;3.315;5;-0.392;0.855;3.182;6;-0.355;1.029;3.062;7;-0.352;1.090;3.042;8;0.102;0.742;3.353;9;0.269;0.609;3.371;10;0.155;0.494;3.262;11;0.119;0.503;3.223;12;-0.113;0.394;3.260;13;-0.149;0.032;3.293;14;-0.168;-0.266;3.312;15;-0.161;-0.290;3.248;16;0.020;0.396;3.274;17;0.062;0.055;3.277;18;0.093;-0.231;3.303;19;0.100;-0.255;3.239
Frame69;1.183;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.364;4;-0.186;0.740;3.315;5;-0.392;0.855;3.182;6;-0.355;1.029;3.062;7;-0.352;1.090;3.042;8;0.102;0.742;3.353;9;0.269;0.609;3.371;10;0.155;0.494;3.262;11;0.119;0.503;3.223;12;-0.113;0.394;3.260;13;-0.149;0.032;3.293;14;-0.168;-0.266;3.312;15;-0.161;-0.290;3.248;16;0.020;0.396;3.274;17;0.062;0.055;3.277;18;0.093;-0.231;3.303;19;0.100;-0.255;3.239
Frame70;1.200;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.364;4;-0.185;0.743;3.316;5;-0.392;0.868;3.190;6;-0.453;1.071;3.068;7;-0.472;1.140;3.035;8;0.101;0.741;3.353;9;0.267;0.608;3.370;10;0.157;0.497;3.265;11;0.119;0.495;3.220;12;-0.112;0.394;3.260;13;-0.148;0.032;3.294;14;-0.168;-0.265;3.312;15;-0.161;-0.289;3.248;16;0.020;0.396;3.274;17;0.062;0.055;3.277;18;0.093;-0.231;3.303;19;0.100;-0.255;3.239
Frame71;1.216;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.364;4;-0.185;0.743;3.316;5;-0.392;0.868;3.190;6;-0.453;1.071;3.068;7;-0.472;1.140;3.035;8;0.101;0.741;3.353;9;0.267;0.608;3.370;10;0.157;0.497;3.265;11;0.119;0.495;3.220;12;-0.112;0.394;3.260;13;-0.148;0.032;3.294;14;-0.168;-0.265;3.312;15;-0.161;-0.289;3.248;16;0.020;0.396;3.274;17;0.062;0.055;3.277;18;0.093;-0.231;3.303;19;0.100;-0.255;3.239
Frame72;1.233;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.364;4;-0.185;0.746;3.317;5;-0.385;0.890;3.213;6;-0.522;1.052;3.110;7;-0.571;1.102;3.074;8;0.101;0.741;3.353;9;0.265;0.607;3.369;10;0.162;0.498;3.267;11;0.122;0.485;3.216;12;-0.112;0.394;3.260;13;-0.148;0.032;3.294;14;-0.168;-0.265;3.312;15;-0.161;-0.289;3.248;16;0.020;0.396;3.274;17;0.062;0.055;3.276;18;0.093;-0.231;3.303;19;0.099;-0.255;3.239
Frame73;1.250;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.364;4;-0.185;0.746;3.317;5;-0.385;0.890;3.213;6;-0.522;1.052;3.110;7;-0.571;1.102;3.074;8;0.101;0.741;3.353;9;0.265;0.607;3.369;10;0.162;0.498;3.267;11;0.122;0.485;3.216;12;-0.112;0.394;3.260;13;-0.148;0.032;3.294;14;-0.168;-0.265;3.312;15;-0.161;-0.289;3.248;16;0.020;0.396;3.274;17;0.062;0.055;3.276;18;0.093;-0.231;3.303;19;0.099;-0.255;3.239
Frame74;1.267;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.364;4;-0.185;0.749;3.318;5;-0.385;0.898;3.225;6;-0.548;1.013;3.154;7;-0.583;1.065;3.133;8;0.101;0.740;3.353;9;0.264;0.606;3.369;10;0.165;0.498;3.267;11;0.123;0.477;3.213;12;-0.112;0.394;3.260;13;-0.148;0.032;3.294;14;-0.168;-0.265;3.312;15;-0.161;-0.288;3.249;16;0.020;0.396;3.274;17;0.062;0.055;3.276;18;0.092;-0.231;3.303;19;0.099;-0.255;3.239
Frame75;1.284;0;-0.046;0.460;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.364;4;-0.185;0.749;3.318;5;-0.385;0.898;3.225;6;-0.548;1.013;3.154;7;-0.583;1.065;3.133;8;0.101;0.740;3.353;9;0.264;0.606;3.369;10;0.165;0.498;3.267;11;0.123;0.477;3.213;12;-0.112;0.394;3.260;13;-0.148;0.032;3.294;14;-0.168;-0.265;3.312;15;-0.161;-0.288;3.249;16;0.020;0.396;3.274;17;0.062;0.055;3.276;18;0.092;-0.231;3.303;19;0.099;-0.255;3.239
Frame76;1.301;0;-0.045;0.460;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.364;4;-0.185;0.752;3.318;5;-0.394;0.888;3.243;6;-0.592;0.983;3.181;7;-0.665;1.000;3.171;8;0.101;0.740;3.353;9;0.263;0.606;3.369;10;0.168;0.498;3.267;11;0.125;0.472;3.211;12;-0.112;0.395;3.260;13;-0.148;0.033;3.293;14;-0.168;-0.265;3.313;15;-0.160;-0.288;3.249;16;0.020;0.397;3.274;17;0.062;0.055;3.276;18;0.092;-0.231;3.303;19;0.099;-0.254;3.239
Frame77;1.318;0;-0.045;0.460;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.364;4;-0.185;0.752;3.318;5;-0.394;0.888;3.243;6;-0.592;0.983;3.181;7;-0.665;1.000;3.171;8;0.101;0.740;3.353;9;0.263;0.606;3.369;10;0.168;0.498;3.267;11;0.125;0.472;3.211;12;-0.112;0.395;3.260;13;-0.148;0.033;3.293;14;-0.168;-0.265;3.313;15;-0.160;-0.288;3.249;16;0.020;0.397;3.274;17;0.062;0.055;3.276;18;0.092;-0.231;3.303;19;0.099;-0.254;3.239
Frame78;1.335;0;-0.045;0.461;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.363;4;-0.186;0.755;3.319;5;-0.408;0.865;3.262;6;-0.639;0.929;3.209;7;-0.688;0.957;3.207;8;0.101;0.740;3.352;9;0.262;0.606;3.368;10;0.171;0.496;3.267;11;0.126;0.466;3.209;12;-0.111;0.396;3.260;13;-0.148;0.033;3.293;14;-0.168;-0.264;3.313;15;-0.160;-0.288;3.249;16;0.019;0.397;3.274;17;0.062;0.056;3.276;18;0.092;-0.231;3.303;19;0.099;-0.254;3.239
Frame79;1.352;0;-0.045;0.461;3.283;1;-0.050;0.511;3.338;2;-0.041;0.831;3.368;3;-0.048;1.020;3.363;4;-0.186;0.755;3.319;5;-0.408;0.865;3.262;6;-0.639;0.929;3.209;7;-0.688;0.957;3.207;8;0.101;0.740;3.352;9;0.262;0.606;3.368;10;0.171;0.496;3.267;11;0.126;0.466;3.209;12;-0.111;0.396;3.260;13;-0.148;0.033;3.293;14;-0.168;-0.264;3.313;15;-0.160;-0.288;3.249;16;0.019;0.397;3.274;17;0.062;0.056;3.276;18;0.092;-0.231;3.303;19;0.099;-0.254;3.239
Frame80;1.369;0;-0.045;0.462;3.283;1;-0.050;0.512;3.338;2;-0.041;0.831;3.367;3;-0.048;1.020;3.363;4;-0.187;0.757;3.319;5;-0.422;0.833;3.275;6;-0.649;0.862;3.226;7;-0.699;0.873;3.207;8;0.101;0.739;3.352;9;0.262;0.606;3.369;10;0.173;0.495;3.267;11;0.127;0.463;3.209;12;-0.111;0.397;3.260;13;-0.147;0.034;3.293;14;-0.168;-0.264;3.313;15;-0.160;-0.287;3.249;16;0.019;0.398;3.274;17;0.062;0.056;3.276;18;0.092;-0.231;3.303;19;0.099;-0.255;3.239
Frame81;1.386;0;-0.045;0.462;3.283;1;-0.050;0.512;3.338;2;-0.041;0.831;3.367;3;-0.048;1.020;3.363;4;-0.187;0.757;3.319;5;-0.422;0.833;3.275;6;-0.649;0.862;3.226;7;-0.699;0.873;3.207;8;0.101;0.739;3.352;9;0.262;0.606;3.369;10;0.173;0.495;3.267;11;0.127;0.463;3.209;12;-0.111;0.397;3.260;13;-0.147;0.034;3.293;14;-0.168;-0.264;3.313;15;-0.160;-0.287;3.249;16;0.019;0.398;3.274;17;0.062;0.056;3.276;18;0.092;-0.231;3.303;19;0.099;-0.255;3.239
