FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.679;0;-0.138;0.464;3.016;1;-0.137;0.508;3.068;2;-0.095;0.784;3.087;3;-0.086;0.965;3.060;4;-0.285;0.714;3.026;5;-0.456;0.646;2.967;6;-0.301;0.778;2.951;7;-0.243;0.814;2.948;8;0.094;0.675;3.075;9;0.266;0.605;3.057;10;0.141;0.769;3.018;11;0.091;0.792;3.006;12;-0.233;0.392;2.983;13;-0.322;0.124;2.922;14;-0.335;-0.141;2.939;15;-0.320;-0.174;2.852;16;-0.067;0.369;3.003;17;-0.088;0.110;2.916;18;-0.037;-0.121;2.876;19;-0.023;-0.154;2.788
Frame41;0.695;0;-0.138;0.464;3.016;1;-0.137;0.508;3.068;2;-0.095;0.784;3.087;3;-0.086;0.965;3.060;4;-0.285;0.714;3.026;5;-0.456;0.646;2.967;6;-0.301;0.778;2.951;7;-0.243;0.814;2.948;8;0.094;0.675;3.075;9;0.266;0.605;3.057;10;0.141;0.769;3.018;11;0.091;0.792;3.006;12;-0.233;0.392;2.983;13;-0.322;0.124;2.922;14;-0.335;-0.141;2.939;15;-0.320;-0.174;2.852;16;-0.067;0.369;3.003;17;-0.088;0.110;2.916;18;-0.037;-0.121;2.876;19;-0.023;-0.154;2.788
Frame42;0.713;0;-0.124;0.458;3.016;1;-0.124;0.502;3.068;2;-0.086;0.779;3.091;3;-0.072;0.961;3.068;4;-0.264;0.698;3.038;5;-0.434;0.698;2.968;6;-0.315;0.854;2.954;7;-0.274;0.859;2.936;8;0.108;0.667;3.083;9;0.287;0.619;3.055;10;0.215;0.792;3.027;11;0.179;0.822;3.015;12;-0.217;0.386;2.983;13;-0.310;0.123;2.914;14;-0.331;-0.139;2.932;15;-0.316;-0.172;2.845;16;-0.055;0.363;3.001;17;-0.073;0.109;2.912;18;-0.037;-0.121;2.876;19;-0.023;-0.154;2.788
Frame43;0.730;0;-0.110;0.458;3.017;1;-0.111;0.500;3.070;2;-0.078;0.776;3.093;3;-0.065;0.959;3.073;4;-0.255;0.694;3.043;5;-0.411;0.753;2.974;6;-0.329;0.922;2.935;7;-0.328;0.903;2.928;8;0.122;0.665;3.089;9;0.319;0.672;3.058;10;0.279;0.851;3.025;11;0.249;0.892;3.007;12;-0.202;0.385;2.986;13;-0.297;0.123;2.912;14;-0.327;-0.137;2.928;15;-0.313;-0.170;2.841;16;-0.037;0.364;3.000;17;-0.052;0.109;2.911;18;-0.037;-0.121;2.876;19;-0.023;-0.154;2.788
Frame44;0.747;0;-0.110;0.458;3.017;1;-0.111;0.500;3.070;2;-0.078;0.776;3.093;3;-0.065;0.959;3.073;4;-0.255;0.694;3.043;5;-0.411;0.753;2.974;6;-0.329;0.922;2.935;7;-0.328;0.903;2.928;8;0.122;0.665;3.089;9;0.319;0.672;3.058;10;0.279;0.851;3.025;11;0.249;0.892;3.007;12;-0.202;0.385;2.986;13;-0.297;0.123;2.912;14;-0.327;-0.137;2.928;15;-0.313;-0.170;2.841;16;-0.037;0.364;3.000;17;-0.052;0.109;2.911;18;-0.037;-0.121;2.876;19;-0.023;-0.154;2.788
Frame45;0.764;0;-0.110;0.458;3.017;1;-0.111;0.500;3.070;2;-0.078;0.776;3.093;3;-0.065;0.959;3.073;4;-0.255;0.694;3.043;5;-0.411;0.753;2.974;6;-0.329;0.922;2.935;7;-0.328;0.903;2.928;8;0.122;0.665;3.089;9;0.319;0.672;3.058;10;0.279;0.851;3.025;11;0.249;0.892;3.007;12;-0.202;0.385;2.986;13;-0.297;0.123;2.912;14;-0.327;-0.137;2.928;15;-0.313;-0.170;2.841;16;-0.037;0.364;3.000;17;-0.052;0.109;2.911;18;-0.037;-0.121;2.876;19;-0.023;-0.154;2.788
Frame46;0.781;0;-0.097;0.462;3.020;1;-0.097;0.505;3.073;2;-0.065;0.781;3.095;3;-0.051;0.963;3.080;4;-0.243;0.699;3.050;5;-0.392;0.830;2.974;6;-0.350;1.004;2.915;7;-0.345;1.010;2.889;8;0.134;0.669;3.093;9;0.340;0.717;3.075;10;0.345;0.903;3.033;11;0.323;0.947;3.010;12;-0.187;0.390;2.992;13;-0.284;0.122;2.913;14;-0.323;-0.134;2.927;15;-0.310;-0.167;2.839;16;-0.023;0.369;3.002;17;-0.038;0.110;2.911;18;-0.001;-0.138;2.872;19;0.012;-0.181;2.838
Frame47;0.800;0;-0.077;0.485;3.029;1;-0.078;0.526;3.080;2;-0.047;0.794;3.097;3;-0.041;0.971;3.084;4;-0.227;0.730;3.058;5;-0.383;0.874;2.978;6;-0.372;1.068;2.900;7;-0.364;1.102;2.866;8;0.152;0.690;3.097;9;0.362;0.775;3.091;10;0.402;0.969;3.035;11;0.395;1.008;3.016;12;-0.171;0.408;3.003;13;-0.265;0.124;2.923;14;-0.319;-0.131;2.927;15;-0.306;-0.164;2.840;16;-0.005;0.394;3.011;17;-0.027;0.111;2.914;18;0.011;-0.135;2.895;19;0.019;-0.177;2.839
Frame48;0.817;0;-0.077;0.485;3.029;1;-0.078;0.526;3.080;2;-0.047;0.794;3.097;3;-0.041;0.971;3.084;4;-0.227;0.730;3.058;5;-0.383;0.874;2.978;6;-0.372;1.068;2.900;7;-0.364;1.102;2.866;8;0.152;0.690;3.097;9;0.362;0.775;3.091;10;0.402;0.969;3.035;11;0.395;1.008;3.016;12;-0.171;0.408;3.003;13;-0.265;0.124;2.923;14;-0.319;-0.131;2.927;15;-0.306;-0.164;2.840;16;-0.005;0.394;3.011;17;-0.027;0.111;2.914;18;0.011;-0.135;2.895;19;0.019;-0.177;2.839
Frame49;0.834;0;-0.066;0.503;3.035;1;-0.065;0.544;3.085;2;-0.030;0.811;3.098;3;-0.030;0.984;3.087;4;-0.216;0.758;3.062;5;-0.379;0.894;2.978;6;-0.387;1.113;2.892;7;-0.379;1.172;2.855;8;0.167;0.717;3.101;9;0.373;0.812;3.100;10;0.439;1.013;3.037;11;0.443;1.041;3.028;12;-0.159;0.426;3.012;13;-0.251;0.127;2.932;14;-0.315;-0.127;2.930;15;-0.303;-0.160;2.843;16;0.006;0.411;3.016;17;-0.016;0.114;2.922;18;0.018;-0.134;2.918;19;0.024;-0.174;2.842
Frame50;0.851;0;-0.066;0.503;3.035;1;-0.065;0.544;3.085;2;-0.030;0.811;3.098;3;-0.030;0.984;3.087;4;-0.216;0.758;3.062;5;-0.379;0.894;2.978;6;-0.387;1.113;2.892;7;-0.379;1.172;2.855;8;0.167;0.717;3.101;9;0.373;0.812;3.100;10;0.439;1.013;3.037;11;0.443;1.041;3.028;12;-0.159;0.426;3.012;13;-0.251;0.127;2.932;14;-0.315;-0.127;2.930;15;-0.303;-0.160;2.843;16;0.006;0.411;3.016;17;-0.016;0.114;2.922;18;0.018;-0.134;2.918;19;0.024;-0.174;2.842
Frame51;0.867;0;-0.059;0.515;3.039;1;-0.058;0.557;3.089;2;-0.020;0.825;3.098;3;-0.020;1.000;3.088;4;-0.208;0.778;3.062;5;-0.378;0.942;2.974;6;-0.400;1.142;2.889;7;-0.399;1.190;2.858;8;0.174;0.736;3.101;9;0.378;0.840;3.103;10;0.459;1.032;3.033;11;0.490;1.102;2.997;12;-0.151;0.440;3.019;13;-0.242;0.129;2.940;14;-0.311;-0.124;2.935;15;-0.299;-0.157;2.848;16;0.011;0.424;3.020;17;-0.006;0.118;2.934;18;0.022;-0.138;2.942;19;0.028;-0.174;2.850
Frame52;0.884;0;-0.059;0.515;3.039;1;-0.058;0.557;3.089;2;-0.020;0.825;3.098;3;-0.020;1.000;3.088;4;-0.208;0.778;3.062;5;-0.378;0.942;2.974;6;-0.400;1.142;2.889;7;-0.399;1.190;2.858;8;0.174;0.736;3.101;9;0.378;0.840;3.103;10;0.459;1.032;3.033;11;0.490;1.102;2.997;12;-0.151;0.440;3.019;13;-0.242;0.129;2.940;14;-0.311;-0.124;2.935;15;-0.299;-0.157;2.848;16;0.011;0.424;3.020;17;-0.006;0.118;2.934;18;0.022;-0.138;2.942;19;0.028;-0.174;2.850
Frame53;0.901;0;-0.053;0.529;3.043;1;-0.051;0.573;3.093;2;-0.007;0.845;3.101;3;-0.015;1.015;3.087;4;-0.202;0.797;3.062;5;-0.381;0.972;2.970;6;-0.435;1.162;2.888;7;-0.445;1.209;2.861;8;0.179;0.757;3.099;9;0.382;0.856;3.104;10;0.496;1.056;3.032;11;0.532;1.121;2.992;12;-0.145;0.455;3.025;13;-0.235;0.133;2.947;14;-0.308;-0.122;2.941;15;-0.296;-0.155;2.853;16;0.016;0.439;3.025;17;0.002;0.123;2.946;18;0.024;-0.141;2.959;19;0.032;-0.175;2.861
Frame54;0.917;0;-0.053;0.529;3.043;1;-0.051;0.573;3.093;2;-0.007;0.845;3.101;3;-0.015;1.015;3.087;4;-0.202;0.797;3.062;5;-0.381;0.972;2.970;6;-0.435;1.162;2.888;7;-0.445;1.209;2.861;8;0.179;0.757;3.099;9;0.382;0.856;3.104;10;0.496;1.056;3.032;11;0.532;1.121;2.992;12;-0.145;0.455;3.025;13;-0.235;0.133;2.947;14;-0.308;-0.122;2.941;15;-0.296;-0.155;2.853;16;0.016;0.439;3.025;17;0.002;0.123;2.946;18;0.024;-0.141;2.959;19;0.032;-0.175;2.861
Frame55;0.934;0;-0.049;0.538;3.045;1;-0.046;0.582;3.095;2;-0.001;0.857;3.103;3;-0.010;1.026;3.086;4;-0.198;0.808;3.061;5;-0.381;0.985;2.970;6;-0.463;1.154;2.893;7;-0.486;1.192;2.862;8;0.181;0.769;3.097;9;0.385;0.867;3.103;10;0.517;1.055;3.028;11;0.562;1.112;2.990;12;-0.140;0.464;3.028;13;-0.229;0.135;2.953;14;-0.306;-0.121;2.946;15;-0.294;-0.154;2.858;16;0.019;0.449;3.028;17;0.007;0.126;2.956;18;0.024;-0.148;2.981;19;0.033;-0.181;2.885
Frame56;0.951;0;-0.049;0.538;3.045;1;-0.046;0.582;3.095;2;-0.001;0.857;3.103;3;-0.010;1.026;3.086;4;-0.198;0.808;3.061;5;-0.381;0.985;2.970;6;-0.463;1.154;2.893;7;-0.486;1.192;2.862;8;0.181;0.769;3.097;9;0.385;0.867;3.103;10;0.517;1.055;3.028;11;0.562;1.112;2.990;12;-0.140;0.464;3.028;13;-0.229;0.135;2.953;14;-0.306;-0.121;2.946;15;-0.294;-0.154;2.858;16;0.019;0.449;3.028;17;0.007;0.126;2.956;18;0.024;-0.148;2.981;19;0.033;-0.181;2.885
Frame57;0.968;0;-0.046;0.543;3.047;1;-0.043;0.588;3.097;2;0.002;0.864;3.104;3;-0.008;1.035;3.085;4;-0.195;0.814;3.061;5;-0.389;0.977;2.970;6;-0.509;1.122;2.910;7;-0.539;1.179;2.873;8;0.182;0.777;3.095;9;0.387;0.873;3.101;10;0.546;1.020;3.008;11;0.608;1.082;2.971;12;-0.137;0.470;3.030;13;-0.225;0.137;2.957;14;-0.304;-0.120;2.950;15;-0.293;-0.153;2.862;16;0.021;0.454;3.029;17;0.011;0.130;2.967;18;0.025;-0.152;2.993;19;0.035;-0.185;2.897
Frame58;0.985;0;-0.046;0.543;3.047;1;-0.043;0.588;3.097;2;0.002;0.864;3.104;3;-0.008;1.035;3.085;4;-0.195;0.814;3.061;5;-0.389;0.977;2.970;6;-0.509;1.122;2.910;7;-0.539;1.179;2.873;8;0.182;0.777;3.095;9;0.387;0.873;3.101;10;0.546;1.020;3.008;11;0.608;1.082;2.971;12;-0.137;0.470;3.030;13;-0.225;0.137;2.957;14;-0.304;-0.120;2.950;15;-0.293;-0.153;2.862;16;0.021;0.454;3.029;17;0.011;0.130;2.967;18;0.025;-0.152;2.993;19;0.035;-0.185;2.897
Frame59;1.002;0;-0.044;0.546;3.048;1;-0.041;0.591;3.098;2;0.005;0.869;3.105;3;-0.006;1.041;3.083;4;-0.193;0.818;3.060;5;-0.398;0.899;2.986;6;-0.535;1.052;2.924;7;-0.575;1.109;2.882;8;0.182;0.782;3.092;9;0.390;0.871;3.093;10;0.565;0.968;2.999;11;0.631;1.015;2.975;12;-0.135;0.473;3.032;13;-0.222;0.138;2.960;14;-0.303;-0.119;2.953;15;-0.292;-0.152;2.865;16;0.023;0.458;3.031;17;0.015;0.133;2.975;18;0.026;-0.155;3.005;19;0.036;-0.187;2.912
Frame60;1.018;0;-0.044;0.546;3.048;1;-0.041;0.591;3.098;2;0.005;0.869;3.105;3;-0.006;1.041;3.083;4;-0.193;0.818;3.060;5;-0.398;0.899;2.986;6;-0.535;1.052;2.924;7;-0.575;1.109;2.882;8;0.182;0.782;3.092;9;0.390;0.871;3.093;10;0.565;0.968;2.999;11;0.631;1.015;2.975;12;-0.135;0.473;3.032;13;-0.222;0.138;2.960;14;-0.303;-0.119;2.953;15;-0.292;-0.152;2.865;16;0.023;0.458;3.031;17;0.015;0.133;2.975;18;0.026;-0.155;3.005;19;0.036;-0.187;2.912
Frame61;1.035;0;-0.043;0.548;3.049;1;-0.040;0.594;3.099;2;0.006;0.872;3.105;3;-0.006;1.045;3.081;4;-0.192;0.817;3.059;5;-0.409;0.859;2.990;6;-0.560;0.982;2.928;7;-0.604;1.027;2.888;8;0.182;0.785;3.089;9;0.390;0.840;3.077;10;0.575;0.894;2.997;11;0.643;0.929;2.981;12;-0.132;0.474;3.032;13;-0.219;0.139;2.963;14;-0.301;-0.118;2.956;15;-0.291;-0.152;2.868;16;0.025;0.460;3.032;17;0.018;0.136;2.983;18;0.028;-0.157;3.013;19;0.038;-0.190;2.922
Frame62;1.052;0;-0.043;0.548;3.049;1;-0.040;0.594;3.099;2;0.006;0.872;3.105;3;-0.006;1.045;3.081;4;-0.192;0.817;3.059;5;-0.409;0.859;2.990;6;-0.560;0.982;2.928;7;-0.604;1.027;2.888;8;0.182;0.785;3.089;9;0.390;0.840;3.077;10;0.575;0.894;2.997;11;0.643;0.929;2.981;12;-0.132;0.474;3.032;13;-0.219;0.139;2.963;14;-0.301;-0.118;2.956;15;-0.291;-0.152;2.868;16;0.025;0.460;3.032;17;0.018;0.136;2.983;18;0.028;-0.157;3.013;19;0.038;-0.190;2.922
Frame63;1.069;0;-0.041;0.548;3.049;1;-0.038;0.594;3.099;2;0.006;0.874;3.105;3;-0.008;1.048;3.078;4;-0.193;0.808;3.058;5;-0.434;0.806;2.993;6;-0.596;0.903;2.925;7;-0.634;0.941;2.886;8;0.181;0.783;3.085;9;0.398;0.796;3.060;10;0.588;0.808;2.989;11;0.655;0.821;2.975;12;-0.128;0.471;3.033;13;-0.217;0.139;2.966;14;-0.299;-0.118;2.958;15;-0.290;-0.151;2.870;16;0.028;0.460;3.034;17;0.022;0.137;2.989;18;0.029;-0.158;3.018;19;0.039;-0.191;2.928
Frame64;1.086;0;-0.041;0.548;3.049;1;-0.038;0.594;3.099;2;0.006;0.874;3.105;3;-0.008;1.048;3.078;4;-0.193;0.808;3.058;5;-0.434;0.806;2.993;6;-0.596;0.903;2.925;7;-0.634;0.941;2.886;8;0.181;0.783;3.085;9;0.398;0.796;3.060;10;0.588;0.808;2.989;11;0.655;0.821;2.975;12;-0.128;0.471;3.033;13;-0.217;0.139;2.966;14;-0.299;-0.118;2.958;15;-0.290;-0.151;2.870;16;0.028;0.460;3.034;17;0.022;0.137;2.989;18;0.029;-0.158;3.018;19;0.039;-0.191;2.928
Frame65;1.103;0;-0.038;0.545;3.050;1;-0.036;0.593;3.099;2;0.005;0.875;3.105;3;-0.010;1.050;3.075;4;-0.197;0.790;3.060;5;-0.428;0.722;2.996;6;-0.601;0.794;2.932;7;-0.657;0.830;2.884;8;0.180;0.779;3.082;9;0.374;0.727;3.050;10;0.567;0.715;2.994;11;0.633;0.718;2.981;12;-0.124;0.465;3.033;13;-0.213;0.137;2.970;14;-0.294;-0.116;2.963;15;-0.286;-0.149;2.874;16;0.032;0.457;3.035;17;0.025;0.137;2.994;18;0.031;-0.160;3.023;19;0.040;-0.192;2.933
Frame66;1.120;0;-0.038;0.545;3.050;1;-0.036;0.593;3.099;2;0.005;0.875;3.105;3;-0.010;1.050;3.075;4;-0.197;0.790;3.060;5;-0.428;0.722;2.996;6;-0.601;0.794;2.932;7;-0.657;0.830;2.884;8;0.180;0.779;3.082;9;0.374;0.727;3.050;10;0.567;0.715;2.994;11;0.633;0.718;2.981;12;-0.124;0.465;3.033;13;-0.213;0.137;2.970;14;-0.294;-0.116;2.963;15;-0.286;-0.149;2.874;16;0.032;0.457;3.035;17;0.025;0.137;2.994;18;0.031;-0.160;3.023;19;0.040;-0.192;2.933
Frame67;1.137;0;-0.036;0.540;3.050;1;-0.034;0.589;3.099;2;0.002;0.874;3.104;3;-0.015;1.050;3.072;4;-0.201;0.769;3.064;5;-0.406;0.645;3.002;6;-0.590;0.641;2.933;7;-0.657;0.660;2.910;8;0.177;0.773;3.080;9;0.349;0.666;3.044;10;0.541;0.621;3.005;11;0.606;0.618;2.990;12;-0.120;0.457;3.033;13;-0.207;0.134;2.974;14;-0.288;-0.114;2.966;15;-0.282;-0.147;2.878;16;0.035;0.453;3.035;17;0.029;0.136;2.998;18;0.033;-0.161;3.026;19;0.041;-0.193;2.937
Frame68;1.154;0;-0.036;0.540;3.050;1;-0.034;0.589;3.099;2;0.002;0.874;3.104;3;-0.015;1.050;3.072;4;-0.201;0.769;3.064;5;-0.406;0.645;3.002;6;-0.590;0.641;2.933;7;-0.657;0.660;2.910;8;0.177;0.773;3.080;9;0.349;0.666;3.044;10;0.541;0.621;3.005;11;0.606;0.618;2.990;12;-0.120;0.457;3.033;13;-0.207;0.134;2.974;14;-0.288;-0.114;2.966;15;-0.282;-0.147;2.878;16;0.035;0.453;3.035;17;0.029;0.136;2.998;18;0.033;-0.161;3.026;19;0.041;-0.193;2.937
Frame69;1.170;0;-0.035;0.530;3.047;1;-0.033;0.580;3.097;2;-0.002;0.871;3.102;3;-0.023;1.047;3.068;4;-0.203;0.752;3.067;5;-0.385;0.561;3.015;6;-0.556;0.516;2.920;7;-0.512;0.554;2.957;8;0.170;0.761;3.078;9;0.315;0.606;3.045;10;0.493;0.516;3.013;11;0.556;0.492;3.000;12;-0.117;0.447;3.031;13;-0.200;0.130;2.978;14;-0.283;-0.112;2.969;15;-0.279;-0.146;2.881;16;0.037;0.448;3.034;17;0.031;0.134;3.001;18;0.034;-0.161;3.028;19;0.042;-0.194;2.939
Frame70;1.187;0;-0.035;0.530;3.047;1;-0.033;0.580;3.097;2;-0.002;0.871;3.102;3;-0.023;1.047;3.068;4;-0.203;0.752;3.067;5;-0.385;0.561;3.015;6;-0.556;0.516;2.920;7;-0.512;0.554;2.957;8;0.170;0.761;3.078;9;0.315;0.606;3.045;10;0.493;0.516;3.013;11;0.556;0.492;3.000;12;-0.117;0.447;3.031;13;-0.200;0.130;2.978;14;-0.283;-0.112;2.969;15;-0.279;-0.146;2.881;16;0.037;0.448;3.034;17;0.031;0.134;3.001;18;0.034;-0.161;3.028;19;0.042;-0.194;2.939
Frame71;1.204;0;-0.035;0.518;3.042;1;-0.034;0.569;3.092;2;-0.013;0.865;3.099;3;-0.030;1.044;3.065;4;-0.205;0.740;3.069;5;-0.302;0.525;3.044;6;-0.462;0.454;2.971;7;-0.491;0.425;2.977;8;0.157;0.745;3.079;9;0.271;0.542;3.054;10;0.438;0.444;3.016;11;0.504;0.419;2.972;12;-0.116;0.437;3.027;13;-0.193;0.124;2.982;14;-0.278;-0.111;2.971;15;-0.274;-0.145;2.883;16;0.038;0.441;3.030;17;0.034;0.132;3.004;18;0.036;-0.162;3.029;19;0.042;-0.194;2.941
Frame72;1.221;0;-0.035;0.518;3.042;1;-0.034;0.569;3.092;2;-0.013;0.865;3.099;3;-0.030;1.044;3.065;4;-0.205;0.740;3.069;5;-0.302;0.525;3.044;6;-0.462;0.454;2.971;7;-0.491;0.425;2.977;8;0.157;0.745;3.079;9;0.271;0.542;3.054;10;0.438;0.444;3.016;11;0.504;0.419;2.972;12;-0.116;0.437;3.027;13;-0.193;0.124;2.982;14;-0.278;-0.111;2.971;15;-0.274;-0.145;2.883;16;0.038;0.441;3.030;17;0.034;0.132;3.004;18;0.036;-0.162;3.029;19;0.042;-0.194;2.941
Frame73;1.237;0;-0.037;0.508;3.037;1;-0.036;0.559;3.088;2;-0.027;0.857;3.096;3;-0.038;1.040;3.063;4;-0.207;0.731;3.071;5;-0.272;0.502;3.058;6;-0.414;0.381;2.987;7;-0.456;0.351;2.944;8;0.143;0.735;3.081;9;0.235;0.511;3.066;10;0.387;0.401;3.006;11;0.429;0.373;2.969;12;-0.115;0.427;3.021;13;-0.187;0.118;2.985;14;-0.272;-0.112;2.974;15;-0.269;-0.145;2.886;16;0.038;0.435;3.026;17;0.035;0.131;3.005;18;0.038;-0.162;3.030;19;0.043;-0.195;2.942
Frame74;1.254;0;-0.037;0.508;3.037;1;-0.036;0.559;3.088;2;-0.027;0.857;3.096;3;-0.038;1.040;3.063;4;-0.207;0.731;3.071;5;-0.272;0.502;3.058;6;-0.414;0.381;2.987;7;-0.456;0.351;2.944;8;0.143;0.735;3.081;9;0.235;0.511;3.066;10;0.387;0.401;3.006;11;0.429;0.373;2.969;12;-0.115;0.427;3.021;13;-0.187;0.118;2.985;14;-0.272;-0.112;2.974;15;-0.269;-0.145;2.886;16;0.038;0.435;3.026;17;0.035;0.131;3.005;18;0.038;-0.162;3.030;19;0.043;-0.195;2.942
Frame75;1.271;0;-0.039;0.499;3.032;1;-0.040;0.550;3.083;2;-0.037;0.852;3.095;3;-0.048;1.036;3.062;4;-0.208;0.725;3.072;5;-0.264;0.487;3.064;6;-0.394;0.340;2.982;7;-0.432;0.290;2.948;8;0.129;0.729;3.084;9;0.222;0.506;3.067;10;0.362;0.392;3.004;11;0.408;0.356;2.967;12;-0.115;0.420;3.015;13;-0.183;0.113;2.987;14;-0.267;-0.114;2.977;15;-0.263;-0.148;2.890;16;0.036;0.430;3.022;17;0.037;0.129;3.006;18;0.039;-0.162;3.030;19;0.044;-0.195;2.942
Frame76;1.288;0;-0.039;0.499;3.032;1;-0.040;0.550;3.083;2;-0.037;0.852;3.095;3;-0.048;1.036;3.062;4;-0.208;0.725;3.072;5;-0.264;0.487;3.064;6;-0.394;0.340;2.982;7;-0.432;0.290;2.948;8;0.129;0.729;3.084;9;0.222;0.506;3.067;10;0.362;0.392;3.004;11;0.408;0.356;2.967;12;-0.115;0.420;3.015;13;-0.183;0.113;2.987;14;-0.267;-0.114;2.977;15;-0.263;-0.148;2.890;16;0.036;0.430;3.022;17;0.037;0.129;3.006;18;0.039;-0.162;3.030;19;0.044;-0.195;2.942
Frame77;1.305;0;-0.042;0.494;3.029;1;-0.043;0.544;3.080;2;-0.046;0.847;3.095;3;-0.057;1.032;3.062;4;-0.210;0.719;3.073;5;-0.274;0.491;3.060;6;-0.392;0.332;2.982;7;-0.432;0.277;2.949;8;0.122;0.727;3.085;9;0.216;0.514;3.063;10;0.363;0.400;2.990;11;0.404;0.363;2.951;12;-0.116;0.415;3.009;13;-0.180;0.110;2.988;14;-0.263;-0.117;2.980;15;-0.259;-0.150;2.892;16;0.034;0.427;3.019;17;0.038;0.127;3.006;18;0.040;-0.162;3.030;19;0.045;-0.195;2.943
Frame78;1.322;0;-0.042;0.494;3.029;1;-0.043;0.544;3.080;2;-0.046;0.847;3.095;3;-0.057;1.032;3.062;4;-0.210;0.719;3.073;5;-0.274;0.491;3.060;6;-0.392;0.332;2.982;7;-0.432;0.277;2.949;8;0.122;0.727;3.085;9;0.216;0.514;3.063;10;0.363;0.400;2.990;11;0.404;0.363;2.951;12;-0.116;0.415;3.009;13;-0.180;0.110;2.988;14;-0.263;-0.117;2.980;15;-0.259;-0.150;2.892;16;0.034;0.427;3.019;17;0.038;0.127;3.006;18;0.040;-0.162;3.030;19;0.045;-0.195;2.943
Frame79;1.339;0;-0.044;0.491;3.026;1;-0.045;0.541;3.078;2;-0.055;0.845;3.095;3;-0.065;1.028;3.063;4;-0.217;0.717;3.079;5;-0.304;0.507;3.049;6;-0.417;0.337;2.988;7;-0.472;0.278;2.965;8;0.114;0.726;3.085;9;0.221;0.548;3.036;10;0.377;0.461;2.962;11;0.445;0.417;2.911;12;-0.118;0.412;3.004;13;-0.179;0.108;2.989;14;-0.260;-0.118;2.981;15;-0.257;-0.151;2.894;16;0.031;0.425;3.015;17;0.039;0.125;3.005;18;0.041;-0.162;3.029;19;0.045;-0.194;2.943
Frame80;1.355;0;-0.044;0.491;3.026;1;-0.045;0.541;3.078;2;-0.055;0.845;3.095;3;-0.065;1.028;3.063;4;-0.217;0.717;3.079;5;-0.304;0.507;3.049;6;-0.417;0.337;2.988;7;-0.472;0.278;2.965;8;0.114;0.726;3.085;9;0.221;0.548;3.036;10;0.377;0.461;2.962;11;0.445;0.417;2.911;12;-0.118;0.412;3.004;13;-0.179;0.108;2.989;14;-0.260;-0.118;2.981;15;-0.257;-0.151;2.894;16;0.031;0.425;3.015;17;0.039;0.125;3.005;18;0.041;-0.162;3.029;19;0.045;-0.194;2.943
Frame81;1.372;0;-0.047;0.489;3.023;1;-0.048;0.538;3.076;2;-0.065;0.843;3.097;3;-0.081;1.023;3.064;4;-0.229;0.712;3.087;5;-0.331;0.523;3.042;6;-0.483;0.367;2.989;7;-0.542;0.320;2.963;8;0.102;0.727;3.080;9;0.226;0.587;3.023;10;0.414;0.522;2.928;11;0.464;0.495;2.897;12;-0.120;0.410;3.001;13;-0.177;0.106;2.990;14;-0.258;-0.120;2.983;15;-0.257;-0.153;2.895;16;0.028;0.423;3.012;17;0.040;0.123;3.003;18;0.042;-0.161;3.029;19;0.045;-0.194;2.942
