FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.679;0;-0.044;0.585;3.231;1;-0.054;0.641;3.288;2;-0.065;0.994;3.307;3;-0.081;1.201;3.333;4;-0.231;0.880;3.250;5;-0.334;0.639;3.268;6;-0.353;0.431;3.167;7;-0.352;0.352;3.145;8;0.107;0.883;3.305;9;0.293;0.755;3.251;10;0.474;0.607;3.183;11;0.514;0.528;3.153;12;-0.116;0.509;3.199;13;-0.174;0.106;3.204;14;-0.192;-0.216;3.215;15;-0.180;-0.252;3.119;16;0.036;0.512;3.226;17;0.089;0.113;3.204;18;0.095;-0.225;3.229;19;0.111;-0.261;3.135
Frame41;0.697;0;-0.044;0.586;3.230;1;-0.054;0.642;3.287;2;-0.071;0.993;3.307;3;-0.103;1.194;3.330;4;-0.247;0.867;3.259;5;-0.335;0.608;3.274;6;-0.360;0.403;3.169;7;-0.360;0.330;3.138;8;0.102;0.888;3.301;9;0.306;0.786;3.251;10;0.528;0.718;3.173;11;0.586;0.658;3.133;12;-0.116;0.510;3.199;13;-0.174;0.106;3.202;14;-0.195;-0.215;3.208;15;-0.186;-0.250;3.110;16;0.036;0.513;3.226;17;0.094;0.116;3.196;18;0.097;-0.224;3.226;19;0.110;-0.260;3.130
Frame42;0.713;0;-0.044;0.586;3.230;1;-0.054;0.642;3.287;2;-0.071;0.993;3.307;3;-0.103;1.194;3.330;4;-0.247;0.867;3.259;5;-0.335;0.608;3.274;6;-0.360;0.403;3.169;7;-0.360;0.330;3.138;8;0.102;0.888;3.301;9;0.306;0.786;3.251;10;0.528;0.718;3.173;11;0.586;0.658;3.133;12;-0.116;0.510;3.199;13;-0.174;0.106;3.202;14;-0.195;-0.215;3.208;15;-0.186;-0.250;3.110;16;0.036;0.513;3.226;17;0.094;0.116;3.196;18;0.097;-0.224;3.226;19;0.110;-0.260;3.130
Frame43;0.730;0;-0.044;0.586;3.230;1;-0.054;0.643;3.287;2;-0.078;0.990;3.307;3;-0.116;1.189;3.326;4;-0.257;0.854;3.265;5;-0.333;0.579;3.278;6;-0.362;0.369;3.177;7;-0.367;0.295;3.132;8;0.097;0.892;3.298;9;0.322;0.839;3.250;10;0.552;0.805;3.165;11;0.483;0.797;3.167;12;-0.116;0.510;3.198;13;-0.174;0.107;3.198;14;-0.199;-0.214;3.201;15;-0.193;-0.249;3.102;16;0.036;0.514;3.225;17;0.100;0.120;3.186;18;0.101;-0.221;3.219;19;0.110;-0.257;3.124
Frame44;0.747;0;-0.044;0.586;3.230;1;-0.054;0.643;3.287;2;-0.078;0.990;3.307;3;-0.116;1.189;3.326;4;-0.257;0.854;3.265;5;-0.333;0.579;3.278;6;-0.362;0.369;3.177;7;-0.367;0.295;3.132;8;0.097;0.892;3.298;9;0.322;0.839;3.250;10;0.552;0.805;3.165;11;0.483;0.797;3.167;12;-0.116;0.510;3.198;13;-0.174;0.107;3.198;14;-0.199;-0.214;3.201;15;-0.193;-0.249;3.102;16;0.036;0.514;3.225;17;0.100;0.120;3.186;18;0.101;-0.221;3.219;19;0.110;-0.257;3.124
Frame45;0.763;0;-0.045;0.586;3.229;1;-0.055;0.642;3.287;2;-0.087;0.985;3.307;3;-0.136;1.173;3.315;4;-0.271;0.826;3.272;5;-0.328;0.557;3.280;6;-0.356;0.334;3.197;7;-0.368;0.275;3.133;8;0.092;0.895;3.296;9;0.328;0.890;3.255;10;0.572;0.889;3.161;11;0.589;0.919;3.128;12;-0.118;0.507;3.198;13;-0.178;0.111;3.186;14;-0.202;-0.213;3.194;15;-0.199;-0.248;3.095;16;0.036;0.515;3.225;17;0.104;0.125;3.176;18;0.107;-0.215;3.205;19;0.111;-0.251;3.110
Frame46;0.780;0;-0.045;0.586;3.229;1;-0.055;0.642;3.287;2;-0.087;0.985;3.307;3;-0.136;1.173;3.315;4;-0.271;0.826;3.272;5;-0.328;0.557;3.280;6;-0.356;0.334;3.197;7;-0.368;0.275;3.133;8;0.092;0.895;3.296;9;0.328;0.890;3.255;10;0.572;0.889;3.161;11;0.589;0.919;3.128;12;-0.118;0.507;3.198;13;-0.178;0.111;3.186;14;-0.202;-0.213;3.194;15;-0.199;-0.248;3.095;16;0.036;0.515;3.225;17;0.104;0.125;3.176;18;0.107;-0.215;3.205;19;0.111;-0.251;3.110
Frame47;0.797;0;-0.048;0.585;3.229;1;-0.057;0.640;3.286;2;-0.099;0.970;3.305;3;-0.159;1.149;3.307;4;-0.279;0.801;3.275;5;-0.321;0.535;3.282;6;-0.347;0.304;3.218;7;-0.368;0.249;3.138;8;0.088;0.898;3.294;9;0.325;0.934;3.261;10;0.545;0.966;3.157;11;0.617;0.956;3.118;12;-0.122;0.499;3.200;13;-0.187;0.114;3.166;14;-0.207;-0.210;3.182;15;-0.207;-0.245;3.084;16;0.035;0.514;3.224;17;0.108;0.129;3.163;18;0.113;-0.209;3.187;19;0.113;-0.245;3.092
Frame48;0.813;0;-0.048;0.585;3.229;1;-0.057;0.640;3.286;2;-0.099;0.970;3.305;3;-0.159;1.149;3.307;4;-0.279;0.801;3.275;5;-0.321;0.535;3.282;6;-0.347;0.304;3.218;7;-0.368;0.249;3.138;8;0.088;0.898;3.294;9;0.325;0.934;3.261;10;0.545;0.966;3.157;11;0.617;0.956;3.118;12;-0.122;0.499;3.200;13;-0.187;0.114;3.166;14;-0.207;-0.210;3.182;15;-0.207;-0.245;3.084;16;0.035;0.514;3.224;17;0.108;0.129;3.163;18;0.113;-0.209;3.187;19;0.113;-0.245;3.092
Frame49;0.830;0;-0.054;0.580;3.230;1;-0.062;0.633;3.287;2;-0.114;0.948;3.302;3;-0.172;1.136;3.304;4;-0.286;0.783;3.280;5;-0.315;0.519;3.284;6;-0.341;0.287;3.228;7;-0.343;0.219;3.175;8;0.081;0.900;3.292;9;0.311;0.978;3.257;10;0.527;1.025;3.163;11;0.570;1.017;3.142;12;-0.128;0.487;3.205;13;-0.193;0.116;3.154;14;-0.211;-0.209;3.174;15;-0.213;-0.244;3.076;16;0.032;0.512;3.223;17;0.109;0.132;3.152;18;0.117;-0.201;3.169;19;0.113;-0.237;3.073
Frame50;0.847;0;-0.054;0.580;3.230;1;-0.062;0.633;3.287;2;-0.114;0.948;3.302;3;-0.172;1.136;3.304;4;-0.286;0.783;3.280;5;-0.315;0.519;3.284;6;-0.341;0.287;3.228;7;-0.343;0.219;3.175;8;0.081;0.900;3.292;9;0.311;0.978;3.257;10;0.527;1.025;3.163;11;0.570;1.017;3.142;12;-0.128;0.487;3.205;13;-0.193;0.116;3.154;14;-0.211;-0.209;3.174;15;-0.213;-0.244;3.076;16;0.032;0.512;3.223;17;0.109;0.132;3.152;18;0.117;-0.201;3.169;19;0.113;-0.237;3.073
Frame51;0.864;0;-0.061;0.571;3.231;1;-0.069;0.623;3.288;2;-0.124;0.930;3.300;3;-0.188;1.117;3.300;4;-0.290;0.771;3.283;5;-0.310;0.496;3.284;6;-0.332;0.263;3.240;7;-0.329;0.196;3.194;8;0.075;0.901;3.291;9;0.304;1.000;3.259;10;0.502;1.084;3.160;11;0.564;1.081;3.134;12;-0.134;0.472;3.212;13;-0.197;0.118;3.147;14;-0.213;-0.209;3.167;15;-0.218;-0.244;3.070;16;0.027;0.507;3.220;17;0.106;0.134;3.138;18;0.119;-0.193;3.150;19;0.113;-0.229;3.054
Frame52;0.880;0;-0.061;0.571;3.231;1;-0.069;0.623;3.288;2;-0.124;0.930;3.300;3;-0.188;1.117;3.300;4;-0.290;0.771;3.283;5;-0.310;0.496;3.284;6;-0.332;0.263;3.240;7;-0.329;0.196;3.194;8;0.075;0.901;3.291;9;0.304;1.000;3.259;10;0.502;1.084;3.160;11;0.564;1.081;3.134;12;-0.134;0.472;3.212;13;-0.197;0.118;3.147;14;-0.213;-0.209;3.167;15;-0.218;-0.244;3.070;16;0.027;0.507;3.220;17;0.106;0.134;3.138;18;0.119;-0.193;3.150;19;0.113;-0.229;3.054
Frame53;0.897;0;-0.069;0.559;3.233;1;-0.077;0.609;3.290;2;-0.133;0.910;3.297;3;-0.198;1.102;3.298;4;-0.292;0.765;3.285;5;-0.304;0.469;3.283;6;-0.326;0.240;3.247;7;-0.320;0.176;3.207;8;0.068;0.901;3.291;9;0.295;1.018;3.263;10;0.479;1.123;3.160;11;0.535;1.135;3.135;12;-0.138;0.462;3.217;13;-0.200;0.119;3.142;14;-0.219;-0.201;3.153;15;-0.224;-0.237;3.058;16;0.020;0.498;3.219;17;0.103;0.134;3.125;18;0.119;-0.187;3.136;19;0.112;-0.223;3.041
Frame54;0.914;0;-0.069;0.559;3.233;1;-0.077;0.609;3.290;2;-0.133;0.910;3.297;3;-0.198;1.102;3.298;4;-0.292;0.765;3.285;5;-0.304;0.469;3.283;6;-0.326;0.240;3.247;7;-0.320;0.176;3.207;8;0.068;0.901;3.291;9;0.295;1.018;3.263;10;0.479;1.123;3.160;11;0.535;1.135;3.135;12;-0.138;0.462;3.217;13;-0.200;0.119;3.142;14;-0.219;-0.201;3.153;15;-0.224;-0.237;3.058;16;0.020;0.498;3.219;17;0.103;0.134;3.125;18;0.119;-0.187;3.136;19;0.112;-0.223;3.041
Frame55;0.930;0;-0.075;0.550;3.235;1;-0.082;0.600;3.291;2;-0.141;0.894;3.294;3;-0.204;1.082;3.293;4;-0.297;0.749;3.290;5;-0.302;0.451;3.283;6;-0.320;0.222;3.252;7;-0.313;0.160;3.216;8;0.061;0.899;3.292;9;0.289;1.028;3.265;10;0.461;1.156;3.165;11;0.499;1.178;3.133;12;-0.142;0.453;3.222;13;-0.202;0.120;3.138;14;-0.223;-0.193;3.141;15;-0.230;-0.230;3.046;16;0.015;0.489;3.219;17;0.100;0.134;3.117;18;0.119;-0.182;3.125;19;0.111;-0.218;3.030
Frame56;0.947;0;-0.075;0.550;3.235;1;-0.082;0.600;3.291;2;-0.141;0.894;3.294;3;-0.204;1.082;3.293;4;-0.297;0.749;3.290;5;-0.302;0.451;3.283;6;-0.320;0.222;3.252;7;-0.313;0.160;3.216;8;0.061;0.899;3.292;9;0.289;1.028;3.265;10;0.461;1.156;3.165;11;0.499;1.178;3.133;12;-0.142;0.453;3.222;13;-0.202;0.120;3.138;14;-0.223;-0.193;3.141;15;-0.230;-0.230;3.046;16;0.015;0.489;3.219;17;0.100;0.134;3.117;18;0.119;-0.182;3.125;19;0.111;-0.218;3.030
Frame57;0.964;0;-0.079;0.543;3.237;1;-0.085;0.593;3.292;2;-0.145;0.884;3.291;3;-0.208;1.070;3.290;4;-0.300;0.734;3.292;5;-0.301;0.442;3.283;6;-0.316;0.213;3.255;7;-0.308;0.151;3.221;8;0.056;0.896;3.293;9;0.280;1.033;3.271;10;0.438;1.177;3.174;11;0.462;1.203;3.138;12;-0.144;0.444;3.226;13;-0.203;0.121;3.135;14;-0.226;-0.188;3.132;15;-0.232;-0.225;3.038;16;0.011;0.482;3.220;17;0.096;0.132;3.111;18;0.117;-0.177;3.114;19;0.109;-0.214;3.020
Frame58;0.981;0;-0.079;0.543;3.237;1;-0.085;0.593;3.292;2;-0.145;0.884;3.291;3;-0.208;1.070;3.290;4;-0.300;0.734;3.292;5;-0.301;0.442;3.283;6;-0.316;0.213;3.255;7;-0.308;0.151;3.221;8;0.056;0.896;3.293;9;0.280;1.033;3.271;10;0.438;1.177;3.174;11;0.462;1.203;3.138;12;-0.144;0.444;3.226;13;-0.203;0.121;3.135;14;-0.226;-0.188;3.132;15;-0.232;-0.225;3.038;16;0.011;0.482;3.220;17;0.096;0.132;3.111;18;0.117;-0.177;3.114;19;0.109;-0.214;3.020
Frame59;0.998;0;-0.083;0.534;3.239;1;-0.090;0.584;3.293;2;-0.147;0.876;3.289;3;-0.209;1.061;3.288;4;-0.301;0.726;3.293;5;-0.302;0.441;3.280;6;-0.313;0.212;3.259;7;-0.305;0.146;3.226;8;0.046;0.882;3.299;9;0.271;1.027;3.279;10;0.418;1.184;3.180;11;0.416;1.218;3.150;12;-0.147;0.437;3.228;13;-0.204;0.120;3.131;14;-0.228;-0.184;3.124;15;-0.234;-0.220;3.030;16;0.007;0.471;3.222;17;0.086;0.121;3.101;18;0.116;-0.175;3.107;19;0.109;-0.211;3.013
Frame60;1.015;0;-0.083;0.534;3.239;1;-0.090;0.584;3.293;2;-0.147;0.876;3.289;3;-0.209;1.061;3.288;4;-0.301;0.726;3.293;5;-0.302;0.441;3.280;6;-0.313;0.212;3.259;7;-0.305;0.146;3.226;8;0.046;0.882;3.299;9;0.271;1.027;3.279;10;0.418;1.184;3.180;11;0.416;1.218;3.150;12;-0.147;0.437;3.228;13;-0.204;0.120;3.131;14;-0.228;-0.184;3.124;15;-0.234;-0.220;3.030;16;0.007;0.471;3.222;17;0.086;0.121;3.101;18;0.116;-0.175;3.107;19;0.109;-0.211;3.013
Frame61;1.032;0;-0.086;0.527;3.240;1;-0.093;0.577;3.293;2;-0.148;0.870;3.288;3;-0.207;1.052;3.287;4;-0.302;0.721;3.293;5;-0.303;0.439;3.279;6;-0.312;0.209;3.260;7;-0.303;0.142;3.228;8;0.040;0.870;3.303;9;0.266;0.997;3.292;10;0.401;1.184;3.182;11;0.392;1.214;3.158;12;-0.149;0.432;3.230;13;-0.207;0.114;3.121;14;-0.230;-0.180;3.117;15;-0.235;-0.217;3.023;16;0.004;0.462;3.223;17;0.079;0.112;3.095;18;0.115;-0.174;3.103;19;0.108;-0.211;3.008
Frame62;1.048;0;-0.086;0.527;3.240;1;-0.093;0.577;3.293;2;-0.148;0.870;3.288;3;-0.207;1.052;3.287;4;-0.302;0.721;3.293;5;-0.303;0.439;3.279;6;-0.312;0.209;3.260;7;-0.303;0.142;3.228;8;0.040;0.870;3.303;9;0.266;0.997;3.292;10;0.401;1.184;3.182;11;0.392;1.214;3.158;12;-0.149;0.432;3.230;13;-0.207;0.114;3.121;14;-0.230;-0.180;3.117;15;-0.235;-0.217;3.023;16;0.004;0.462;3.223;17;0.079;0.112;3.095;18;0.115;-0.174;3.103;19;0.108;-0.211;3.008
Frame63;1.065;0;-0.088;0.521;3.240;1;-0.095;0.571;3.294;2;-0.148;0.866;3.287;3;-0.204;1.046;3.287;4;-0.303;0.718;3.294;5;-0.306;0.438;3.278;6;-0.316;0.210;3.258;7;-0.304;0.140;3.229;8;0.037;0.856;3.309;9;0.262;0.933;3.316;10;0.367;1.127;3.207;11;0.370;1.188;3.177;12;-0.151;0.427;3.230;13;-0.210;0.109;3.114;14;-0.233;-0.178;3.110;15;-0.236;-0.214;3.016;16;0.000;0.455;3.223;17;0.074;0.107;3.091;18;0.109;-0.173;3.094;19;0.106;-0.210;3.001
Frame64;1.082;0;-0.088;0.521;3.240;1;-0.095;0.571;3.294;2;-0.148;0.866;3.287;3;-0.204;1.046;3.287;4;-0.303;0.718;3.294;5;-0.306;0.438;3.278;6;-0.316;0.210;3.258;7;-0.304;0.140;3.229;8;0.037;0.856;3.309;9;0.262;0.933;3.316;10;0.367;1.127;3.207;11;0.370;1.188;3.177;12;-0.151;0.427;3.230;13;-0.210;0.109;3.114;14;-0.233;-0.178;3.110;15;-0.236;-0.214;3.016;16;0.000;0.455;3.223;17;0.074;0.107;3.091;18;0.109;-0.173;3.094;19;0.106;-0.210;3.001
Frame65;1.099;0;-0.091;0.516;3.240;1;-0.098;0.566;3.294;2;-0.148;0.863;3.287;3;-0.195;1.042;3.288;4;-0.303;0.716;3.294;5;-0.314;0.439;3.279;6;-0.325;0.213;3.253;7;-0.309;0.140;3.227;8;0.036;0.838;3.314;9;0.268;0.851;3.326;10;0.341;1.064;3.225;11;0.362;1.134;3.204;12;-0.154;0.422;3.229;13;-0.216;0.101;3.106;14;-0.234;-0.177;3.106;15;-0.237;-0.214;3.012;16;-0.004;0.447;3.224;17;0.071;0.103;3.089;18;0.106;-0.173;3.089;19;0.104;-0.209;2.996
Frame66;1.115;0;-0.091;0.516;3.240;1;-0.098;0.566;3.294;2;-0.148;0.863;3.287;3;-0.195;1.042;3.288;4;-0.303;0.716;3.294;5;-0.314;0.439;3.279;6;-0.325;0.213;3.253;7;-0.309;0.140;3.227;8;0.036;0.838;3.314;9;0.268;0.851;3.326;10;0.341;1.064;3.225;11;0.362;1.134;3.204;12;-0.154;0.422;3.229;13;-0.216;0.101;3.106;14;-0.234;-0.177;3.106;15;-0.237;-0.214;3.012;16;-0.004;0.447;3.224;17;0.071;0.103;3.089;18;0.106;-0.173;3.089;19;0.104;-0.209;2.996
Frame67;1.132;0;-0.093;0.511;3.239;1;-0.100;0.562;3.293;2;-0.145;0.862;3.288;3;-0.173;1.046;3.290;4;-0.301;0.720;3.291;5;-0.351;0.473;3.277;6;-0.373;0.248;3.237;7;-0.355;0.196;3.213;8;0.040;0.821;3.318;9;0.272;0.783;3.333;10;0.327;0.992;3.223;11;0.366;1.064;3.223;12;-0.160;0.418;3.225;13;-0.220;0.096;3.102;14;-0.235;-0.177;3.103;15;-0.237;-0.214;3.009;16;-0.008;0.440;3.224;17;0.068;0.100;3.088;18;0.104;-0.173;3.087;19;0.104;-0.209;2.994
Frame68;1.149;0;-0.093;0.511;3.239;1;-0.100;0.562;3.293;2;-0.145;0.862;3.288;3;-0.173;1.046;3.290;4;-0.301;0.720;3.291;5;-0.351;0.473;3.277;6;-0.373;0.248;3.237;7;-0.355;0.196;3.213;8;0.040;0.821;3.318;9;0.272;0.783;3.333;10;0.327;0.992;3.223;11;0.366;1.064;3.223;12;-0.160;0.418;3.225;13;-0.220;0.096;3.102;14;-0.235;-0.177;3.103;15;-0.237;-0.214;3.009;16;-0.008;0.440;3.224;17;0.068;0.100;3.088;18;0.104;-0.173;3.087;19;0.104;-0.209;2.994
Frame69;1.166;0;-0.095;0.508;3.239;1;-0.102;0.559;3.293;2;-0.130;0.868;3.295;3;-0.143;1.057;3.297;4;-0.297;0.731;3.286;5;-0.394;0.517;3.278;6;-0.409;0.293;3.225;7;-0.392;0.232;3.211;8;0.049;0.804;3.326;9;0.273;0.705;3.339;10;0.338;0.907;3.234;11;0.374;0.967;3.235;12;-0.164;0.416;3.221;13;-0.225;0.092;3.098;14;-0.236;-0.178;3.102;15;-0.236;-0.215;3.008;16;-0.010;0.435;3.224;17;0.065;0.098;3.088;18;0.103;-0.173;3.085;19;0.104;-0.209;2.992
Frame70;1.183;0;-0.095;0.508;3.239;1;-0.102;0.559;3.293;2;-0.130;0.868;3.295;3;-0.143;1.057;3.297;4;-0.297;0.731;3.286;5;-0.394;0.517;3.278;6;-0.409;0.293;3.225;7;-0.392;0.232;3.211;8;0.049;0.804;3.326;9;0.273;0.705;3.339;10;0.338;0.907;3.234;11;0.374;0.967;3.235;12;-0.164;0.416;3.221;13;-0.225;0.092;3.098;14;-0.236;-0.178;3.102;15;-0.236;-0.215;3.008;16;-0.010;0.435;3.224;17;0.065;0.098;3.088;18;0.103;-0.173;3.085;19;0.104;-0.209;2.992
Frame71;1.200;0;-0.096;0.506;3.238;1;-0.103;0.558;3.292;2;-0.121;0.873;3.299;3;-0.111;1.076;3.311;4;-0.289;0.757;3.279;5;-0.435;0.569;3.282;6;-0.462;0.352;3.204;7;-0.448;0.293;3.208;8;0.056;0.795;3.331;9;0.264;0.644;3.341;10;0.355;0.816;3.215;11;0.384;0.864;3.224;12;-0.169;0.418;3.216;13;-0.229;0.089;3.097;14;-0.238;-0.180;3.104;15;-0.234;-0.216;3.010;16;-0.012;0.433;3.224;17;0.062;0.096;3.089;18;0.101;-0.174;3.088;19;0.105;-0.210;2.994
Frame72;1.217;0;-0.096;0.506;3.238;1;-0.103;0.558;3.292;2;-0.121;0.873;3.299;3;-0.111;1.076;3.311;4;-0.289;0.757;3.279;5;-0.435;0.569;3.282;6;-0.462;0.352;3.204;7;-0.448;0.293;3.208;8;0.056;0.795;3.331;9;0.264;0.644;3.341;10;0.355;0.816;3.215;11;0.384;0.864;3.224;12;-0.169;0.418;3.216;13;-0.229;0.089;3.097;14;-0.238;-0.180;3.104;15;-0.234;-0.216;3.010;16;-0.012;0.433;3.224;17;0.062;0.096;3.089;18;0.101;-0.174;3.088;19;0.105;-0.210;2.994
Frame73;1.234;0;-0.096;0.506;3.238;1;-0.105;0.558;3.292;2;-0.102;0.894;3.304;3;-0.094;1.086;3.316;4;-0.273;0.794;3.273;5;-0.465;0.639;3.282;6;-0.507;0.432;3.180;7;-0.498;0.367;3.191;8;0.064;0.789;3.337;9;0.237;0.590;3.344;10;0.363;0.718;3.197;11;0.386;0.756;3.207;12;-0.173;0.426;3.210;13;-0.233;0.088;3.097;14;-0.240;-0.182;3.110;15;-0.230;-0.218;3.017;16;-0.013;0.431;3.225;17;0.060;0.095;3.091;18;0.099;-0.174;3.097;19;0.109;-0.210;3.004
Frame74;1.250;0;-0.096;0.506;3.238;1;-0.105;0.558;3.292;2;-0.102;0.894;3.304;3;-0.094;1.086;3.316;4;-0.273;0.794;3.273;5;-0.465;0.639;3.282;6;-0.507;0.432;3.180;7;-0.498;0.367;3.191;8;0.064;0.789;3.337;9;0.237;0.590;3.344;10;0.363;0.718;3.197;11;0.386;0.756;3.207;12;-0.173;0.426;3.210;13;-0.233;0.088;3.097;14;-0.240;-0.182;3.110;15;-0.230;-0.218;3.017;16;-0.013;0.431;3.225;17;0.060;0.095;3.091;18;0.099;-0.174;3.097;19;0.109;-0.210;3.004
Frame75;1.267;0;-0.096;0.514;3.237;1;-0.105;0.568;3.292;2;-0.088;0.914;3.309;3;-0.063;1.118;3.324;4;-0.258;0.834;3.270;5;-0.486;0.710;3.271;6;-0.553;0.511;3.158;7;-0.549;0.442;3.163;8;0.073;0.789;3.342;9;0.197;0.568;3.337;10;0.366;0.628;3.182;11;0.397;0.670;3.162;12;-0.175;0.444;3.202;13;-0.239;0.093;3.110;14;-0.236;-0.210;3.150;15;-0.217;-0.246;3.057;16;-0.015;0.434;3.227;17;0.057;0.096;3.095;18;0.098;-0.182;3.123;19;0.117;-0.218;3.031
Frame76;1.284;0;-0.096;0.514;3.237;1;-0.105;0.568;3.292;2;-0.088;0.914;3.309;3;-0.063;1.118;3.324;4;-0.258;0.834;3.270;5;-0.486;0.710;3.271;6;-0.553;0.511;3.158;7;-0.549;0.442;3.163;8;0.073;0.789;3.342;9;0.197;0.568;3.337;10;0.366;0.628;3.182;11;0.397;0.670;3.162;12;-0.175;0.444;3.202;13;-0.239;0.093;3.110;14;-0.236;-0.210;3.150;15;-0.217;-0.246;3.057;16;-0.015;0.434;3.227;17;0.057;0.096;3.095;18;0.098;-0.182;3.123;19;0.117;-0.218;3.031
Frame77;1.301;0;-0.094;0.532;3.236;1;-0.104;0.588;3.292;2;-0.076;0.936;3.313;3;-0.048;1.134;3.329;4;-0.248;0.865;3.270;5;-0.494;0.793;3.256;6;-0.585;0.606;3.136;7;-0.592;0.538;3.131;8;0.081;0.794;3.347;9;0.165;0.563;3.344;10;0.340;0.549;3.167;11;0.406;0.582;3.153;12;-0.175;0.468;3.198;13;-0.242;0.101;3.125;14;-0.234;-0.221;3.169;15;-0.211;-0.257;3.076;16;-0.016;0.446;3.232;17;0.053;0.101;3.108;18;0.098;-0.187;3.140;19;0.121;-0.223;3.048
Frame78;1.318;0;-0.094;0.532;3.236;1;-0.104;0.588;3.292;2;-0.076;0.936;3.313;3;-0.048;1.134;3.329;4;-0.248;0.865;3.270;5;-0.494;0.793;3.256;6;-0.585;0.606;3.136;7;-0.592;0.538;3.131;8;0.081;0.794;3.347;9;0.165;0.563;3.344;10;0.340;0.549;3.167;11;0.406;0.582;3.153;12;-0.175;0.468;3.198;13;-0.242;0.101;3.125;14;-0.234;-0.221;3.169;15;-0.211;-0.257;3.076;16;-0.016;0.446;3.232;17;0.053;0.101;3.108;18;0.098;-0.187;3.140;19;0.121;-0.223;3.048
Frame79;1.335;0;-0.091;0.553;3.237;1;-0.102;0.609;3.293;2;-0.070;0.953;3.316;3;-0.037;1.144;3.332;4;-0.243;0.887;3.271;5;-0.501;0.867;3.241;6;-0.619;0.699;3.113;7;-0.647;0.619;3.079;8;0.088;0.804;3.349;9;0.142;0.566;3.344;10;0.310;0.493;3.166;11;0.390;0.515;3.138;12;-0.173;0.490;3.196;13;-0.243;0.116;3.148;14;-0.233;-0.225;3.177;15;-0.207;-0.261;3.085;16;-0.016;0.463;3.236;17;0.051;0.108;3.127;18;0.097;-0.207;3.170;19;0.123;-0.243;3.078
Frame80;1.352;0;-0.091;0.553;3.237;1;-0.102;0.609;3.293;2;-0.070;0.953;3.316;3;-0.037;1.144;3.332;4;-0.243;0.887;3.271;5;-0.501;0.867;3.241;6;-0.619;0.699;3.113;7;-0.647;0.619;3.079;8;0.088;0.804;3.349;9;0.142;0.566;3.344;10;0.310;0.493;3.166;11;0.390;0.515;3.138;12;-0.173;0.490;3.196;13;-0.243;0.116;3.148;14;-0.233;-0.225;3.177;15;-0.207;-0.261;3.085;16;-0.016;0.463;3.236;17;0.051;0.108;3.127;18;0.097;-0.207;3.170;19;0.123;-0.243;3.078
Frame81;1.369;0;-0.088;0.574;3.238;1;-0.098;0.627;3.294;2;-0.066;0.963;3.318;3;-0.027;1.153;3.335;4;-0.239;0.909;3.273;5;-0.489;0.922;3.246;6;-0.633;0.785;3.107;7;-0.656;0.717;3.065;8;0.098;0.819;3.352;9;0.127;0.579;3.344;10;0.282;0.465;3.169;11;0.342;0.453;3.131;12;-0.170;0.509;3.197;13;-0.243;0.125;3.163;14;-0.232;-0.227;3.183;15;-0.205;-0.263;3.091;16;-0.014;0.480;3.238;17;0.050;0.114;3.143;18;0.096;-0.221;3.190;19;0.123;-0.257;3.098
