FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.706;0;-0.046;0.607;3.224;1;-0.054;0.664;3.271;2;-0.079;1.006;3.297;3;-0.116;1.207;3.301;4;-0.246;0.876;3.265;5;-0.345;0.647;3.296;6;-0.388;0.464;3.168;7;-0.396;0.405;3.093;8;0.092;0.935;3.302;9;0.302;0.918;3.254;10;0.473;0.872;3.156;11;0.556;0.812;3.115;12;-0.119;0.518;3.196;13;-0.161;0.111;3.197;14;-0.171;-0.249;3.236;15;-0.162;-0.280;3.159;16;0.039;0.539;3.219;17;0.088;0.128;3.211;18;0.082;-0.221;3.234;19;0.089;-0.252;3.157
Frame41;0.723;0;-0.046;0.607;3.224;1;-0.054;0.664;3.271;2;-0.079;1.006;3.297;3;-0.116;1.207;3.301;4;-0.246;0.876;3.265;5;-0.345;0.647;3.296;6;-0.388;0.464;3.168;7;-0.396;0.405;3.093;8;0.092;0.935;3.302;9;0.302;0.918;3.254;10;0.473;0.872;3.156;11;0.556;0.812;3.115;12;-0.119;0.518;3.196;13;-0.161;0.111;3.197;14;-0.171;-0.249;3.236;15;-0.162;-0.280;3.159;16;0.039;0.539;3.219;17;0.088;0.128;3.211;18;0.082;-0.221;3.234;19;0.089;-0.252;3.157
Frame42;0.740;0;-0.046;0.611;3.223;1;-0.055;0.667;3.271;2;-0.082;1.009;3.297;3;-0.121;1.208;3.301;4;-0.251;0.876;3.268;5;-0.332;0.640;3.303;6;-0.371;0.455;3.179;7;-0.388;0.403;3.103;8;0.088;0.943;3.300;9;0.301;0.972;3.255;10;0.479;0.956;3.161;11;0.558;0.909;3.143;12;-0.119;0.521;3.195;13;-0.159;0.113;3.200;14;-0.169;-0.247;3.238;15;-0.162;-0.278;3.161;16;0.039;0.543;3.218;17;0.089;0.132;3.214;18;0.082;-0.222;3.237;19;0.089;-0.253;3.160
Frame43;0.756;0;-0.046;0.611;3.223;1;-0.055;0.667;3.271;2;-0.082;1.009;3.297;3;-0.121;1.208;3.301;4;-0.251;0.876;3.268;5;-0.332;0.640;3.303;6;-0.371;0.455;3.179;7;-0.388;0.403;3.103;8;0.088;0.943;3.300;9;0.301;0.972;3.255;10;0.479;0.956;3.161;11;0.558;0.909;3.143;12;-0.119;0.521;3.195;13;-0.159;0.113;3.200;14;-0.169;-0.247;3.238;15;-0.162;-0.278;3.161;16;0.039;0.543;3.218;17;0.089;0.132;3.214;18;0.082;-0.222;3.237;19;0.089;-0.253;3.160
Frame44;0.773;0;-0.047;0.614;3.223;1;-0.055;0.670;3.270;2;-0.085;1.009;3.297;3;-0.129;1.205;3.299;4;-0.260;0.865;3.272;5;-0.316;0.620;3.308;6;-0.350;0.435;3.198;7;-0.370;0.380;3.133;8;0.085;0.949;3.299;9;0.298;1.002;3.259;10;0.471;1.021;3.171;11;0.556;1.001;3.148;12;-0.119;0.523;3.194;13;-0.157;0.114;3.202;14;-0.168;-0.247;3.240;15;-0.162;-0.278;3.162;16;0.039;0.547;3.218;17;0.088;0.136;3.212;18;0.083;-0.223;3.237;19;0.088;-0.254;3.160
Frame45;0.790;0;-0.047;0.614;3.223;1;-0.055;0.670;3.270;2;-0.085;1.009;3.297;3;-0.129;1.205;3.299;4;-0.260;0.865;3.272;5;-0.316;0.620;3.308;6;-0.350;0.435;3.198;7;-0.370;0.380;3.133;8;0.085;0.949;3.299;9;0.298;1.002;3.259;10;0.471;1.021;3.171;11;0.556;1.001;3.148;12;-0.119;0.523;3.194;13;-0.157;0.114;3.202;14;-0.168;-0.247;3.240;15;-0.162;-0.278;3.162;16;0.039;0.547;3.218;17;0.088;0.136;3.212;18;0.083;-0.223;3.237;19;0.088;-0.254;3.160
Frame46;0.807;0;-0.048;0.616;3.222;1;-0.055;0.672;3.270;2;-0.088;1.008;3.296;3;-0.139;1.198;3.295;4;-0.267;0.850;3.275;5;-0.303;0.600;3.309;6;-0.331;0.393;3.223;7;-0.349;0.330;3.172;8;0.082;0.955;3.298;9;0.295;1.032;3.265;10;0.478;1.082;3.171;11;0.558;1.076;3.143;12;-0.119;0.524;3.194;13;-0.156;0.115;3.204;14;-0.168;-0.245;3.240;15;-0.163;-0.276;3.163;16;0.038;0.549;3.217;17;0.085;0.141;3.204;18;0.084;-0.224;3.235;19;0.088;-0.254;3.158
Frame47;0.824;0;-0.048;0.616;3.222;1;-0.055;0.672;3.270;2;-0.088;1.008;3.296;3;-0.139;1.198;3.295;4;-0.267;0.850;3.275;5;-0.303;0.600;3.309;6;-0.331;0.393;3.223;7;-0.349;0.330;3.172;8;0.082;0.955;3.298;9;0.295;1.032;3.265;10;0.478;1.082;3.171;11;0.558;1.076;3.143;12;-0.119;0.524;3.194;13;-0.156;0.115;3.204;14;-0.168;-0.245;3.240;15;-0.163;-0.276;3.163;16;0.038;0.549;3.217;17;0.085;0.141;3.204;18;0.084;-0.224;3.235;19;0.088;-0.254;3.158
Frame48;0.841;0;-0.048;0.617;3.222;1;-0.056;0.673;3.270;2;-0.093;1.002;3.295;3;-0.147;1.190;3.291;4;-0.271;0.836;3.277;5;-0.295;0.584;3.308;6;-0.319;0.358;3.245;7;-0.327;0.286;3.210;8;0.080;0.958;3.297;9;0.293;1.048;3.269;10;0.469;1.113;3.173;11;0.546;1.134;3.140;12;-0.120;0.525;3.196;13;-0.159;0.115;3.202;14;-0.172;-0.228;3.221;15;-0.172;-0.259;3.143;16;0.038;0.551;3.217;17;0.084;0.144;3.194;18;0.086;-0.227;3.224;19;0.087;-0.258;3.147
Frame49;0.858;0;-0.048;0.617;3.222;1;-0.056;0.673;3.270;2;-0.093;1.002;3.295;3;-0.147;1.190;3.291;4;-0.271;0.836;3.277;5;-0.295;0.584;3.308;6;-0.319;0.358;3.245;7;-0.327;0.286;3.210;8;0.080;0.958;3.297;9;0.293;1.048;3.269;10;0.469;1.113;3.173;11;0.546;1.134;3.140;12;-0.120;0.525;3.196;13;-0.159;0.115;3.202;14;-0.172;-0.228;3.221;15;-0.172;-0.259;3.143;16;0.038;0.551;3.217;17;0.084;0.144;3.194;18;0.086;-0.227;3.224;19;0.087;-0.258;3.147
Frame50;0.875;0;-0.049;0.617;3.223;1;-0.057;0.673;3.271;2;-0.096;0.995;3.294;3;-0.152;1.178;3.286;4;-0.272;0.825;3.277;5;-0.291;0.574;3.307;6;-0.315;0.338;3.277;7;-0.310;0.256;3.263;8;0.078;0.961;3.296;9;0.292;1.058;3.274;10;0.465;1.138;3.174;11;0.532;1.170;3.134;12;-0.122;0.522;3.200;13;-0.164;0.117;3.196;14;-0.177;-0.216;3.205;15;-0.179;-0.247;3.128;16;0.038;0.552;3.217;17;0.083;0.144;3.184;18;0.088;-0.227;3.210;19;0.087;-0.257;3.133
Frame51;0.891;0;-0.049;0.617;3.223;1;-0.057;0.673;3.271;2;-0.096;0.995;3.294;3;-0.152;1.178;3.286;4;-0.272;0.825;3.277;5;-0.291;0.574;3.307;6;-0.315;0.338;3.277;7;-0.310;0.256;3.263;8;0.078;0.961;3.296;9;0.292;1.058;3.274;10;0.465;1.138;3.174;11;0.532;1.170;3.134;12;-0.122;0.522;3.200;13;-0.164;0.117;3.196;14;-0.177;-0.216;3.205;15;-0.179;-0.247;3.128;16;0.038;0.552;3.217;17;0.083;0.144;3.184;18;0.088;-0.227;3.210;19;0.087;-0.257;3.133
Frame52;0.909;0;-0.052;0.613;3.226;1;-0.059;0.668;3.273;2;-0.099;0.983;3.292;3;-0.154;1.159;3.277;4;-0.272;0.816;3.277;5;-0.288;0.566;3.306;6;-0.313;0.323;3.297;7;-0.305;0.239;3.287;8;0.077;0.962;3.297;9;0.288;1.059;3.281;10;0.450;1.149;3.176;11;0.509;1.193;3.140;12;-0.125;0.515;3.207;13;-0.175;0.122;3.185;14;-0.181;-0.209;3.196;15;-0.183;-0.240;3.119;16;0.036;0.548;3.218;17;0.083;0.141;3.174;18;0.090;-0.223;3.195;19;0.089;-0.254;3.119
Frame53;0.926;0;-0.052;0.613;3.226;1;-0.059;0.668;3.273;2;-0.099;0.983;3.292;3;-0.154;1.159;3.277;4;-0.272;0.816;3.277;5;-0.288;0.566;3.306;6;-0.313;0.323;3.297;7;-0.305;0.239;3.287;8;0.077;0.962;3.297;9;0.288;1.059;3.281;10;0.450;1.149;3.176;11;0.509;1.193;3.140;12;-0.125;0.515;3.207;13;-0.175;0.122;3.185;14;-0.181;-0.209;3.196;15;-0.183;-0.240;3.119;16;0.036;0.548;3.218;17;0.083;0.141;3.174;18;0.090;-0.223;3.195;19;0.089;-0.254;3.119
Frame54;0.943;0;-0.057;0.596;3.232;1;-0.063;0.653;3.277;2;-0.099;0.969;3.290;3;-0.153;1.145;3.272;4;-0.267;0.799;3.272;5;-0.287;0.555;3.303;6;-0.313;0.316;3.307;7;-0.304;0.231;3.304;8;0.074;0.947;3.299;9;0.289;1.022;3.310;10;0.439;1.153;3.177;11;0.484;1.195;3.141;12;-0.128;0.501;3.215;13;-0.183;0.125;3.174;14;-0.183;-0.206;3.190;15;-0.185;-0.238;3.114;16;0.029;0.532;3.221;17;0.082;0.137;3.166;18;0.093;-0.215;3.177;19;0.093;-0.247;3.100
Frame55;0.959;0;-0.061;0.572;3.236;1;-0.068;0.629;3.280;2;-0.095;0.942;3.284;3;-0.144;1.121;3.267;4;-0.263;0.785;3.269;5;-0.288;0.543;3.300;6;-0.314;0.302;3.311;7;-0.306;0.223;3.314;8;0.069;0.913;3.300;9;0.297;0.975;3.326;10;0.428;1.135;3.177;11;0.464;1.190;3.144;12;-0.132;0.481;3.224;13;-0.191;0.126;3.162;14;-0.197;-0.196;3.162;15;-0.196;-0.228;3.087;16;0.022;0.506;3.223;17;0.082;0.134;3.160;18;0.093;-0.207;3.162;19;0.095;-0.239;3.086
Frame56;0.976;0;-0.061;0.572;3.236;1;-0.068;0.629;3.280;2;-0.095;0.942;3.284;3;-0.144;1.121;3.267;4;-0.263;0.785;3.269;5;-0.288;0.543;3.300;6;-0.314;0.302;3.311;7;-0.306;0.223;3.314;8;0.069;0.913;3.300;9;0.297;0.975;3.326;10;0.428;1.135;3.177;11;0.464;1.190;3.144;12;-0.132;0.481;3.224;13;-0.191;0.126;3.162;14;-0.197;-0.196;3.162;15;-0.196;-0.228;3.087;16;0.022;0.506;3.223;17;0.082;0.134;3.160;18;0.093;-0.207;3.162;19;0.095;-0.239;3.086
Frame57;0.993;0;-0.061;0.572;3.236;1;-0.068;0.629;3.280;2;-0.095;0.942;3.284;3;-0.144;1.121;3.267;4;-0.263;0.785;3.269;5;-0.288;0.543;3.300;6;-0.314;0.302;3.311;7;-0.306;0.223;3.314;8;0.069;0.913;3.300;9;0.297;0.975;3.326;10;0.428;1.135;3.177;11;0.464;1.190;3.144;12;-0.132;0.481;3.224;13;-0.191;0.126;3.162;14;-0.197;-0.196;3.162;15;-0.196;-0.228;3.087;16;0.022;0.506;3.223;17;0.082;0.134;3.160;18;0.093;-0.207;3.162;19;0.095;-0.239;3.086
Frame58;1.010;0;-0.064;0.556;3.237;1;-0.071;0.613;3.280;2;-0.093;0.927;3.281;3;-0.136;1.101;3.264;4;-0.261;0.774;3.268;5;-0.292;0.532;3.299;6;-0.323;0.304;3.313;7;-0.317;0.228;3.323;8;0.072;0.880;3.304;9;0.290;0.889;3.345;10;0.412;1.067;3.187;11;0.439;1.133;3.159;12;-0.135;0.466;3.227;13;-0.199;0.123;3.150;14;-0.202;-0.192;3.150;15;-0.199;-0.224;3.075;16;0.018;0.487;3.223;17;0.080;0.129;3.152;18;0.093;-0.202;3.152;19;0.096;-0.234;3.076
Frame59;1.027;0;-0.067;0.536;3.237;1;-0.073;0.593;3.280;2;-0.089;0.909;3.279;3;-0.127;1.086;3.264;4;-0.260;0.767;3.267;5;-0.313;0.525;3.299;6;-0.354;0.326;3.301;7;-0.363;0.250;3.305;8;0.078;0.841;3.306;9;0.293;0.807;3.339;10;0.409;1.000;3.183;11;0.423;1.052;3.166;12;-0.138;0.451;3.228;13;-0.213;0.100;3.125;14;-0.205;-0.189;3.142;15;-0.201;-0.221;3.067;16;0.013;0.464;3.223;17;0.078;0.125;3.147;18;0.093;-0.197;3.144;19;0.096;-0.229;3.068
Frame60;1.044;0;-0.067;0.536;3.237;1;-0.073;0.593;3.280;2;-0.089;0.909;3.279;3;-0.127;1.086;3.264;4;-0.260;0.767;3.267;5;-0.313;0.525;3.299;6;-0.354;0.326;3.301;7;-0.363;0.250;3.305;8;0.078;0.841;3.306;9;0.293;0.807;3.339;10;0.409;1.000;3.183;11;0.423;1.052;3.166;12;-0.138;0.451;3.228;13;-0.213;0.100;3.125;14;-0.205;-0.189;3.142;15;-0.201;-0.221;3.067;16;0.013;0.464;3.223;17;0.078;0.125;3.147;18;0.093;-0.197;3.144;19;0.096;-0.229;3.068
Frame61;1.060;0;-0.070;0.516;3.235;1;-0.075;0.574;3.278;2;-0.084;0.895;3.277;3;-0.117;1.073;3.263;4;-0.259;0.762;3.266;5;-0.344;0.525;3.298;6;-0.386;0.346;3.287;7;-0.394;0.267;3.284;8;0.090;0.798;3.303;9;0.293;0.740;3.326;10;0.407;0.884;3.192;11;0.423;0.969;3.169;12;-0.143;0.435;3.225;13;-0.220;0.088;3.114;14;-0.207;-0.187;3.137;15;-0.202;-0.219;3.062;16;0.008;0.438;3.222;17;0.071;0.106;3.133;18;0.092;-0.190;3.135;19;0.097;-0.222;3.059
Frame62;1.077;0;-0.070;0.516;3.235;1;-0.075;0.574;3.278;2;-0.084;0.895;3.277;3;-0.117;1.073;3.263;4;-0.259;0.762;3.266;5;-0.344;0.525;3.298;6;-0.386;0.346;3.287;7;-0.394;0.267;3.284;8;0.090;0.798;3.303;9;0.293;0.740;3.326;10;0.407;0.884;3.192;11;0.423;0.969;3.169;12;-0.143;0.435;3.225;13;-0.220;0.088;3.114;14;-0.207;-0.187;3.137;15;-0.202;-0.219;3.062;16;0.008;0.438;3.222;17;0.071;0.106;3.133;18;0.092;-0.190;3.135;19;0.097;-0.222;3.059
Frame63;1.094;0;-0.070;0.516;3.235;1;-0.075;0.574;3.278;2;-0.084;0.895;3.277;3;-0.117;1.073;3.263;4;-0.259;0.762;3.266;5;-0.344;0.525;3.298;6;-0.386;0.346;3.287;7;-0.394;0.267;3.284;8;0.090;0.798;3.303;9;0.293;0.740;3.326;10;0.407;0.884;3.192;11;0.423;0.969;3.169;12;-0.143;0.435;3.225;13;-0.220;0.088;3.114;14;-0.207;-0.187;3.137;15;-0.202;-0.219;3.062;16;0.008;0.438;3.222;17;0.071;0.106;3.133;18;0.092;-0.190;3.135;19;0.097;-0.222;3.059
Frame64;1.111;0;-0.074;0.494;3.233;1;-0.078;0.553;3.276;2;-0.079;0.880;3.276;3;-0.103;1.062;3.265;4;-0.258;0.758;3.266;5;-0.370;0.530;3.295;6;-0.423;0.365;3.268;7;-0.428;0.287;3.245;8;0.096;0.776;3.302;9;0.289;0.665;3.328;10;0.406;0.786;3.182;11;0.426;0.858;3.161;12;-0.149;0.418;3.222;13;-0.223;0.082;3.108;14;-0.208;-0.188;3.133;15;-0.202;-0.220;3.058;16;0.002;0.414;3.221;17;0.067;0.096;3.126;18;0.091;-0.185;3.129;19;0.097;-0.217;3.053
Frame65;1.128;0;-0.076;0.482;3.232;1;-0.079;0.542;3.275;2;-0.072;0.869;3.275;3;-0.094;1.054;3.265;4;-0.256;0.754;3.265;5;-0.412;0.555;3.289;6;-0.463;0.397;3.227;7;-0.464;0.343;3.199;8;0.100;0.758;3.301;9;0.276;0.598;3.320;10;0.410;0.692;3.156;11;0.432;0.741;3.146;12;-0.153;0.407;3.221;13;-0.225;0.079;3.104;14;-0.210;-0.186;3.127;15;-0.204;-0.218;3.051;16;-0.001;0.400;3.221;17;0.064;0.091;3.122;18;0.091;-0.181;3.124;19;0.087;-0.243;3.131
Frame66;1.145;0;-0.076;0.482;3.232;1;-0.079;0.542;3.275;2;-0.072;0.869;3.275;3;-0.094;1.054;3.265;4;-0.256;0.754;3.265;5;-0.412;0.555;3.289;6;-0.463;0.397;3.227;7;-0.464;0.343;3.199;8;0.100;0.758;3.301;9;0.276;0.598;3.320;10;0.410;0.692;3.156;11;0.432;0.741;3.146;12;-0.153;0.407;3.221;13;-0.225;0.079;3.104;14;-0.210;-0.186;3.127;15;-0.204;-0.218;3.051;16;-0.001;0.400;3.221;17;0.064;0.091;3.122;18;0.091;-0.181;3.124;19;0.087;-0.243;3.131
Frame67;1.162;0;-0.078;0.474;3.232;1;-0.080;0.534;3.275;2;-0.061;0.851;3.275;3;-0.066;1.039;3.268;4;-0.254;0.751;3.264;5;-0.440;0.600;3.273;6;-0.501;0.450;3.181;7;-0.500;0.404;3.154;8;0.107;0.742;3.302;9;0.241;0.552;3.326;10;0.401;0.594;3.136;11;0.437;0.634;3.136;12;-0.155;0.400;3.220;13;-0.227;0.076;3.101;14;-0.211;-0.186;3.123;15;-0.204;-0.218;3.047;16;-0.004;0.390;3.223;17;0.063;0.087;3.120;18;0.091;-0.178;3.121;19;0.083;-0.252;3.162
Frame68;1.178;0;-0.078;0.474;3.232;1;-0.080;0.534;3.275;2;-0.061;0.851;3.275;3;-0.066;1.039;3.268;4;-0.254;0.751;3.264;5;-0.440;0.600;3.273;6;-0.501;0.450;3.181;7;-0.500;0.404;3.154;8;0.107;0.742;3.302;9;0.241;0.552;3.326;10;0.401;0.594;3.136;11;0.437;0.634;3.136;12;-0.155;0.400;3.220;13;-0.227;0.076;3.101;14;-0.211;-0.186;3.123;15;-0.204;-0.218;3.047;16;-0.004;0.390;3.223;17;0.063;0.087;3.120;18;0.091;-0.178;3.121;19;0.083;-0.252;3.162
Frame69;1.195;0;-0.079;0.469;3.231;1;-0.081;0.528;3.275;2;-0.055;0.841;3.274;3;-0.052;1.032;3.269;4;-0.250;0.749;3.262;5;-0.457;0.641;3.261;6;-0.539;0.510;3.144;7;-0.546;0.450;3.115;8;0.114;0.730;3.305;9;0.227;0.520;3.321;10;0.355;0.463;3.148;11;0.439;0.535;3.120;12;-0.157;0.396;3.219;13;-0.229;0.075;3.102;14;-0.214;-0.184;3.117;15;-0.207;-0.235;3.109;16;-0.006;0.382;3.224;17;0.061;0.084;3.118;18;0.090;-0.177;3.119;19;0.097;-0.222;3.083
Frame70;1.212;0;-0.079;0.469;3.231;1;-0.081;0.528;3.275;2;-0.055;0.841;3.274;3;-0.052;1.032;3.269;4;-0.250;0.749;3.262;5;-0.457;0.641;3.261;6;-0.539;0.510;3.144;7;-0.546;0.450;3.115;8;0.114;0.730;3.305;9;0.227;0.520;3.321;10;0.355;0.463;3.148;11;0.439;0.535;3.120;12;-0.157;0.396;3.219;13;-0.229;0.075;3.102;14;-0.214;-0.184;3.117;15;-0.207;-0.235;3.109;16;-0.006;0.382;3.224;17;0.061;0.084;3.118;18;0.090;-0.177;3.119;19;0.097;-0.222;3.083
Frame71;1.229;0;-0.079;0.465;3.231;1;-0.081;0.524;3.275;2;-0.051;0.835;3.274;3;-0.043;1.028;3.271;4;-0.243;0.749;3.256;5;-0.457;0.706;3.237;6;-0.567;0.589;3.121;7;-0.582;0.537;3.096;8;0.118;0.722;3.308;9;0.204;0.496;3.319;10;0.301;0.401;3.173;11;0.415;0.437;3.108;12;-0.159;0.393;3.218;13;-0.232;0.075;3.105;14;-0.215;-0.184;3.115;15;-0.205;-0.230;3.079;16;-0.007;0.377;3.227;17;0.060;0.082;3.118;18;0.090;-0.176;3.117;19;0.103;-0.216;3.067
Frame72;1.246;0;-0.079;0.465;3.231;1;-0.081;0.524;3.275;2;-0.051;0.835;3.274;3;-0.043;1.028;3.271;4;-0.243;0.749;3.256;5;-0.457;0.706;3.237;6;-0.567;0.589;3.121;7;-0.582;0.537;3.096;8;0.118;0.722;3.308;9;0.204;0.496;3.319;10;0.301;0.401;3.173;11;0.415;0.437;3.108;12;-0.159;0.393;3.218;13;-0.232;0.075;3.105;14;-0.215;-0.184;3.115;15;-0.205;-0.230;3.079;16;-0.007;0.377;3.227;17;0.060;0.082;3.118;18;0.090;-0.176;3.117;19;0.103;-0.216;3.067
Frame73;1.263;0;-0.080;0.462;3.231;1;-0.082;0.522;3.275;2;-0.048;0.832;3.273;3;-0.033;1.026;3.273;4;-0.233;0.754;3.249;5;-0.457;0.771;3.217;6;-0.586;0.668;3.099;7;-0.606;0.621;3.073;8;0.120;0.717;3.310;9;0.184;0.486;3.318;10;0.256;0.358;3.191;11;0.402;0.356;3.108;12;-0.160;0.391;3.218;13;-0.234;0.078;3.112;14;-0.216;-0.186;3.115;15;-0.203;-0.231;3.070;16;-0.009;0.374;3.229;17;0.060;0.080;3.119;18;0.093;-0.175;3.118;19;0.113;-0.209;3.051
Frame74;1.279;0;-0.080;0.462;3.231;1;-0.082;0.522;3.275;2;-0.048;0.832;3.273;3;-0.033;1.026;3.273;4;-0.233;0.754;3.249;5;-0.457;0.771;3.217;6;-0.586;0.668;3.099;7;-0.606;0.621;3.073;8;0.120;0.717;3.310;9;0.184;0.486;3.318;10;0.256;0.358;3.191;11;0.402;0.356;3.108;12;-0.160;0.391;3.218;13;-0.234;0.078;3.112;14;-0.216;-0.186;3.115;15;-0.203;-0.231;3.070;16;-0.009;0.374;3.229;17;0.060;0.080;3.119;18;0.093;-0.175;3.118;19;0.113;-0.209;3.051
Frame75;1.296;0;-0.080;0.461;3.232;1;-0.082;0.520;3.275;2;-0.046;0.829;3.273;3;-0.021;1.025;3.275;4;-0.225;0.762;3.243;5;-0.452;0.822;3.196;6;-0.598;0.744;3.077;7;-0.618;0.695;3.058;8;0.122;0.713;3.311;9;0.171;0.480;3.316;10;0.226;0.328;3.209;11;0.305;0.293;3.145;12;-0.162;0.391;3.217;13;-0.236;0.081;3.118;14;-0.217;-0.189;3.116;15;-0.202;-0.231;3.064;16;-0.010;0.372;3.231;17;0.060;0.079;3.120;18;0.095;-0.175;3.119;19;0.117;-0.206;3.043
Frame76;1.313;0;-0.080;0.461;3.232;1;-0.082;0.520;3.275;2;-0.046;0.829;3.273;3;-0.021;1.025;3.275;4;-0.225;0.762;3.243;5;-0.452;0.822;3.196;6;-0.598;0.744;3.077;7;-0.618;0.695;3.058;8;0.122;0.713;3.311;9;0.171;0.480;3.316;10;0.226;0.328;3.209;11;0.305;0.293;3.145;12;-0.162;0.391;3.217;13;-0.236;0.081;3.118;14;-0.217;-0.189;3.116;15;-0.202;-0.231;3.064;16;-0.010;0.372;3.231;17;0.060;0.079;3.120;18;0.095;-0.175;3.119;19;0.117;-0.206;3.043
Frame77;1.330;0;-0.081;0.462;3.233;1;-0.083;0.520;3.276;2;-0.044;0.828;3.273;3;-0.012;1.026;3.276;4;-0.218;0.788;3.242;5;-0.441;0.878;3.193;6;-0.596;0.804;3.057;7;-0.639;0.772;3.034;8;0.123;0.711;3.312;9;0.161;0.479;3.314;10;0.204;0.314;3.217;11;0.256;0.254;3.165;12;-0.164;0.395;3.217;13;-0.239;0.106;3.140;14;-0.219;-0.187;3.116;15;-0.204;-0.223;3.054;16;-0.012;0.372;3.234;17;0.060;0.079;3.121;18;0.096;-0.175;3.119;19;0.119;-0.204;3.038
Frame78;1.347;0;-0.081;0.462;3.233;1;-0.083;0.520;3.276;2;-0.044;0.828;3.273;3;-0.012;1.026;3.276;4;-0.218;0.788;3.242;5;-0.441;0.878;3.193;6;-0.596;0.804;3.057;7;-0.639;0.772;3.034;8;0.123;0.711;3.312;9;0.161;0.479;3.314;10;0.204;0.314;3.217;11;0.256;0.254;3.165;12;-0.164;0.395;3.217;13;-0.239;0.106;3.140;14;-0.219;-0.187;3.116;15;-0.204;-0.223;3.054;16;-0.012;0.372;3.234;17;0.060;0.079;3.121;18;0.096;-0.175;3.119;19;0.119;-0.204;3.038
Frame79;1.364;0;-0.079;0.474;3.238;1;-0.081;0.530;3.279;2;-0.042;0.831;3.273;3;-0.005;1.027;3.277;4;-0.214;0.808;3.243;5;-0.429;0.927;3.195;6;-0.587;0.870;3.039;7;-0.621;0.855;3.022;8;0.125;0.713;3.314;9;0.155;0.476;3.312;10;0.179;0.271;3.213;11;0.204;0.204;3.161;12;-0.163;0.408;3.217;13;-0.238;0.120;3.152;14;-0.221;-0.185;3.117;15;-0.205;-0.218;3.049;16;-0.011;0.382;3.242;17;0.064;0.078;3.124;18;0.099;-0.176;3.123;19;0.095;-0.246;3.142
Frame80;1.380;0;-0.079;0.474;3.238;1;-0.081;0.530;3.279;2;-0.042;0.831;3.273;3;-0.005;1.027;3.277;4;-0.214;0.808;3.243;5;-0.429;0.927;3.195;6;-0.587;0.870;3.039;7;-0.621;0.855;3.022;8;0.125;0.713;3.314;9;0.155;0.476;3.312;10;0.179;0.271;3.213;11;0.204;0.204;3.161;12;-0.163;0.408;3.217;13;-0.238;0.120;3.152;14;-0.221;-0.185;3.117;15;-0.205;-0.218;3.049;16;-0.011;0.382;3.242;17;0.064;0.078;3.124;18;0.099;-0.176;3.123;19;0.095;-0.246;3.142
Frame81;1.397;0;-0.071;0.498;3.245;1;-0.074;0.551;3.284;2;-0.037;0.841;3.274;3;0.003;1.042;3.275;4;-0.211;0.825;3.245;5;-0.428;0.959;3.193;6;-0.570;0.941;3.022;7;-0.619;0.917;2.986;8;0.129;0.719;3.317;9;0.151;0.474;3.311;10;0.154;0.276;3.222;11;0.164;0.180;3.177;12;-0.159;0.427;3.218;13;-0.237;0.127;3.159;14;-0.223;-0.184;3.123;15;-0.206;-0.216;3.049;16;-0.004;0.399;3.253;17;0.073;0.080;3.131;18;0.103;-0.184;3.136;19;0.109;-0.238;3.113
