FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame11;0.205;0;-0.051;0.568;3.285;1;-0.058;0.626;3.338;2;-0.064;0.962;3.335;3;-0.072;1.165;3.326;4;-0.236;0.839;3.315;5;-0.291;0.589;3.298;6;-0.277;0.390;3.219;7;-0.273;0.304;3.179;8;0.114;0.858;3.357;9;0.187;0.606;3.349;10;0.180;0.416;3.251;11;0.174;0.335;3.204;12;-0.127;0.487;3.264;13;-0.176;0.088;3.235;14;-0.190;-0.234;3.264;15;-0.183;-0.285;3.186;16;0.031;0.493;3.280;17;0.076;0.099;3.249;18;0.084;-0.247;3.257;19;0.096;-0.291;3.176
Frame12;0.222;0;-0.050;0.567;3.285;1;-0.058;0.626;3.337;2;-0.063;0.961;3.334;3;-0.071;1.160;3.319;4;-0.236;0.839;3.314;5;-0.291;0.589;3.297;6;-0.277;0.390;3.218;7;-0.273;0.305;3.178;8;0.114;0.857;3.356;9;0.188;0.606;3.350;10;0.180;0.417;3.251;11;0.174;0.335;3.204;12;-0.126;0.486;3.264;13;-0.176;0.088;3.232;14;-0.191;-0.236;3.261;15;-0.183;-0.283;3.180;16;0.032;0.492;3.280;17;0.077;0.099;3.245;18;0.085;-0.246;3.256;19;0.096;-0.285;3.171
Frame13;0.239;0;-0.050;0.567;3.285;1;-0.058;0.626;3.337;2;-0.063;0.961;3.334;3;-0.071;1.160;3.319;4;-0.236;0.839;3.314;5;-0.291;0.589;3.297;6;-0.277;0.390;3.218;7;-0.273;0.305;3.178;8;0.114;0.857;3.356;9;0.188;0.606;3.350;10;0.180;0.417;3.251;11;0.174;0.335;3.204;12;-0.126;0.486;3.264;13;-0.176;0.088;3.232;14;-0.191;-0.236;3.261;15;-0.183;-0.283;3.180;16;0.032;0.492;3.280;17;0.077;0.099;3.245;18;0.085;-0.246;3.256;19;0.096;-0.285;3.171
Frame14;0.256;0;-0.050;0.566;3.284;1;-0.057;0.624;3.336;2;-0.062;0.959;3.332;3;-0.070;1.158;3.314;4;-0.236;0.838;3.313;5;-0.291;0.589;3.297;6;-0.277;0.390;3.218;7;-0.272;0.306;3.176;8;0.115;0.856;3.356;9;0.189;0.606;3.350;10;0.181;0.416;3.251;11;0.175;0.335;3.204;12;-0.126;0.485;3.263;13;-0.175;0.089;3.228;14;-0.194;-0.234;3.247;15;-0.186;-0.270;3.156;16;0.032;0.491;3.279;17;0.081;0.100;3.238;18;0.085;-0.245;3.254;19;0.096;-0.281;3.167
Frame15;0.273;0;-0.050;0.566;3.284;1;-0.057;0.624;3.336;2;-0.062;0.959;3.332;3;-0.070;1.158;3.314;4;-0.236;0.838;3.313;5;-0.291;0.589;3.297;6;-0.277;0.390;3.218;7;-0.272;0.306;3.176;8;0.115;0.856;3.356;9;0.189;0.606;3.350;10;0.181;0.416;3.251;11;0.175;0.335;3.204;12;-0.126;0.485;3.263;13;-0.175;0.089;3.228;14;-0.194;-0.234;3.247;15;-0.186;-0.270;3.156;16;0.032;0.491;3.279;17;0.081;0.100;3.238;18;0.085;-0.245;3.254;19;0.096;-0.281;3.167
Frame16;0.289;0;-0.049;0.564;3.283;1;-0.057;0.622;3.335;2;-0.061;0.957;3.331;3;-0.070;1.155;3.311;4;-0.235;0.836;3.312;5;-0.292;0.589;3.297;6;-0.277;0.390;3.218;7;-0.272;0.307;3.175;8;0.116;0.854;3.355;9;0.190;0.605;3.351;10;0.181;0.416;3.250;11;0.175;0.334;3.203;12;-0.126;0.483;3.263;13;-0.176;0.090;3.220;14;-0.196;-0.231;3.237;15;-0.187;-0.263;3.145;16;0.033;0.489;3.278;17;0.084;0.101;3.230;18;0.086;-0.243;3.250;19;0.097;-0.277;3.162
Frame17;0.306;0;-0.049;0.564;3.283;1;-0.057;0.622;3.335;2;-0.061;0.957;3.331;3;-0.070;1.155;3.311;4;-0.235;0.836;3.312;5;-0.292;0.589;3.297;6;-0.277;0.390;3.218;7;-0.272;0.307;3.175;8;0.116;0.854;3.355;9;0.190;0.605;3.351;10;0.181;0.416;3.250;11;0.175;0.334;3.203;12;-0.126;0.483;3.263;13;-0.176;0.090;3.220;14;-0.196;-0.231;3.237;15;-0.187;-0.263;3.145;16;0.033;0.489;3.278;17;0.084;0.101;3.230;18;0.086;-0.243;3.250;19;0.097;-0.277;3.162
Frame18;0.323;0;-0.049;0.562;3.282;1;-0.056;0.620;3.334;2;-0.061;0.954;3.329;3;-0.070;1.152;3.309;4;-0.236;0.833;3.311;5;-0.294;0.587;3.298;6;-0.277;0.389;3.217;7;-0.272;0.309;3.174;8;0.116;0.852;3.355;9;0.191;0.604;3.351;10;0.181;0.415;3.250;11;0.172;0.335;3.200;12;-0.126;0.480;3.262;13;-0.177;0.090;3.210;14;-0.198;-0.229;3.229;15;-0.188;-0.258;3.137;16;0.033;0.487;3.277;17;0.086;0.101;3.223;18;0.087;-0.240;3.245;19;0.097;-0.272;3.156
Frame19;0.340;0;-0.049;0.562;3.282;1;-0.056;0.620;3.334;2;-0.061;0.954;3.329;3;-0.070;1.152;3.309;4;-0.236;0.833;3.311;5;-0.294;0.587;3.298;6;-0.277;0.389;3.217;7;-0.272;0.309;3.174;8;0.116;0.852;3.355;9;0.191;0.604;3.351;10;0.181;0.415;3.250;11;0.172;0.335;3.200;12;-0.126;0.480;3.262;13;-0.177;0.090;3.210;14;-0.198;-0.229;3.229;15;-0.188;-0.258;3.137;16;0.033;0.487;3.277;17;0.086;0.101;3.223;18;0.087;-0.240;3.245;19;0.097;-0.272;3.156
Frame20;0.357;0;-0.049;0.559;3.281;1;-0.057;0.617;3.333;2;-0.061;0.951;3.328;3;-0.071;1.145;3.311;4;-0.236;0.831;3.310;5;-0.297;0.586;3.298;6;-0.283;0.387;3.218;7;-0.273;0.308;3.173;8;0.116;0.850;3.354;9;0.193;0.604;3.352;10;0.178;0.435;3.223;11;0.151;0.365;3.167;12;-0.126;0.477;3.261;13;-0.180;0.091;3.202;14;-0.199;-0.227;3.224;15;-0.189;-0.255;3.132;16;0.033;0.484;3.277;17;0.087;0.101;3.218;18;0.087;-0.237;3.239;19;0.098;-0.267;3.150
Frame21;0.373;0;-0.049;0.559;3.281;1;-0.057;0.617;3.333;2;-0.061;0.951;3.328;3;-0.071;1.145;3.311;4;-0.236;0.831;3.310;5;-0.297;0.586;3.298;6;-0.283;0.387;3.218;7;-0.273;0.308;3.173;8;0.116;0.850;3.354;9;0.193;0.604;3.352;10;0.178;0.435;3.223;11;0.151;0.365;3.167;12;-0.126;0.477;3.261;13;-0.180;0.091;3.202;14;-0.199;-0.227;3.224;15;-0.189;-0.255;3.132;16;0.033;0.484;3.277;17;0.087;0.101;3.218;18;0.087;-0.237;3.239;19;0.098;-0.267;3.150
Frame22;0.390;0;-0.050;0.557;3.280;1;-0.057;0.615;3.332;2;-0.062;0.949;3.328;3;-0.072;1.142;3.312;4;-0.237;0.828;3.309;5;-0.307;0.587;3.298;6;-0.290;0.391;3.214;7;-0.277;0.311;3.172;8;0.115;0.847;3.354;9;0.201;0.611;3.350;10;0.160;0.480;3.187;11;0.130;0.433;3.133;12;-0.127;0.475;3.260;13;-0.182;0.092;3.197;14;-0.215;-0.202;3.205;15;-0.204;-0.232;3.116;16;0.032;0.481;3.276;17;0.088;0.101;3.214;18;0.087;-0.234;3.235;19;0.098;-0.264;3.146
Frame23;0.407;0;-0.050;0.557;3.280;1;-0.057;0.615;3.332;2;-0.062;0.949;3.328;3;-0.072;1.142;3.312;4;-0.237;0.828;3.309;5;-0.307;0.587;3.298;6;-0.290;0.391;3.214;7;-0.277;0.311;3.172;8;0.115;0.847;3.354;9;0.201;0.611;3.350;10;0.160;0.480;3.187;11;0.130;0.433;3.133;12;-0.127;0.475;3.260;13;-0.182;0.092;3.197;14;-0.215;-0.202;3.205;15;-0.204;-0.232;3.116;16;0.032;0.481;3.276;17;0.088;0.101;3.214;18;0.087;-0.234;3.235;19;0.098;-0.264;3.146
Frame24;0.424;0;-0.051;0.556;3.279;1;-0.059;0.614;3.331;2;-0.063;0.947;3.327;3;-0.073;1.141;3.315;4;-0.239;0.827;3.307;5;-0.327;0.600;3.300;6;-0.296;0.395;3.212;7;-0.281;0.315;3.171;8;0.114;0.846;3.354;9;0.217;0.649;3.340;10;0.130;0.552;3.141;11;0.091;0.555;3.086;12;-0.130;0.473;3.258;13;-0.185;0.093;3.193;14;-0.221;-0.210;3.210;15;-0.208;-0.241;3.123;16;0.031;0.479;3.275;17;0.087;0.102;3.211;18;0.088;-0.233;3.233;19;0.098;-0.263;3.144
Frame25;0.441;0;-0.051;0.556;3.279;1;-0.059;0.614;3.331;2;-0.063;0.947;3.327;3;-0.073;1.141;3.315;4;-0.239;0.827;3.307;5;-0.327;0.600;3.300;6;-0.296;0.395;3.212;7;-0.281;0.315;3.171;8;0.114;0.846;3.354;9;0.217;0.649;3.340;10;0.130;0.552;3.141;11;0.091;0.555;3.086;12;-0.130;0.473;3.258;13;-0.185;0.093;3.193;14;-0.221;-0.210;3.210;15;-0.208;-0.241;3.123;16;0.031;0.479;3.275;17;0.087;0.102;3.211;18;0.088;-0.233;3.233;19;0.098;-0.263;3.144
Frame26;0.457;0;-0.054;0.556;3.278;1;-0.063;0.614;3.330;2;-0.065;0.947;3.327;3;-0.077;1.148;3.325;4;-0.242;0.828;3.305;5;-0.341;0.610;3.300;6;-0.301;0.398;3.211;7;-0.289;0.321;3.172;8;0.112;0.846;3.355;9;0.243;0.699;3.302;10;0.089;0.682;3.088;11;0.045;0.714;3.032;12;-0.133;0.475;3.256;13;-0.187;0.094;3.191;14;-0.222;-0.217;3.217;15;-0.208;-0.248;3.132;16;0.028;0.479;3.275;17;0.084;0.104;3.211;18;0.088;-0.232;3.231;19;0.098;-0.261;3.143
Frame27;0.474;0;-0.054;0.556;3.278;1;-0.063;0.614;3.330;2;-0.065;0.947;3.327;3;-0.077;1.148;3.325;4;-0.242;0.828;3.305;5;-0.341;0.610;3.300;6;-0.301;0.398;3.211;7;-0.289;0.321;3.172;8;0.112;0.846;3.355;9;0.243;0.699;3.302;10;0.089;0.682;3.088;11;0.045;0.714;3.032;12;-0.133;0.475;3.256;13;-0.187;0.094;3.191;14;-0.222;-0.217;3.217;15;-0.208;-0.248;3.132;16;0.028;0.479;3.275;17;0.084;0.104;3.211;18;0.088;-0.232;3.231;19;0.098;-0.261;3.143
Frame28;0.491;0;-0.061;0.560;3.277;1;-0.068;0.617;3.330;2;-0.071;0.949;3.329;3;-0.082;1.157;3.335;4;-0.249;0.835;3.300;5;-0.359;0.623;3.308;6;-0.308;0.401;3.212;7;-0.296;0.326;3.173;8;0.096;0.863;3.345;9;0.265;0.768;3.263;10;0.076;0.833;3.088;11;0.028;0.876;3.027;12;-0.139;0.479;3.253;13;-0.193;0.096;3.192;14;-0.221;-0.222;3.225;15;-0.209;-0.253;3.139;16;0.021;0.482;3.275;17;0.077;0.107;3.213;18;0.088;-0.232;3.231;19;0.098;-0.261;3.143
Frame29;0.508;0;-0.061;0.560;3.277;1;-0.068;0.617;3.330;2;-0.071;0.949;3.329;3;-0.082;1.157;3.335;4;-0.249;0.835;3.300;5;-0.359;0.623;3.308;6;-0.308;0.401;3.212;7;-0.296;0.326;3.173;8;0.096;0.863;3.345;9;0.265;0.768;3.263;10;0.076;0.833;3.088;11;0.028;0.876;3.027;12;-0.139;0.479;3.253;13;-0.193;0.096;3.192;14;-0.221;-0.222;3.225;15;-0.209;-0.253;3.139;16;0.021;0.482;3.275;17;0.077;0.107;3.213;18;0.088;-0.232;3.231;19;0.098;-0.261;3.143
Frame30;0.525;0;-0.070;0.568;3.276;1;-0.079;0.625;3.329;2;-0.091;0.965;3.332;3;-0.090;1.167;3.344;4;-0.256;0.843;3.295;5;-0.369;0.632;3.314;6;-0.320;0.411;3.214;7;-0.315;0.343;3.179;8;0.088;0.871;3.342;9;0.288;0.841;3.246;10;0.075;0.945;3.103;11;0.034;0.980;3.052;12;-0.148;0.487;3.249;13;-0.201;0.099;3.199;14;-0.220;-0.226;3.236;15;-0.208;-0.257;3.149;16;0.012;0.488;3.276;17;0.067;0.109;3.221;18;0.087;-0.232;3.234;19;0.097;-0.261;3.146
Frame31;0.542;0;-0.070;0.568;3.276;1;-0.079;0.625;3.329;2;-0.091;0.965;3.332;3;-0.090;1.167;3.344;4;-0.256;0.843;3.295;5;-0.369;0.632;3.314;6;-0.320;0.411;3.214;7;-0.315;0.343;3.179;8;0.088;0.871;3.342;9;0.288;0.841;3.246;10;0.075;0.945;3.103;11;0.034;0.980;3.052;12;-0.148;0.487;3.249;13;-0.201;0.099;3.199;14;-0.220;-0.226;3.236;15;-0.208;-0.257;3.149;16;0.012;0.488;3.276;17;0.067;0.109;3.221;18;0.087;-0.232;3.234;19;0.097;-0.261;3.146
Frame32;0.559;0;-0.079;0.579;3.276;1;-0.089;0.635;3.328;2;-0.100;0.973;3.334;3;-0.097;1.175;3.350;4;-0.263;0.851;3.291;5;-0.377;0.638;3.318;6;-0.337;0.440;3.215;7;-0.325;0.356;3.183;8;0.083;0.888;3.348;9;0.301;0.917;3.252;10;0.164;1.056;3.126;11;0.142;1.095;3.073;12;-0.156;0.498;3.245;13;-0.210;0.102;3.207;14;-0.219;-0.229;3.243;15;-0.206;-0.260;3.157;16;0.004;0.497;3.276;17;0.058;0.112;3.229;18;0.086;-0.232;3.236;19;0.097;-0.262;3.149
Frame33;0.576;0;-0.079;0.579;3.276;1;-0.089;0.635;3.328;2;-0.100;0.973;3.334;3;-0.097;1.175;3.350;4;-0.263;0.851;3.291;5;-0.377;0.638;3.318;6;-0.337;0.440;3.215;7;-0.325;0.356;3.183;8;0.083;0.888;3.348;9;0.301;0.917;3.252;10;0.164;1.056;3.126;11;0.142;1.095;3.073;12;-0.156;0.498;3.245;13;-0.210;0.102;3.207;14;-0.219;-0.229;3.243;15;-0.206;-0.260;3.157;16;0.004;0.497;3.276;17;0.058;0.112;3.229;18;0.086;-0.232;3.236;19;0.097;-0.262;3.149
Frame34;0.593;0;-0.087;0.590;3.275;1;-0.097;0.645;3.328;2;-0.105;0.977;3.335;3;-0.102;1.180;3.354;4;-0.270;0.857;3.288;5;-0.383;0.642;3.322;6;-0.348;0.453;3.220;7;-0.328;0.394;3.188;8;0.079;0.898;3.352;9;0.299;0.987;3.277;10;0.211;1.150;3.149;11;0.182;1.219;3.092;12;-0.163;0.507;3.243;13;-0.218;0.106;3.214;14;-0.219;-0.232;3.248;15;-0.205;-0.263;3.162;16;-0.003;0.506;3.278;17;0.050;0.114;3.236;18;0.085;-0.232;3.238;19;0.097;-0.262;3.152
Frame35;0.610;0;-0.087;0.590;3.275;1;-0.097;0.645;3.328;2;-0.105;0.977;3.335;3;-0.102;1.180;3.354;4;-0.270;0.857;3.288;5;-0.383;0.642;3.322;6;-0.348;0.453;3.220;7;-0.328;0.394;3.188;8;0.079;0.898;3.352;9;0.299;0.987;3.277;10;0.211;1.150;3.149;11;0.182;1.219;3.092;12;-0.163;0.507;3.243;13;-0.218;0.106;3.214;14;-0.219;-0.232;3.248;15;-0.205;-0.263;3.162;16;-0.003;0.506;3.278;17;0.050;0.114;3.236;18;0.085;-0.232;3.238;19;0.097;-0.262;3.152
Frame36;0.627;0;-0.093;0.598;3.276;1;-0.103;0.652;3.329;2;-0.108;0.981;3.336;3;-0.108;1.183;3.358;4;-0.276;0.862;3.286;5;-0.390;0.648;3.328;6;-0.370;0.462;3.248;7;-0.334;0.410;3.196;8;0.075;0.914;3.358;9;0.287;1.028;3.302;10;0.253;1.220;3.191;11;0.226;1.290;3.148;12;-0.169;0.514;3.242;13;-0.223;0.108;3.219;14;-0.218;-0.233;3.252;15;-0.204;-0.264;3.166;16;-0.010;0.515;3.279;17;0.044;0.115;3.241;18;0.084;-0.232;3.241;19;0.097;-0.262;3.154
Frame37;0.643;0;-0.093;0.598;3.276;1;-0.103;0.652;3.329;2;-0.108;0.981;3.336;3;-0.108;1.183;3.358;4;-0.276;0.862;3.286;5;-0.390;0.648;3.328;6;-0.370;0.462;3.248;7;-0.334;0.410;3.196;8;0.075;0.914;3.358;9;0.287;1.028;3.302;10;0.253;1.220;3.191;11;0.226;1.290;3.148;12;-0.169;0.514;3.242;13;-0.223;0.108;3.219;14;-0.218;-0.233;3.252;15;-0.204;-0.264;3.166;16;-0.010;0.515;3.279;17;0.044;0.115;3.241;18;0.084;-0.232;3.241;19;0.097;-0.262;3.154
Frame38;0.660;0;-0.097;0.604;3.276;1;-0.108;0.657;3.329;2;-0.111;0.983;3.336;3;-0.112;1.186;3.359;4;-0.279;0.864;3.285;5;-0.395;0.652;3.332;6;-0.379;0.466;3.259;7;-0.365;0.416;3.220;8;0.071;0.927;3.362;9;0.265;1.076;3.315;10;0.290;1.303;3.206;11;0.281;1.382;3.169;12;-0.173;0.519;3.241;13;-0.228;0.110;3.223;14;-0.219;-0.235;3.255;15;-0.204;-0.276;3.176;16;-0.015;0.521;3.280;17;0.040;0.116;3.244;18;0.083;-0.232;3.242;19;0.098;-0.265;3.158
Frame39;0.677;0;-0.097;0.604;3.276;1;-0.108;0.657;3.329;2;-0.111;0.983;3.336;3;-0.112;1.186;3.359;4;-0.279;0.864;3.285;5;-0.395;0.652;3.332;6;-0.379;0.466;3.259;7;-0.365;0.416;3.220;8;0.071;0.927;3.362;9;0.265;1.076;3.315;10;0.290;1.303;3.206;11;0.281;1.382;3.169;12;-0.173;0.519;3.241;13;-0.228;0.110;3.223;14;-0.219;-0.235;3.255;15;-0.204;-0.276;3.176;16;-0.015;0.521;3.280;17;0.040;0.116;3.244;18;0.083;-0.232;3.242;19;0.098;-0.265;3.158
