FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame11;0.201;0;-0.047;0.571;3.258;1;-0.053;0.628;3.313;2;-0.057;0.969;3.326;3;-0.076;1.176;3.316;4;-0.236;0.845;3.297;5;-0.292;0.591;3.282;6;-0.306;0.384;3.185;7;-0.302;0.293;3.161;8;0.118;0.859;3.329;9;0.186;0.588;3.295;10;0.189;0.375;3.211;11;0.192;0.296;3.177;12;-0.125;0.490;3.234;13;-0.162;0.087;3.224;14;-0.171;-0.232;3.262;15;-0.170;-0.286;3.193;16;0.035;0.495;3.251;17;0.074;0.105;3.227;18;0.085;-0.231;3.240;19;0.094;-0.277;3.159
Frame12;0.218;0;-0.047;0.571;3.258;1;-0.052;0.628;3.314;2;-0.056;0.969;3.325;3;-0.076;1.176;3.316;4;-0.235;0.844;3.297;5;-0.291;0.590;3.282;6;-0.299;0.379;3.187;7;-0.299;0.293;3.161;8;0.119;0.858;3.329;9;0.187;0.588;3.295;10;0.190;0.375;3.211;11;0.192;0.296;3.177;12;-0.124;0.490;3.234;13;-0.163;0.088;3.220;14;-0.171;-0.233;3.258;15;-0.168;-0.286;3.183;16;0.035;0.494;3.252;17;0.076;0.104;3.222;18;0.085;-0.232;3.237;19;0.094;-0.278;3.157
Frame13;0.235;0;-0.047;0.571;3.258;1;-0.052;0.628;3.314;2;-0.056;0.969;3.325;3;-0.076;1.176;3.316;4;-0.235;0.844;3.297;5;-0.291;0.590;3.282;6;-0.299;0.379;3.187;7;-0.299;0.293;3.161;8;0.119;0.858;3.329;9;0.187;0.588;3.295;10;0.190;0.375;3.211;11;0.192;0.296;3.177;12;-0.124;0.490;3.234;13;-0.163;0.088;3.220;14;-0.171;-0.233;3.258;15;-0.168;-0.286;3.183;16;0.035;0.494;3.252;17;0.076;0.104;3.222;18;0.085;-0.232;3.237;19;0.094;-0.278;3.157
Frame14;0.252;0;-0.046;0.570;3.258;1;-0.052;0.627;3.314;2;-0.055;0.968;3.325;3;-0.074;1.175;3.316;4;-0.233;0.842;3.297;5;-0.289;0.587;3.281;6;-0.290;0.372;3.191;7;-0.295;0.293;3.162;8;0.120;0.857;3.329;9;0.189;0.587;3.295;10;0.191;0.374;3.212;11;0.193;0.296;3.177;12;-0.124;0.489;3.235;13;-0.165;0.090;3.216;14;-0.172;-0.236;3.250;15;-0.166;-0.289;3.171;16;0.036;0.493;3.252;17;0.078;0.103;3.216;18;0.086;-0.231;3.230;19;0.094;-0.277;3.150
Frame15;0.269;0;-0.046;0.570;3.258;1;-0.052;0.627;3.314;2;-0.055;0.968;3.325;3;-0.074;1.175;3.316;4;-0.233;0.842;3.297;5;-0.289;0.587;3.281;6;-0.290;0.372;3.191;7;-0.295;0.293;3.162;8;0.120;0.857;3.329;9;0.189;0.587;3.295;10;0.191;0.374;3.212;11;0.193;0.296;3.177;12;-0.124;0.489;3.235;13;-0.165;0.090;3.216;14;-0.172;-0.236;3.250;15;-0.166;-0.289;3.171;16;0.036;0.493;3.252;17;0.078;0.103;3.216;18;0.086;-0.231;3.230;19;0.094;-0.277;3.150
Frame16;0.286;0;-0.045;0.568;3.259;1;-0.051;0.625;3.314;2;-0.054;0.966;3.325;3;-0.071;1.169;3.315;4;-0.231;0.839;3.297;5;-0.286;0.583;3.281;6;-0.283;0.366;3.193;7;-0.291;0.293;3.163;8;0.122;0.856;3.329;9;0.190;0.587;3.296;10;0.191;0.374;3.213;11;0.193;0.296;3.177;12;-0.123;0.487;3.235;13;-0.166;0.091;3.212;14;-0.172;-0.236;3.245;15;-0.165;-0.288;3.164;16;0.037;0.492;3.252;17;0.079;0.103;3.211;18;0.086;-0.230;3.225;19;0.094;-0.277;3.145
Frame17;0.302;0;-0.045;0.568;3.259;1;-0.051;0.625;3.314;2;-0.054;0.966;3.325;3;-0.071;1.169;3.315;4;-0.231;0.839;3.297;5;-0.286;0.583;3.281;6;-0.283;0.366;3.193;7;-0.291;0.293;3.163;8;0.122;0.856;3.329;9;0.190;0.587;3.296;10;0.191;0.374;3.213;11;0.193;0.296;3.177;12;-0.123;0.487;3.235;13;-0.166;0.091;3.212;14;-0.172;-0.236;3.245;15;-0.165;-0.288;3.164;16;0.037;0.492;3.252;17;0.079;0.103;3.211;18;0.086;-0.230;3.225;19;0.094;-0.277;3.145
Frame18;0.319;0;-0.044;0.566;3.259;1;-0.050;0.624;3.314;2;-0.052;0.965;3.324;3;-0.068;1.165;3.313;4;-0.228;0.837;3.297;5;-0.283;0.579;3.281;6;-0.278;0.362;3.196;7;-0.286;0.293;3.164;8;0.124;0.854;3.330;9;0.191;0.587;3.296;10;0.192;0.373;3.214;11;0.195;0.296;3.181;12;-0.122;0.486;3.236;13;-0.167;0.093;3.208;14;-0.172;-0.236;3.242;15;-0.164;-0.288;3.160;16;0.038;0.490;3.252;17;0.081;0.103;3.207;18;0.086;-0.229;3.220;19;0.094;-0.275;3.141
Frame19;0.337;0;-0.044;0.566;3.259;1;-0.050;0.624;3.314;2;-0.052;0.965;3.324;3;-0.068;1.165;3.313;4;-0.228;0.837;3.297;5;-0.283;0.579;3.281;6;-0.278;0.362;3.196;7;-0.286;0.293;3.164;8;0.124;0.854;3.330;9;0.191;0.587;3.296;10;0.192;0.373;3.214;11;0.195;0.296;3.181;12;-0.122;0.486;3.236;13;-0.167;0.093;3.208;14;-0.172;-0.236;3.242;15;-0.164;-0.288;3.160;16;0.038;0.490;3.252;17;0.081;0.103;3.207;18;0.086;-0.229;3.220;19;0.094;-0.275;3.141
Frame20;0.354;0;-0.043;0.565;3.260;1;-0.049;0.623;3.315;2;-0.051;0.964;3.324;3;-0.066;1.164;3.314;4;-0.226;0.835;3.297;5;-0.281;0.576;3.280;6;-0.274;0.359;3.197;7;-0.281;0.295;3.165;8;0.126;0.852;3.330;9;0.193;0.587;3.297;10;0.192;0.373;3.215;11;0.194;0.297;3.183;12;-0.122;0.484;3.236;13;-0.168;0.094;3.206;14;-0.172;-0.237;3.240;15;-0.164;-0.290;3.158;16;0.039;0.488;3.253;17;0.082;0.102;3.204;18;0.086;-0.228;3.217;19;0.094;-0.274;3.137
Frame21;0.371;0;-0.043;0.565;3.260;1;-0.049;0.623;3.315;2;-0.051;0.964;3.324;3;-0.066;1.164;3.314;4;-0.226;0.835;3.297;5;-0.281;0.576;3.280;6;-0.274;0.359;3.197;7;-0.281;0.295;3.165;8;0.126;0.852;3.330;9;0.193;0.587;3.297;10;0.192;0.373;3.215;11;0.194;0.297;3.183;12;-0.122;0.484;3.236;13;-0.168;0.094;3.206;14;-0.172;-0.237;3.240;15;-0.164;-0.290;3.158;16;0.039;0.488;3.253;17;0.082;0.102;3.204;18;0.086;-0.228;3.217;19;0.094;-0.274;3.137
Frame22;0.387;0;-0.042;0.564;3.260;1;-0.048;0.622;3.315;2;-0.050;0.963;3.323;3;-0.064;1.163;3.314;4;-0.224;0.834;3.297;5;-0.279;0.575;3.280;6;-0.271;0.358;3.196;7;-0.277;0.297;3.166;8;0.128;0.851;3.330;9;0.195;0.587;3.297;10;0.193;0.373;3.216;11;0.195;0.299;3.186;12;-0.121;0.483;3.237;13;-0.168;0.094;3.204;14;-0.172;-0.237;3.239;15;-0.163;-0.290;3.157;16;0.040;0.487;3.253;17;0.084;0.102;3.202;18;0.086;-0.227;3.216;19;0.094;-0.274;3.136
Frame23;0.404;0;-0.040;0.563;3.260;1;-0.046;0.621;3.315;2;-0.048;0.962;3.323;3;-0.061;1.164;3.318;4;-0.222;0.833;3.297;5;-0.289;0.606;3.274;6;-0.286;0.397;3.174;7;-0.275;0.321;3.158;8;0.130;0.851;3.330;9;0.213;0.599;3.292;10;0.230;0.390;3.204;11;0.213;0.312;3.179;12;-0.119;0.483;3.237;13;-0.168;0.094;3.203;14;-0.171;-0.237;3.238;15;-0.162;-0.289;3.157;16;0.042;0.487;3.253;17;0.085;0.102;3.202;18;0.087;-0.226;3.215;19;0.094;-0.273;3.135
Frame24;0.421;0;-0.040;0.563;3.260;1;-0.046;0.621;3.315;2;-0.048;0.962;3.323;3;-0.061;1.164;3.318;4;-0.222;0.833;3.297;5;-0.289;0.606;3.274;6;-0.286;0.397;3.174;7;-0.275;0.321;3.158;8;0.130;0.851;3.330;9;0.213;0.599;3.292;10;0.230;0.390;3.204;11;0.213;0.312;3.179;12;-0.119;0.483;3.237;13;-0.168;0.094;3.203;14;-0.171;-0.237;3.238;15;-0.162;-0.289;3.157;16;0.042;0.487;3.253;17;0.085;0.102;3.202;18;0.087;-0.226;3.215;19;0.094;-0.273;3.135
Frame25;0.438;0;-0.040;0.563;3.260;1;-0.046;0.621;3.315;2;-0.048;0.962;3.323;3;-0.061;1.164;3.318;4;-0.222;0.833;3.297;5;-0.289;0.606;3.274;6;-0.286;0.397;3.174;7;-0.275;0.321;3.158;8;0.130;0.851;3.330;9;0.213;0.599;3.292;10;0.230;0.390;3.204;11;0.213;0.312;3.179;12;-0.119;0.483;3.237;13;-0.168;0.094;3.203;14;-0.171;-0.237;3.238;15;-0.162;-0.289;3.157;16;0.042;0.487;3.253;17;0.085;0.102;3.202;18;0.087;-0.226;3.215;19;0.094;-0.273;3.135
Frame26;0.455;0;-0.038;0.564;3.260;1;-0.043;0.622;3.315;2;-0.046;0.963;3.322;3;-0.055;1.168;3.326;4;-0.218;0.835;3.297;5;-0.309;0.639;3.269;6;-0.321;0.454;3.122;7;-0.303;0.376;3.107;8;0.132;0.851;3.330;9;0.242;0.628;3.286;10;0.278;0.422;3.172;11;0.258;0.350;3.141;12;-0.116;0.483;3.238;13;-0.168;0.094;3.204;14;-0.166;-0.223;3.241;15;-0.157;-0.277;3.163;16;0.044;0.488;3.253;17;0.087;0.103;3.203;18;0.088;-0.226;3.218;19;0.095;-0.273;3.138
Frame27;0.472;0;-0.038;0.564;3.260;1;-0.043;0.622;3.315;2;-0.046;0.963;3.322;3;-0.055;1.168;3.326;4;-0.218;0.835;3.297;5;-0.309;0.639;3.269;6;-0.321;0.454;3.122;7;-0.303;0.376;3.107;8;0.132;0.851;3.330;9;0.242;0.628;3.286;10;0.278;0.422;3.172;11;0.258;0.350;3.141;12;-0.116;0.483;3.238;13;-0.168;0.094;3.204;14;-0.166;-0.223;3.241;15;-0.157;-0.277;3.163;16;0.044;0.488;3.253;17;0.087;0.103;3.203;18;0.088;-0.226;3.218;19;0.095;-0.273;3.138
Frame28;0.489;0;-0.034;0.566;3.260;1;-0.040;0.624;3.315;2;-0.044;0.965;3.321;3;-0.050;1.175;3.338;4;-0.215;0.839;3.297;5;-0.343;0.678;3.259;6;-0.368;0.517;3.082;7;-0.347;0.442;3.062;8;0.136;0.856;3.329;9;0.278;0.669;3.272;10;0.334;0.479;3.128;11;0.315;0.418;3.078;12;-0.112;0.486;3.239;13;-0.166;0.093;3.206;14;-0.164;-0.218;3.243;15;-0.174;-0.278;3.207;16;0.048;0.491;3.252;17;0.091;0.105;3.211;18;0.089;-0.226;3.221;19;0.096;-0.272;3.141
Frame29;0.506;0;-0.031;0.570;3.260;1;-0.036;0.628;3.315;2;-0.041;0.969;3.321;3;-0.047;1.179;3.345;4;-0.211;0.845;3.298;5;-0.380;0.722;3.251;6;-0.431;0.592;3.050;7;-0.423;0.527;2.988;8;0.140;0.863;3.329;9;0.307;0.716;3.269;10;0.394;0.571;3.093;11;0.377;0.510;3.007;12;-0.108;0.490;3.239;13;-0.164;0.093;3.210;14;-0.169;-0.233;3.254;15;-0.176;-0.288;3.210;16;0.051;0.495;3.252;17;0.095;0.107;3.223;18;0.090;-0.226;3.227;19;0.097;-0.272;3.146
Frame30;0.523;0;-0.031;0.570;3.260;1;-0.036;0.628;3.315;2;-0.041;0.969;3.321;3;-0.047;1.179;3.345;4;-0.211;0.845;3.298;5;-0.380;0.722;3.251;6;-0.431;0.592;3.050;7;-0.423;0.527;2.988;8;0.140;0.863;3.329;9;0.307;0.716;3.269;10;0.394;0.571;3.093;11;0.377;0.510;3.007;12;-0.108;0.490;3.239;13;-0.164;0.093;3.210;14;-0.169;-0.233;3.254;15;-0.176;-0.288;3.210;16;0.051;0.495;3.252;17;0.095;0.107;3.223;18;0.090;-0.226;3.227;19;0.097;-0.272;3.146
Frame31;0.539;0;-0.031;0.570;3.260;1;-0.036;0.628;3.315;2;-0.041;0.969;3.321;3;-0.047;1.179;3.345;4;-0.211;0.845;3.298;5;-0.380;0.722;3.251;6;-0.431;0.592;3.050;7;-0.423;0.527;2.988;8;0.140;0.863;3.329;9;0.307;0.716;3.269;10;0.394;0.571;3.093;11;0.377;0.510;3.007;12;-0.108;0.490;3.239;13;-0.164;0.093;3.210;14;-0.169;-0.233;3.254;15;-0.176;-0.288;3.210;16;0.051;0.495;3.252;17;0.095;0.107;3.223;18;0.090;-0.226;3.227;19;0.097;-0.272;3.146
Frame32;0.556;0;-0.028;0.575;3.261;1;-0.033;0.633;3.315;2;-0.039;0.972;3.321;3;-0.045;1.182;3.349;4;-0.208;0.852;3.299;5;-0.403;0.753;3.250;6;-0.501;0.709;3.027;7;-0.512;0.668;2.929;8;0.143;0.869;3.329;9;0.321;0.739;3.265;10;0.434;0.661;3.056;11;0.431;0.617;2.936;12;-0.104;0.495;3.240;13;-0.161;0.093;3.214;14;-0.170;-0.235;3.258;15;-0.184;-0.292;3.217;16;0.054;0.499;3.253;17;0.098;0.108;3.234;18;0.092;-0.226;3.232;19;0.098;-0.271;3.150
Frame33;0.573;0;-0.025;0.579;3.262;1;-0.031;0.637;3.316;2;-0.037;0.975;3.320;3;-0.044;1.185;3.351;4;-0.206;0.859;3.299;5;-0.429;0.801;3.245;6;-0.540;0.809;3.013;7;-0.592;0.779;2.984;8;0.145;0.874;3.329;9;0.331;0.754;3.263;10;0.453;0.749;3.036;11;0.449;0.719;2.950;12;-0.102;0.498;3.241;13;-0.159;0.094;3.220;14;-0.170;-0.235;3.259;15;-0.179;-0.285;3.205;16;0.057;0.503;3.253;17;0.099;0.108;3.242;18;0.093;-0.226;3.236;19;0.098;-0.270;3.154
Frame34;0.590;0;-0.025;0.579;3.262;1;-0.031;0.637;3.316;2;-0.037;0.975;3.320;3;-0.044;1.185;3.351;4;-0.206;0.859;3.299;5;-0.429;0.801;3.245;6;-0.540;0.809;3.013;7;-0.592;0.779;2.984;8;0.145;0.874;3.329;9;0.331;0.754;3.263;10;0.453;0.749;3.036;11;0.449;0.719;2.950;12;-0.102;0.498;3.241;13;-0.159;0.094;3.220;14;-0.170;-0.235;3.259;15;-0.179;-0.285;3.205;16;0.057;0.503;3.253;17;0.099;0.108;3.242;18;0.093;-0.226;3.236;19;0.098;-0.270;3.154
Frame35;0.607;0;-0.023;0.584;3.262;1;-0.029;0.641;3.317;2;-0.035;0.979;3.321;3;-0.043;1.187;3.353;4;-0.206;0.865;3.300;5;-0.438;0.817;3.243;6;-0.553;0.879;3.033;7;-0.576;0.891;2.949;8;0.147;0.878;3.330;9;0.338;0.765;3.261;10;0.453;0.796;3.037;11;0.469;0.814;2.915;12;-0.100;0.502;3.242;13;-0.157;0.095;3.224;14;-0.170;-0.234;3.260;15;-0.175;-0.281;3.196;16;0.058;0.507;3.254;17;0.101;0.108;3.249;18;0.094;-0.227;3.240;19;0.099;-0.270;3.157
Frame36;0.624;0;-0.023;0.584;3.262;1;-0.029;0.641;3.317;2;-0.035;0.979;3.321;3;-0.043;1.187;3.353;4;-0.206;0.865;3.300;5;-0.438;0.817;3.243;6;-0.553;0.879;3.033;7;-0.576;0.891;2.949;8;0.147;0.878;3.330;9;0.338;0.765;3.261;10;0.453;0.796;3.037;11;0.469;0.814;2.915;12;-0.100;0.502;3.242;13;-0.157;0.095;3.224;14;-0.170;-0.234;3.260;15;-0.175;-0.281;3.196;16;0.058;0.507;3.254;17;0.101;0.108;3.249;18;0.094;-0.227;3.240;19;0.099;-0.270;3.157
Frame37;0.641;0;-0.022;0.588;3.264;1;-0.028;0.645;3.318;2;-0.034;0.983;3.322;3;-0.042;1.189;3.354;4;-0.206;0.869;3.300;5;-0.443;0.827;3.242;6;-0.558;0.917;3.056;7;-0.573;0.985;2.976;8;0.149;0.883;3.329;9;0.342;0.776;3.255;10;0.460;0.865;3.034;11;0.468;0.882;2.967;12;-0.099;0.505;3.243;13;-0.157;0.096;3.227;14;-0.171;-0.233;3.261;15;-0.172;-0.278;3.190;16;0.060;0.510;3.255;17;0.101;0.109;3.253;18;0.094;-0.227;3.243;19;0.100;-0.270;3.160
Frame38;0.657;0;-0.022;0.588;3.264;1;-0.028;0.645;3.318;2;-0.034;0.983;3.322;3;-0.042;1.189;3.354;4;-0.206;0.869;3.300;5;-0.443;0.827;3.242;6;-0.558;0.917;3.056;7;-0.573;0.985;2.976;8;0.149;0.883;3.329;9;0.342;0.776;3.255;10;0.460;0.865;3.034;11;0.468;0.882;2.967;12;-0.099;0.505;3.243;13;-0.157;0.096;3.227;14;-0.171;-0.233;3.261;15;-0.172;-0.278;3.190;16;0.060;0.510;3.255;17;0.101;0.109;3.253;18;0.094;-0.227;3.243;19;0.100;-0.270;3.160
Frame39;0.674;0;-0.021;0.591;3.265;1;-0.027;0.648;3.319;2;-0.034;0.986;3.323;3;-0.042;1.190;3.354;4;-0.206;0.873;3.301;5;-0.444;0.832;3.242;6;-0.552;0.979;3.093;7;-0.565;1.049;3.026;8;0.150;0.886;3.329;9;0.343;0.780;3.254;10;0.453;0.932;3.028;11;0.474;0.981;2.967;12;-0.099;0.508;3.244;13;-0.156;0.097;3.229;14;-0.172;-0.237;3.262;15;-0.172;-0.283;3.185;16;0.061;0.513;3.256;17;0.102;0.109;3.256;18;0.095;-0.228;3.245;19;0.100;-0.270;3.162
