FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.697;0;-0.034;0.552;3.248;1;-0.039;0.609;3.305;2;-0.039;0.949;3.312;3;-0.048;1.147;3.319;4;-0.214;0.827;3.288;5;-0.279;0.570;3.287;6;-0.320;0.363;3.170;7;-0.316;0.319;3.131;8;0.134;0.828;3.319;9;0.200;0.567;3.317;10;0.214;0.349;3.222;11;0.244;0.264;3.178;12;-0.112;0.474;3.225;13;-0.167;0.089;3.161;14;-0.184;-0.204;3.177;15;-0.177;-0.238;3.090;16;0.047;0.476;3.241;17;0.088;0.097;3.177;18;0.083;-0.214;3.199;19;0.090;-0.247;3.111
Frame41;0.714;0;-0.034;0.545;3.247;1;-0.039;0.602;3.303;2;-0.041;0.936;3.307;3;-0.049;1.130;3.312;4;-0.216;0.815;3.287;5;-0.285;0.572;3.295;6;-0.381;0.398;3.161;7;-0.390;0.372;3.084;8;0.132;0.818;3.316;9;0.198;0.561;3.318;10;0.225;0.347;3.215;11;0.292;0.276;3.156;12;-0.112;0.467;3.225;13;-0.169;0.087;3.147;14;-0.187;-0.197;3.165;15;-0.180;-0.230;3.077;16;0.046;0.468;3.241;17;0.089;0.093;3.167;18;0.084;-0.214;3.191;19;0.091;-0.248;3.103
Frame42;0.731;0;-0.034;0.545;3.247;1;-0.039;0.602;3.303;2;-0.041;0.936;3.307;3;-0.049;1.130;3.312;4;-0.216;0.815;3.287;5;-0.285;0.572;3.295;6;-0.381;0.398;3.161;7;-0.390;0.372;3.084;8;0.132;0.818;3.316;9;0.198;0.561;3.318;10;0.225;0.347;3.215;11;0.292;0.276;3.156;12;-0.112;0.467;3.225;13;-0.169;0.087;3.147;14;-0.187;-0.197;3.165;15;-0.180;-0.230;3.077;16;0.046;0.468;3.241;17;0.089;0.093;3.167;18;0.084;-0.214;3.191;19;0.091;-0.248;3.103
Frame43;0.747;0;-0.037;0.535;3.246;1;-0.042;0.592;3.302;2;-0.043;0.927;3.305;3;-0.051;1.120;3.308;4;-0.218;0.807;3.287;5;-0.305;0.585;3.318;6;-0.442;0.452;3.157;7;-0.474;0.422;3.083;8;0.126;0.807;3.314;9;0.192;0.555;3.318;10;0.261;0.367;3.184;11;0.316;0.302;3.133;12;-0.114;0.460;3.224;13;-0.172;0.084;3.134;14;-0.188;-0.195;3.159;15;-0.182;-0.228;3.072;16;0.043;0.460;3.240;17;0.090;0.090;3.159;18;0.085;-0.215;3.185;19;0.092;-0.248;3.097
Frame44;0.765;0;-0.037;0.535;3.246;1;-0.042;0.592;3.302;2;-0.043;0.927;3.305;3;-0.051;1.120;3.308;4;-0.218;0.807;3.287;5;-0.305;0.585;3.318;6;-0.442;0.452;3.157;7;-0.474;0.422;3.083;8;0.126;0.807;3.314;9;0.192;0.555;3.318;10;0.261;0.367;3.184;11;0.316;0.302;3.133;12;-0.114;0.460;3.224;13;-0.172;0.084;3.134;14;-0.188;-0.195;3.159;15;-0.182;-0.228;3.072;16;0.043;0.460;3.240;17;0.090;0.090;3.159;18;0.085;-0.215;3.185;19;0.092;-0.248;3.097
Frame45;0.781;0;-0.040;0.528;3.245;1;-0.045;0.585;3.301;2;-0.047;0.919;3.303;3;-0.056;1.112;3.306;4;-0.221;0.801;3.286;5;-0.326;0.595;3.328;6;-0.515;0.531;3.157;7;-0.452;0.558;3.202;8;0.120;0.801;3.312;9;0.183;0.560;3.320;10;0.312;0.443;3.159;11;0.372;0.404;3.110;12;-0.117;0.453;3.223;13;-0.174;0.083;3.127;14;-0.189;-0.193;3.155;15;-0.183;-0.227;3.068;16;0.040;0.453;3.240;17;0.089;0.087;3.152;18;0.085;-0.214;3.180;19;0.092;-0.248;3.092
Frame46;0.798;0;-0.040;0.528;3.245;1;-0.045;0.585;3.301;2;-0.047;0.919;3.303;3;-0.056;1.112;3.306;4;-0.221;0.801;3.286;5;-0.326;0.595;3.328;6;-0.515;0.531;3.157;7;-0.452;0.558;3.202;8;0.120;0.801;3.312;9;0.183;0.560;3.320;10;0.312;0.443;3.159;11;0.372;0.404;3.110;12;-0.117;0.453;3.223;13;-0.174;0.083;3.127;14;-0.189;-0.193;3.155;15;-0.183;-0.227;3.068;16;0.040;0.453;3.240;17;0.089;0.087;3.152;18;0.085;-0.214;3.180;19;0.092;-0.248;3.092
Frame47;0.815;0;-0.045;0.523;3.245;1;-0.050;0.580;3.300;2;-0.054;0.914;3.302;3;-0.065;1.106;3.304;4;-0.229;0.796;3.285;5;-0.394;0.620;3.313;6;-0.601;0.646;3.133;7;-0.626;0.689;3.077;8;0.113;0.797;3.310;9;0.180;0.563;3.321;10;0.372;0.551;3.156;11;0.454;0.563;3.108;12;-0.121;0.448;3.222;13;-0.177;0.082;3.122;14;-0.190;-0.194;3.153;15;-0.184;-0.227;3.065;16;0.036;0.448;3.240;17;0.087;0.085;3.147;18;0.085;-0.213;3.175;19;0.092;-0.247;3.088
Frame48;0.831;0;-0.045;0.523;3.245;1;-0.050;0.580;3.300;2;-0.054;0.914;3.302;3;-0.065;1.106;3.304;4;-0.229;0.796;3.285;5;-0.394;0.620;3.313;6;-0.601;0.646;3.133;7;-0.626;0.689;3.077;8;0.113;0.797;3.310;9;0.180;0.563;3.321;10;0.372;0.551;3.156;11;0.454;0.563;3.108;12;-0.121;0.448;3.222;13;-0.177;0.082;3.122;14;-0.190;-0.194;3.153;15;-0.184;-0.227;3.065;16;0.036;0.448;3.240;17;0.087;0.085;3.147;18;0.085;-0.213;3.175;19;0.092;-0.247;3.088
Frame49;0.848;0;-0.054;0.522;3.244;1;-0.060;0.579;3.299;2;-0.077;0.916;3.304;3;-0.082;1.108;3.306;4;-0.243;0.794;3.285;5;-0.457;0.660;3.300;6;-0.645;0.793;3.143;7;-0.687;0.855;3.110;8;0.099;0.800;3.311;9;0.205;0.602;3.303;10;0.425;0.702;3.160;11;0.460;0.740;3.156;12;-0.129;0.446;3.220;13;-0.181;0.081;3.120;14;-0.192;-0.198;3.154;15;-0.186;-0.231;3.067;16;0.029;0.447;3.240;17;0.084;0.084;3.141;18;0.085;-0.214;3.173;19;0.092;-0.247;3.086
Frame50;0.865;0;-0.054;0.522;3.244;1;-0.060;0.579;3.299;2;-0.077;0.916;3.304;3;-0.082;1.108;3.306;4;-0.243;0.794;3.285;5;-0.457;0.660;3.300;6;-0.645;0.793;3.143;7;-0.687;0.855;3.110;8;0.099;0.800;3.311;9;0.205;0.602;3.303;10;0.425;0.702;3.160;11;0.460;0.740;3.156;12;-0.129;0.446;3.220;13;-0.181;0.081;3.120;14;-0.192;-0.198;3.154;15;-0.186;-0.231;3.067;16;0.029;0.447;3.240;17;0.084;0.084;3.141;18;0.085;-0.214;3.173;19;0.092;-0.247;3.086
Frame51;0.882;0;-0.069;0.533;3.245;1;-0.076;0.587;3.300;2;-0.090;0.920;3.306;3;-0.112;1.129;3.305;4;-0.276;0.811;3.287;5;-0.510;0.712;3.288;6;-0.662;0.898;3.167;7;-0.676;0.900;3.147;8;0.076;0.824;3.318;9;0.235;0.667;3.286;10;0.445;0.851;3.190;11;0.482;0.922;3.188;12;-0.143;0.452;3.217;13;-0.191;0.087;3.127;14;-0.194;-0.203;3.160;15;-0.188;-0.237;3.072;16;0.015;0.456;3.242;17;0.070;0.100;3.118;18;0.085;-0.215;3.172;19;0.092;-0.248;3.084
Frame52;0.899;0;-0.069;0.533;3.245;1;-0.076;0.587;3.300;2;-0.090;0.920;3.306;3;-0.112;1.129;3.305;4;-0.276;0.811;3.287;5;-0.510;0.712;3.288;6;-0.662;0.898;3.167;7;-0.676;0.900;3.147;8;0.076;0.824;3.318;9;0.235;0.667;3.286;10;0.445;0.851;3.190;11;0.482;0.922;3.188;12;-0.143;0.452;3.217;13;-0.191;0.087;3.127;14;-0.194;-0.203;3.160;15;-0.188;-0.237;3.072;16;0.015;0.456;3.242;17;0.070;0.100;3.118;18;0.085;-0.215;3.172;19;0.092;-0.248;3.084
Frame53;0.916;0;-0.086;0.550;3.247;1;-0.093;0.604;3.303;2;-0.114;0.936;3.314;3;-0.134;1.145;3.307;4;-0.295;0.824;3.286;5;-0.541;0.755;3.278;6;-0.653;0.959;3.195;7;-0.684;1.024;3.177;8;0.054;0.852;3.323;9;0.256;0.734;3.277;10;0.422;0.939;3.212;11;0.465;1.030;3.202;12;-0.158;0.464;3.215;13;-0.204;0.099;3.148;14;-0.197;-0.209;3.171;15;-0.190;-0.242;3.084;16;0.000;0.475;3.247;17;0.062;0.115;3.102;18;0.086;-0.216;3.171;19;0.092;-0.249;3.084
Frame54;0.932;0;-0.086;0.550;3.247;1;-0.093;0.604;3.303;2;-0.114;0.936;3.314;3;-0.134;1.145;3.307;4;-0.295;0.824;3.286;5;-0.541;0.755;3.278;6;-0.653;0.959;3.195;7;-0.684;1.024;3.177;8;0.054;0.852;3.323;9;0.256;0.734;3.277;10;0.422;0.939;3.212;11;0.465;1.030;3.202;12;-0.158;0.464;3.215;13;-0.204;0.099;3.148;14;-0.197;-0.209;3.171;15;-0.190;-0.242;3.084;16;0.000;0.475;3.247;17;0.062;0.115;3.102;18;0.086;-0.216;3.171;19;0.092;-0.249;3.084
Frame55;0.949;0;-0.103;0.574;3.249;1;-0.113;0.628;3.305;2;-0.138;0.957;3.315;3;-0.159;1.163;3.311;4;-0.313;0.840;3.284;5;-0.563;0.797;3.264;6;-0.652;1.024;3.197;7;-0.668;1.071;3.192;8;0.039;0.872;3.324;9;0.272;0.806;3.277;10;0.381;1.029;3.214;11;0.387;1.062;3.209;12;-0.174;0.484;3.215;13;-0.212;0.110;3.167;14;-0.198;-0.215;3.184;15;-0.191;-0.248;3.098;16;-0.016;0.500;3.252;17;0.055;0.147;3.075;18;0.086;-0.215;3.170;19;0.093;-0.248;3.083
Frame56;0.966;0;-0.103;0.574;3.249;1;-0.113;0.628;3.305;2;-0.138;0.957;3.315;3;-0.159;1.163;3.311;4;-0.313;0.840;3.284;5;-0.563;0.797;3.264;6;-0.652;1.024;3.197;7;-0.668;1.071;3.192;8;0.039;0.872;3.324;9;0.272;0.806;3.277;10;0.381;1.029;3.214;11;0.387;1.062;3.209;12;-0.174;0.484;3.215;13;-0.212;0.110;3.167;14;-0.198;-0.215;3.184;15;-0.191;-0.248;3.098;16;-0.016;0.500;3.252;17;0.055;0.147;3.075;18;0.086;-0.215;3.170;19;0.093;-0.248;3.083
Frame57;0.983;0;-0.115;0.595;3.252;1;-0.126;0.648;3.307;2;-0.152;0.972;3.314;3;-0.171;1.172;3.312;4;-0.329;0.854;3.282;5;-0.576;0.814;3.259;6;-0.649;1.032;3.200;7;-0.665;1.097;3.190;8;0.027;0.891;3.326;9;0.273;0.839;3.276;10;0.340;1.055;3.216;11;0.354;1.120;3.191;12;-0.185;0.500;3.216;13;-0.215;0.118;3.184;14;-0.197;-0.225;3.213;15;-0.188;-0.258;3.127;16;-0.026;0.522;3.257;17;0.049;0.190;3.052;18;0.086;-0.185;3.157;19;0.094;-0.218;3.070
Frame58;1.000;0;-0.115;0.595;3.252;1;-0.126;0.648;3.307;2;-0.152;0.972;3.314;3;-0.171;1.172;3.312;4;-0.329;0.854;3.282;5;-0.576;0.814;3.259;6;-0.649;1.032;3.200;7;-0.665;1.097;3.190;8;0.027;0.891;3.326;9;0.273;0.839;3.276;10;0.340;1.055;3.216;11;0.354;1.120;3.191;12;-0.185;0.500;3.216;13;-0.215;0.118;3.184;14;-0.197;-0.225;3.213;15;-0.188;-0.258;3.127;16;-0.026;0.522;3.257;17;0.049;0.190;3.052;18;0.086;-0.185;3.157;19;0.094;-0.218;3.070
Frame59;1.017;0;-0.122;0.609;3.254;1;-0.134;0.662;3.309;2;-0.162;0.983;3.312;3;-0.187;1.184;3.316;4;-0.338;0.863;3.281;5;-0.582;0.825;3.251;6;-0.647;1.047;3.184;7;-0.657;1.106;3.178;8;0.019;0.908;3.327;9;0.266;0.884;3.287;10;0.322;1.087;3.189;11;0.313;1.134;3.139;12;-0.192;0.512;3.216;13;-0.216;0.123;3.198;14;-0.196;-0.229;3.225;15;-0.187;-0.262;3.140;16;-0.032;0.538;3.262;17;0.046;0.225;3.032;18;0.089;-0.153;3.135;19;0.117;-0.220;3.088
Frame60;1.034;0;-0.122;0.609;3.254;1;-0.134;0.662;3.309;2;-0.162;0.983;3.312;3;-0.187;1.184;3.316;4;-0.338;0.863;3.281;5;-0.582;0.825;3.251;6;-0.647;1.047;3.184;7;-0.657;1.106;3.178;8;0.019;0.908;3.327;9;0.266;0.884;3.287;10;0.322;1.087;3.189;11;0.313;1.134;3.139;12;-0.192;0.512;3.216;13;-0.216;0.123;3.198;14;-0.196;-0.229;3.225;15;-0.187;-0.262;3.140;16;-0.032;0.538;3.262;17;0.046;0.225;3.032;18;0.089;-0.153;3.135;19;0.117;-0.220;3.088
Frame61;1.050;0;-0.126;0.620;3.256;1;-0.139;0.672;3.310;2;-0.168;0.990;3.311;3;-0.195;1.191;3.317;4;-0.344;0.870;3.280;5;-0.584;0.831;3.241;6;-0.646;1.046;3.157;7;-0.660;1.107;3.125;8;0.013;0.917;3.327;9;0.259;0.896;3.296;10;0.296;1.084;3.151;11;0.302;1.110;3.124;12;-0.197;0.522;3.217;13;-0.214;0.126;3.209;14;-0.196;-0.230;3.234;15;-0.187;-0.263;3.148;16;-0.036;0.549;3.265;17;0.043;0.254;3.012;18;0.096;-0.118;3.109;19;0.127;-0.214;3.086
Frame62;1.067;0;-0.126;0.620;3.256;1;-0.139;0.672;3.310;2;-0.168;0.990;3.311;3;-0.195;1.191;3.317;4;-0.344;0.870;3.280;5;-0.584;0.831;3.241;6;-0.646;1.046;3.157;7;-0.660;1.107;3.125;8;0.013;0.917;3.327;9;0.259;0.896;3.296;10;0.296;1.084;3.151;11;0.302;1.110;3.124;12;-0.197;0.522;3.217;13;-0.214;0.126;3.209;14;-0.196;-0.230;3.234;15;-0.187;-0.263;3.148;16;-0.036;0.549;3.265;17;0.043;0.254;3.012;18;0.096;-0.118;3.109;19;0.127;-0.214;3.086
Frame63;1.084;0;-0.129;0.627;3.257;1;-0.142;0.679;3.311;2;-0.172;0.995;3.310;3;-0.201;1.196;3.318;4;-0.349;0.875;3.279;5;-0.574;0.827;3.216;6;-0.647;1.012;3.089;7;-0.664;1.063;3.055;8;0.010;0.924;3.328;9;0.254;0.905;3.301;10;0.276;1.062;3.087;11;0.282;1.063;3.064;12;-0.200;0.528;3.217;13;-0.210;0.127;3.218;14;-0.196;-0.232;3.239;15;-0.186;-0.265;3.154;16;-0.038;0.557;3.268;17;0.036;0.288;2.991;18;0.101;-0.082;3.072;19;0.135;-0.180;3.055
Frame64;1.101;0;-0.129;0.627;3.257;1;-0.142;0.679;3.311;2;-0.172;0.995;3.310;3;-0.201;1.196;3.318;4;-0.349;0.875;3.279;5;-0.574;0.827;3.216;6;-0.647;1.012;3.089;7;-0.664;1.063;3.055;8;0.010;0.924;3.328;9;0.254;0.905;3.301;10;0.276;1.062;3.087;11;0.282;1.063;3.064;12;-0.200;0.528;3.217;13;-0.210;0.127;3.218;14;-0.196;-0.232;3.239;15;-0.186;-0.265;3.154;16;-0.038;0.557;3.268;17;0.036;0.288;2.991;18;0.101;-0.082;3.072;19;0.135;-0.180;3.055
Frame65;1.118;0;-0.132;0.632;3.258;1;-0.144;0.685;3.312;2;-0.175;0.999;3.309;3;-0.205;1.199;3.319;4;-0.352;0.878;3.279;5;-0.563;0.813;3.198;6;-0.643;0.946;3.021;7;-0.664;0.997;2.967;8;0.007;0.928;3.328;9;0.244;0.920;3.319;10;0.273;0.994;3.039;11;0.269;1.000;3.023;12;-0.202;0.534;3.218;13;-0.206;0.127;3.224;14;-0.195;-0.235;3.243;15;-0.185;-0.268;3.158;16;-0.040;0.563;3.270;17;0.031;0.313;2.980;18;0.105;-0.053;3.046;19;0.137;-0.150;3.023
Frame66;1.135;0;-0.132;0.632;3.258;1;-0.144;0.685;3.312;2;-0.175;0.999;3.309;3;-0.205;1.199;3.319;4;-0.352;0.878;3.279;5;-0.563;0.813;3.198;6;-0.643;0.946;3.021;7;-0.664;0.997;2.967;8;0.007;0.928;3.328;9;0.244;0.920;3.319;10;0.273;0.994;3.039;11;0.269;1.000;3.023;12;-0.202;0.534;3.218;13;-0.206;0.127;3.224;14;-0.195;-0.235;3.243;15;-0.185;-0.268;3.158;16;-0.040;0.563;3.270;17;0.031;0.313;2.980;18;0.105;-0.053;3.046;19;0.137;-0.150;3.023
Frame67;1.152;0;-0.133;0.636;3.259;1;-0.146;0.688;3.312;2;-0.178;1.002;3.309;3;-0.208;1.201;3.319;4;-0.354;0.880;3.279;5;-0.546;0.783;3.187;6;-0.633;0.843;2.963;7;-0.658;0.886;2.879;8;0.004;0.932;3.329;9;0.236;0.922;3.324;10;0.261;0.921;3.042;11;0.273;0.907;2.996;12;-0.204;0.537;3.218;13;-0.202;0.126;3.227;14;-0.194;-0.236;3.246;15;-0.185;-0.269;3.161;16;-0.042;0.567;3.272;17;0.028;0.326;2.974;18;0.110;-0.021;3.015;19;0.138;-0.110;2.981
Frame68;1.169;0;-0.133;0.636;3.259;1;-0.146;0.688;3.312;2;-0.178;1.002;3.309;3;-0.208;1.201;3.319;4;-0.354;0.880;3.279;5;-0.546;0.783;3.187;6;-0.633;0.843;2.963;7;-0.658;0.886;2.879;8;0.004;0.932;3.329;9;0.236;0.922;3.324;10;0.261;0.921;3.042;11;0.273;0.907;2.996;12;-0.204;0.537;3.218;13;-0.202;0.126;3.227;14;-0.194;-0.236;3.246;15;-0.185;-0.269;3.161;16;-0.042;0.567;3.272;17;0.028;0.326;2.974;18;0.110;-0.021;3.015;19;0.138;-0.110;2.981
Frame69;1.186;0;-0.135;0.638;3.259;1;-0.148;0.691;3.313;2;-0.180;1.004;3.309;3;-0.210;1.202;3.320;4;-0.356;0.882;3.279;5;-0.530;0.756;3.181;6;-0.621;0.718;2.935;7;-0.652;0.723;2.846;8;0.000;0.934;3.330;9;0.223;0.915;3.315;10;0.261;0.833;3.037;11;0.282;0.810;3.007;12;-0.205;0.540;3.219;13;-0.197;0.126;3.226;14;-0.194;-0.232;3.240;15;-0.184;-0.265;3.156;16;-0.043;0.571;3.274;17;0.025;0.336;2.969;18;0.105;0.017;2.980;19;0.135;-0.072;2.937
Frame70;1.203;0;-0.135;0.638;3.259;1;-0.148;0.691;3.313;2;-0.180;1.004;3.309;3;-0.210;1.202;3.320;4;-0.356;0.882;3.279;5;-0.530;0.756;3.181;6;-0.621;0.718;2.935;7;-0.652;0.723;2.846;8;0.000;0.934;3.330;9;0.223;0.915;3.315;10;0.261;0.833;3.037;11;0.282;0.810;3.007;12;-0.205;0.540;3.219;13;-0.197;0.126;3.226;14;-0.194;-0.232;3.240;15;-0.184;-0.265;3.156;16;-0.043;0.571;3.274;17;0.025;0.336;2.969;18;0.105;0.017;2.980;19;0.135;-0.072;2.937
Frame71;1.220;0;-0.136;0.640;3.260;1;-0.149;0.692;3.313;2;-0.182;1.005;3.309;3;-0.214;1.200;3.318;4;-0.357;0.883;3.278;5;-0.519;0.735;3.178;6;-0.577;0.613;2.946;7;-0.596;0.587;2.851;8;-0.005;0.933;3.331;9;0.206;0.903;3.276;10;0.271;0.734;3.052;11;0.306;0.692;3.007;12;-0.206;0.541;3.219;13;-0.194;0.127;3.219;14;-0.194;-0.224;3.228;15;-0.183;-0.257;3.144;16;-0.045;0.572;3.275;17;0.022;0.342;2.966;18;0.102;0.032;2.961;19;0.133;-0.044;2.897
Frame72;1.237;0;-0.136;0.640;3.260;1;-0.149;0.692;3.313;2;-0.182;1.005;3.309;3;-0.214;1.200;3.318;4;-0.357;0.883;3.278;5;-0.519;0.735;3.178;6;-0.577;0.613;2.946;7;-0.596;0.587;2.851;8;-0.005;0.933;3.331;9;0.206;0.903;3.276;10;0.271;0.734;3.052;11;0.306;0.692;3.007;12;-0.206;0.541;3.219;13;-0.194;0.127;3.219;14;-0.194;-0.224;3.228;15;-0.183;-0.257;3.144;16;-0.045;0.572;3.275;17;0.022;0.342;2.966;18;0.102;0.032;2.961;19;0.133;-0.044;2.897
Frame73;1.253;0;-0.140;0.637;3.260;1;-0.154;0.689;3.313;2;-0.187;1.003;3.307;3;-0.219;1.196;3.316;4;-0.358;0.882;3.277;5;-0.494;0.698;3.176;6;-0.538;0.530;2.969;7;-0.542;0.469;2.889;8;-0.014;0.926;3.330;9;0.179;0.838;3.272;10;0.280;0.662;3.086;11;0.306;0.620;3.053;12;-0.209;0.541;3.218;13;-0.192;0.130;3.207;14;-0.194;-0.216;3.215;15;-0.182;-0.249;3.131;16;-0.049;0.570;3.277;17;0.019;0.346;2.962;18;0.101;0.040;2.947;19;0.130;-0.031;2.873
Frame74;1.270;0;-0.140;0.637;3.260;1;-0.154;0.689;3.313;2;-0.187;1.003;3.307;3;-0.219;1.196;3.316;4;-0.358;0.882;3.277;5;-0.494;0.698;3.176;6;-0.538;0.530;2.969;7;-0.542;0.469;2.889;8;-0.014;0.926;3.330;9;0.179;0.838;3.272;10;0.280;0.662;3.086;11;0.306;0.620;3.053;12;-0.209;0.541;3.218;13;-0.192;0.130;3.207;14;-0.194;-0.216;3.215;15;-0.182;-0.249;3.131;16;-0.049;0.570;3.277;17;0.019;0.346;2.962;18;0.101;0.040;2.947;19;0.130;-0.031;2.873
Frame75;1.287;0;-0.145;0.631;3.260;1;-0.160;0.684;3.312;2;-0.193;0.999;3.306;3;-0.226;1.188;3.316;4;-0.363;0.875;3.272;5;-0.481;0.671;3.177;6;-0.506;0.466;3.003;7;-0.498;0.395;2.939;8;-0.021;0.915;3.330;9;0.170;0.803;3.268;10;0.282;0.595;3.116;11;0.307;0.529;3.088;12;-0.213;0.537;3.217;13;-0.191;0.131;3.189;14;-0.194;-0.212;3.205;15;-0.181;-0.245;3.121;16;-0.055;0.565;3.277;17;0.015;0.344;2.958;18;0.095;0.044;2.923;19;0.128;-0.024;2.850
Frame76;1.303;0;-0.145;0.631;3.260;1;-0.160;0.684;3.312;2;-0.193;0.999;3.306;3;-0.226;1.188;3.316;4;-0.363;0.875;3.272;5;-0.481;0.671;3.177;6;-0.506;0.466;3.003;7;-0.498;0.395;2.939;8;-0.021;0.915;3.330;9;0.170;0.803;3.268;10;0.282;0.595;3.116;11;0.307;0.529;3.088;12;-0.213;0.537;3.217;13;-0.191;0.131;3.189;14;-0.194;-0.212;3.205;15;-0.181;-0.245;3.121;16;-0.055;0.565;3.277;17;0.015;0.344;2.958;18;0.095;0.044;2.923;19;0.128;-0.024;2.850
Frame77;1.320;0;-0.151;0.614;3.259;1;-0.167;0.668;3.311;2;-0.198;0.989;3.304;3;-0.231;1.177;3.316;4;-0.369;0.854;3.260;5;-0.463;0.631;3.192;6;-0.480;0.425;3.040;7;-0.467;0.346;2.986;8;-0.029;0.890;3.327;9;0.157;0.737;3.278;10;0.277;0.546;3.146;11;0.302;0.482;3.119;12;-0.219;0.520;3.215;13;-0.194;0.136;3.162;14;-0.194;-0.211;3.196;15;-0.180;-0.243;3.113;16;-0.061;0.548;3.278;17;0.011;0.341;2.955;18;0.092;0.044;2.910;19;0.126;-0.023;2.836
Frame78;1.337;0;-0.151;0.614;3.259;1;-0.167;0.668;3.311;2;-0.198;0.989;3.304;3;-0.231;1.177;3.316;4;-0.369;0.854;3.260;5;-0.463;0.631;3.192;6;-0.480;0.425;3.040;7;-0.467;0.346;2.986;8;-0.029;0.890;3.327;9;0.157;0.737;3.278;10;0.277;0.546;3.146;11;0.302;0.482;3.119;12;-0.219;0.520;3.215;13;-0.194;0.136;3.162;14;-0.194;-0.211;3.196;15;-0.180;-0.243;3.113;16;-0.061;0.548;3.278;17;0.011;0.341;2.955;18;0.092;0.044;2.910;19;0.126;-0.023;2.836
Frame79;1.354;0;-0.154;0.600;3.257;1;-0.172;0.653;3.309;2;-0.204;0.970;3.302;3;-0.234;1.159;3.312;4;-0.372;0.838;3.254;5;-0.457;0.613;3.199;6;-0.473;0.408;3.064;7;-0.459;0.328;3.012;8;-0.033;0.869;3.327;9;0.154;0.696;3.289;10;0.272;0.513;3.163;11;0.287;0.444;3.141;12;-0.223;0.506;3.212;13;-0.195;0.138;3.148;14;-0.195;-0.211;3.186;15;-0.180;-0.243;3.103;16;-0.064;0.534;3.277;17;0.005;0.321;2.947;18;0.090;0.041;2.901;19;0.123;-0.025;2.825
Frame80;1.370;0;-0.154;0.600;3.257;1;-0.172;0.653;3.309;2;-0.204;0.970;3.302;3;-0.234;1.159;3.312;4;-0.372;0.838;3.254;5;-0.457;0.613;3.199;6;-0.473;0.408;3.064;7;-0.459;0.328;3.012;8;-0.033;0.869;3.327;9;0.154;0.696;3.289;10;0.272;0.513;3.163;11;0.287;0.444;3.141;12;-0.223;0.506;3.212;13;-0.195;0.138;3.148;14;-0.195;-0.211;3.186;15;-0.180;-0.243;3.103;16;-0.064;0.534;3.277;17;0.005;0.321;2.947;18;0.090;0.041;2.901;19;0.123;-0.025;2.825
Frame81;1.387;0;-0.157;0.588;3.255;1;-0.175;0.640;3.307;2;-0.208;0.954;3.301;3;-0.236;1.148;3.310;4;-0.374;0.826;3.250;5;-0.453;0.602;3.202;6;-0.471;0.398;3.074;7;-0.460;0.317;3.022;8;-0.035;0.855;3.328;9;0.150;0.672;3.296;10;0.268;0.507;3.168;11;0.280;0.439;3.144;12;-0.226;0.495;3.209;13;-0.197;0.138;3.135;14;-0.197;-0.211;3.177;15;-0.181;-0.243;3.094;16;-0.066;0.522;3.276;17;0.001;0.303;2.941;18;0.090;0.024;2.891;19;0.122;-0.041;2.814
