FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame11;0.210;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.077;0.969;3.332;3;-0.081;1.167;3.339;4;-0.258;0.861;3.311;5;-0.415;0.684;3.322;6;-0.309;0.477;3.284;7;-0.337;0.446;3.246;8;0.111;0.874;3.366;9;0.274;0.708;3.399;10;0.212;0.537;3.328;11;0.191;0.481;3.301;12;-0.142;0.479;3.270;13;-0.189;0.104;3.243;14;-0.214;-0.222;3.264;15;-0.203;-0.258;3.182;16;0.028;0.483;3.290;17;0.072;0.105;3.263;18;0.089;-0.236;3.256;19;0.100;-0.271;3.174
Frame12;0.227;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.077;0.969;3.332;3;-0.081;1.167;3.340;4;-0.258;0.861;3.311;5;-0.415;0.684;3.323;6;-0.309;0.476;3.286;7;-0.325;0.450;3.236;8;0.111;0.874;3.367;9;0.274;0.708;3.400;10;0.212;0.537;3.328;11;0.191;0.481;3.302;12;-0.142;0.479;3.270;13;-0.189;0.104;3.243;14;-0.214;-0.222;3.264;15;-0.202;-0.258;3.181;16;0.028;0.483;3.290;17;0.072;0.105;3.263;18;0.089;-0.236;3.256;19;0.100;-0.271;3.174
Frame13;0.244;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.077;0.969;3.332;3;-0.081;1.167;3.340;4;-0.258;0.861;3.311;5;-0.415;0.684;3.323;6;-0.309;0.476;3.286;7;-0.325;0.450;3.236;8;0.111;0.874;3.367;9;0.274;0.708;3.400;10;0.212;0.537;3.328;11;0.191;0.481;3.302;12;-0.142;0.479;3.270;13;-0.189;0.104;3.243;14;-0.214;-0.222;3.264;15;-0.202;-0.258;3.181;16;0.028;0.483;3.290;17;0.072;0.105;3.263;18;0.089;-0.236;3.256;19;0.100;-0.271;3.174
Frame14;0.261;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.077;0.969;3.332;3;-0.081;1.167;3.340;4;-0.258;0.861;3.311;5;-0.415;0.684;3.323;6;-0.309;0.476;3.286;7;-0.325;0.450;3.236;8;0.111;0.874;3.367;9;0.274;0.708;3.400;10;0.212;0.537;3.328;11;0.191;0.481;3.302;12;-0.142;0.479;3.270;13;-0.189;0.104;3.243;14;-0.214;-0.222;3.264;15;-0.202;-0.258;3.181;16;0.028;0.483;3.290;17;0.072;0.105;3.263;18;0.089;-0.236;3.256;19;0.100;-0.271;3.174
Frame15;0.277;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.077;0.969;3.332;3;-0.081;1.167;3.340;4;-0.258;0.861;3.311;5;-0.415;0.683;3.323;6;-0.308;0.476;3.288;7;-0.317;0.453;3.230;8;0.111;0.874;3.367;9;0.274;0.708;3.400;10;0.212;0.537;3.328;11;0.191;0.481;3.302;12;-0.142;0.480;3.270;13;-0.189;0.104;3.242;14;-0.214;-0.222;3.263;15;-0.202;-0.257;3.181;16;0.028;0.483;3.290;17;0.072;0.105;3.263;18;0.088;-0.236;3.256;19;0.100;-0.271;3.174
Frame16;0.294;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.077;0.969;3.332;3;-0.081;1.167;3.340;4;-0.258;0.861;3.311;5;-0.415;0.683;3.323;6;-0.308;0.476;3.288;7;-0.317;0.453;3.230;8;0.111;0.874;3.367;9;0.274;0.708;3.400;10;0.212;0.537;3.328;11;0.191;0.481;3.302;12;-0.142;0.480;3.270;13;-0.189;0.104;3.242;14;-0.214;-0.222;3.263;15;-0.202;-0.257;3.181;16;0.028;0.483;3.290;17;0.072;0.105;3.263;18;0.088;-0.236;3.256;19;0.100;-0.271;3.174
Frame17;0.311;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.077;0.969;3.333;3;-0.081;1.167;3.340;4;-0.258;0.861;3.311;5;-0.415;0.683;3.323;6;-0.308;0.476;3.289;7;-0.312;0.456;3.226;8;0.111;0.874;3.367;9;0.274;0.708;3.401;10;0.213;0.537;3.328;11;0.191;0.481;3.302;12;-0.142;0.480;3.270;13;-0.189;0.104;3.242;14;-0.214;-0.222;3.263;15;-0.202;-0.257;3.180;16;0.028;0.483;3.290;17;0.072;0.105;3.263;18;0.088;-0.236;3.256;19;0.100;-0.271;3.174
Frame18;0.328;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.076;0.969;3.333;3;-0.081;1.167;3.340;4;-0.258;0.861;3.312;5;-0.415;0.683;3.323;6;-0.308;0.476;3.289;7;-0.309;0.457;3.222;8;0.111;0.874;3.368;9;0.274;0.707;3.401;10;0.213;0.537;3.329;11;0.191;0.482;3.303;12;-0.142;0.480;3.270;13;-0.188;0.104;3.241;14;-0.214;-0.222;3.262;15;-0.202;-0.257;3.179;16;0.028;0.483;3.290;17;0.073;0.106;3.262;18;0.088;-0.236;3.256;19;0.100;-0.271;3.174
Frame19;0.345;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.076;0.969;3.333;3;-0.081;1.167;3.340;4;-0.258;0.861;3.312;5;-0.415;0.683;3.323;6;-0.308;0.476;3.289;7;-0.309;0.457;3.222;8;0.111;0.874;3.368;9;0.274;0.707;3.401;10;0.213;0.537;3.329;11;0.191;0.482;3.303;12;-0.142;0.480;3.270;13;-0.188;0.104;3.241;14;-0.214;-0.222;3.262;15;-0.202;-0.257;3.179;16;0.028;0.483;3.290;17;0.073;0.106;3.262;18;0.088;-0.236;3.256;19;0.100;-0.271;3.174
Frame20;0.362;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.076;0.968;3.334;3;-0.081;1.167;3.340;4;-0.257;0.861;3.312;5;-0.415;0.682;3.323;6;-0.307;0.475;3.289;7;-0.311;0.454;3.221;8;0.111;0.874;3.368;9;0.274;0.707;3.402;10;0.213;0.537;3.329;11;0.192;0.482;3.303;12;-0.142;0.480;3.270;13;-0.188;0.104;3.239;14;-0.213;-0.221;3.258;15;-0.201;-0.257;3.176;16;0.028;0.483;3.290;17;0.074;0.106;3.260;18;0.088;-0.236;3.256;19;0.100;-0.271;3.174
Frame21;0.379;0;-0.060;0.564;3.290;1;-0.070;0.624;3.342;2;-0.076;0.968;3.334;3;-0.081;1.167;3.340;4;-0.257;0.861;3.312;5;-0.415;0.682;3.323;6;-0.307;0.475;3.289;7;-0.311;0.454;3.221;8;0.111;0.874;3.368;9;0.274;0.707;3.402;10;0.213;0.537;3.329;11;0.192;0.482;3.303;12;-0.142;0.480;3.270;13;-0.188;0.104;3.239;14;-0.213;-0.221;3.258;15;-0.201;-0.257;3.176;16;0.028;0.483;3.290;17;0.074;0.106;3.260;18;0.088;-0.236;3.256;19;0.100;-0.271;3.174
Frame22;0.396;0;-0.060;0.564;3.291;1;-0.070;0.624;3.343;2;-0.075;0.968;3.334;3;-0.080;1.167;3.340;4;-0.257;0.861;3.312;5;-0.415;0.682;3.323;6;-0.307;0.475;3.288;7;-0.323;0.432;3.244;8;0.112;0.873;3.368;9;0.274;0.706;3.402;10;0.213;0.536;3.329;11;0.192;0.482;3.302;12;-0.142;0.480;3.270;13;-0.188;0.103;3.237;14;-0.213;-0.221;3.252;15;-0.201;-0.256;3.170;16;0.028;0.483;3.290;17;0.075;0.105;3.257;18;0.088;-0.236;3.256;19;0.100;-0.271;3.173
Frame23;0.412;0;-0.060;0.564;3.291;1;-0.070;0.624;3.343;2;-0.075;0.968;3.334;3;-0.080;1.167;3.340;4;-0.257;0.861;3.312;5;-0.415;0.682;3.323;6;-0.307;0.475;3.288;7;-0.323;0.432;3.244;8;0.112;0.873;3.368;9;0.274;0.706;3.402;10;0.213;0.536;3.329;11;0.192;0.482;3.302;12;-0.142;0.480;3.270;13;-0.188;0.103;3.237;14;-0.213;-0.221;3.252;15;-0.201;-0.256;3.170;16;0.028;0.483;3.290;17;0.075;0.105;3.257;18;0.088;-0.236;3.256;19;0.100;-0.271;3.173
Frame24;0.429;0;-0.060;0.564;3.291;1;-0.069;0.624;3.343;2;-0.075;0.967;3.335;3;-0.080;1.167;3.340;4;-0.256;0.860;3.313;5;-0.414;0.681;3.323;6;-0.308;0.476;3.288;7;-0.322;0.423;3.255;8;0.112;0.873;3.369;9;0.274;0.705;3.402;10;0.214;0.536;3.326;11;0.193;0.488;3.289;12;-0.141;0.480;3.270;13;-0.189;0.103;3.235;14;-0.214;-0.219;3.246;15;-0.202;-0.254;3.163;16;0.028;0.483;3.290;17;0.078;0.105;3.252;18;0.088;-0.236;3.255;19;0.100;-0.270;3.173
Frame25;0.446;0;-0.060;0.564;3.291;1;-0.069;0.624;3.343;2;-0.075;0.967;3.335;3;-0.080;1.167;3.340;4;-0.256;0.860;3.313;5;-0.414;0.681;3.323;6;-0.308;0.476;3.288;7;-0.322;0.423;3.255;8;0.112;0.873;3.369;9;0.274;0.705;3.402;10;0.214;0.536;3.326;11;0.193;0.488;3.289;12;-0.141;0.480;3.270;13;-0.189;0.103;3.235;14;-0.214;-0.219;3.246;15;-0.202;-0.254;3.163;16;0.028;0.483;3.290;17;0.078;0.105;3.252;18;0.088;-0.236;3.255;19;0.100;-0.270;3.173
Frame26;0.463;0;-0.059;0.564;3.291;1;-0.069;0.624;3.343;2;-0.074;0.965;3.335;3;-0.079;1.167;3.340;4;-0.255;0.859;3.313;5;-0.412;0.680;3.322;6;-0.309;0.479;3.288;7;-0.321;0.418;3.265;8;0.113;0.871;3.369;9;0.275;0.704;3.403;10;0.208;0.539;3.287;11;0.189;0.485;3.268;12;-0.141;0.480;3.271;13;-0.189;0.103;3.232;14;-0.215;-0.218;3.240;15;-0.204;-0.252;3.158;16;0.029;0.483;3.290;17;0.083;0.105;3.241;18;0.089;-0.234;3.253;19;0.101;-0.269;3.170
Frame27;0.479;0;-0.059;0.564;3.291;1;-0.069;0.624;3.343;2;-0.074;0.965;3.335;3;-0.079;1.167;3.340;4;-0.255;0.859;3.313;5;-0.412;0.680;3.322;6;-0.309;0.479;3.288;7;-0.321;0.418;3.265;8;0.113;0.871;3.369;9;0.275;0.704;3.403;10;0.208;0.539;3.287;11;0.189;0.485;3.268;12;-0.141;0.480;3.271;13;-0.189;0.103;3.232;14;-0.215;-0.218;3.240;15;-0.204;-0.252;3.158;16;0.029;0.483;3.290;17;0.083;0.105;3.241;18;0.089;-0.234;3.253;19;0.101;-0.269;3.170
Frame28;0.496;0;-0.059;0.563;3.291;1;-0.068;0.623;3.343;2;-0.072;0.963;3.335;3;-0.077;1.165;3.339;4;-0.253;0.858;3.314;5;-0.410;0.679;3.321;6;-0.309;0.480;3.288;7;-0.319;0.415;3.270;8;0.114;0.870;3.370;9;0.277;0.706;3.405;10;0.200;0.571;3.244;11;0.187;0.526;3.206;12;-0.141;0.479;3.271;13;-0.190;0.103;3.229;14;-0.217;-0.217;3.236;15;-0.205;-0.251;3.153;16;0.029;0.482;3.290;17;0.087;0.105;3.234;18;0.091;-0.230;3.247;19;0.103;-0.265;3.165
Frame29;0.513;0;-0.059;0.563;3.291;1;-0.068;0.623;3.343;2;-0.072;0.963;3.335;3;-0.077;1.165;3.339;4;-0.253;0.858;3.314;5;-0.410;0.679;3.321;6;-0.309;0.480;3.288;7;-0.319;0.415;3.270;8;0.114;0.870;3.370;9;0.277;0.706;3.405;10;0.200;0.571;3.244;11;0.187;0.526;3.206;12;-0.141;0.479;3.271;13;-0.190;0.103;3.229;14;-0.217;-0.217;3.236;15;-0.205;-0.251;3.153;16;0.029;0.482;3.290;17;0.087;0.105;3.234;18;0.091;-0.230;3.247;19;0.103;-0.265;3.165
Frame30;0.530;0;-0.059;0.563;3.291;1;-0.068;0.623;3.343;2;-0.072;0.963;3.335;3;-0.077;1.165;3.339;4;-0.253;0.858;3.314;5;-0.410;0.679;3.321;6;-0.309;0.480;3.288;7;-0.319;0.415;3.270;8;0.114;0.870;3.370;9;0.277;0.706;3.405;10;0.200;0.571;3.244;11;0.187;0.526;3.206;12;-0.141;0.479;3.271;13;-0.190;0.103;3.229;14;-0.217;-0.217;3.236;15;-0.205;-0.251;3.153;16;0.029;0.482;3.290;17;0.087;0.105;3.234;18;0.091;-0.230;3.247;19;0.103;-0.265;3.165
Frame31;0.546;0;-0.058;0.563;3.291;1;-0.068;0.623;3.343;2;-0.071;0.962;3.335;3;-0.076;1.163;3.339;4;-0.251;0.857;3.314;5;-0.408;0.678;3.321;6;-0.312;0.490;3.289;7;-0.316;0.421;3.277;8;0.116;0.869;3.371;9;0.284;0.747;3.390;10;0.242;0.649;3.201;11;0.210;0.609;3.139;12;-0.140;0.479;3.271;13;-0.190;0.104;3.226;14;-0.218;-0.215;3.232;15;-0.205;-0.250;3.150;16;0.029;0.482;3.290;17;0.089;0.105;3.229;18;0.092;-0.230;3.244;19;0.104;-0.265;3.162
Frame32;0.563;0;-0.057;0.562;3.291;1;-0.067;0.622;3.343;2;-0.070;0.961;3.335;3;-0.074;1.162;3.340;4;-0.249;0.856;3.314;5;-0.405;0.677;3.319;6;-0.312;0.495;3.288;7;-0.311;0.427;3.276;8;0.118;0.869;3.375;9;0.296;0.792;3.366;10;0.264;0.762;3.152;11;0.228;0.744;3.085;12;-0.138;0.479;3.271;13;-0.190;0.104;3.224;14;-0.219;-0.214;3.230;15;-0.206;-0.249;3.148;16;0.031;0.482;3.291;17;0.091;0.105;3.226;18;0.093;-0.230;3.242;19;0.107;-0.264;3.160
Frame33;0.580;0;-0.057;0.562;3.291;1;-0.067;0.622;3.343;2;-0.070;0.961;3.335;3;-0.074;1.162;3.340;4;-0.249;0.856;3.314;5;-0.405;0.677;3.319;6;-0.312;0.495;3.288;7;-0.311;0.427;3.276;8;0.118;0.869;3.375;9;0.296;0.792;3.366;10;0.264;0.762;3.152;11;0.228;0.744;3.085;12;-0.138;0.479;3.271;13;-0.190;0.104;3.224;14;-0.219;-0.214;3.230;15;-0.206;-0.249;3.148;16;0.031;0.482;3.291;17;0.091;0.105;3.226;18;0.093;-0.230;3.242;19;0.107;-0.264;3.160
Frame34;0.596;0;-0.052;0.564;3.292;1;-0.064;0.623;3.344;2;-0.068;0.960;3.335;3;-0.070;1.161;3.343;4;-0.247;0.855;3.314;5;-0.400;0.677;3.316;6;-0.311;0.500;3.286;7;-0.309;0.433;3.272;8;0.122;0.872;3.380;9;0.306;0.843;3.319;10;0.269;0.907;3.109;11;0.244;0.925;3.040;12;-0.133;0.480;3.270;13;-0.190;0.104;3.223;14;-0.219;-0.213;3.228;15;-0.206;-0.248;3.147;16;0.036;0.484;3.292;17;0.093;0.106;3.224;18;0.094;-0.229;3.241;19;0.108;-0.264;3.159
Frame35;0.613;0;-0.052;0.564;3.292;1;-0.064;0.623;3.344;2;-0.068;0.960;3.335;3;-0.070;1.161;3.343;4;-0.247;0.855;3.314;5;-0.400;0.677;3.316;6;-0.311;0.500;3.286;7;-0.309;0.433;3.272;8;0.122;0.872;3.380;9;0.306;0.843;3.319;10;0.269;0.907;3.109;11;0.244;0.925;3.040;12;-0.133;0.480;3.270;13;-0.190;0.104;3.223;14;-0.219;-0.213;3.228;15;-0.206;-0.248;3.147;16;0.036;0.484;3.292;17;0.093;0.106;3.224;18;0.094;-0.229;3.241;19;0.108;-0.264;3.159
Frame36;0.630;0;-0.046;0.566;3.292;1;-0.059;0.625;3.344;2;-0.065;0.961;3.335;3;-0.066;1.161;3.348;4;-0.243;0.855;3.313;5;-0.394;0.679;3.311;6;-0.309;0.505;3.283;7;-0.301;0.444;3.260;8;0.129;0.879;3.385;9;0.321;0.909;3.305;10;0.299;1.035;3.124;11;0.276;1.062;3.102;12;-0.126;0.482;3.269;13;-0.188;0.105;3.221;14;-0.220;-0.213;3.228;15;-0.206;-0.248;3.146;16;0.042;0.486;3.293;17;0.095;0.107;3.224;18;0.095;-0.229;3.240;19;0.110;-0.263;3.158
Frame37;0.647;0;-0.046;0.566;3.292;1;-0.059;0.625;3.344;2;-0.065;0.961;3.335;3;-0.066;1.161;3.348;4;-0.243;0.855;3.313;5;-0.394;0.679;3.311;6;-0.309;0.505;3.283;7;-0.301;0.444;3.260;8;0.129;0.879;3.385;9;0.321;0.909;3.305;10;0.299;1.035;3.124;11;0.276;1.062;3.102;12;-0.126;0.482;3.269;13;-0.188;0.105;3.221;14;-0.220;-0.213;3.228;15;-0.206;-0.248;3.146;16;0.042;0.486;3.293;17;0.095;0.107;3.224;18;0.095;-0.229;3.240;19;0.110;-0.263;3.158
Frame38;0.664;0;-0.037;0.572;3.292;1;-0.051;0.629;3.344;2;-0.060;0.963;3.335;3;-0.061;1.162;3.353;4;-0.236;0.856;3.311;5;-0.387;0.683;3.307;6;-0.303;0.515;3.279;7;-0.295;0.452;3.256;8;0.137;0.888;3.388;9;0.348;0.972;3.314;10;0.313;1.139;3.170;11;0.286;1.203;3.121;12;-0.116;0.486;3.267;13;-0.181;0.109;3.220;14;-0.219;-0.213;3.229;15;-0.205;-0.247;3.148;16;0.053;0.492;3.294;17;0.098;0.107;3.228;18;0.096;-0.229;3.239;19;0.111;-0.263;3.158
Frame39;0.680;0;-0.037;0.572;3.292;1;-0.051;0.629;3.344;2;-0.060;0.963;3.335;3;-0.061;1.162;3.353;4;-0.236;0.856;3.311;5;-0.387;0.683;3.307;6;-0.303;0.515;3.279;7;-0.295;0.452;3.256;8;0.137;0.888;3.388;9;0.348;0.972;3.314;10;0.313;1.139;3.170;11;0.286;1.203;3.121;12;-0.116;0.486;3.267;13;-0.181;0.109;3.220;14;-0.219;-0.213;3.229;15;-0.205;-0.247;3.148;16;0.053;0.492;3.294;17;0.098;0.107;3.228;18;0.096;-0.229;3.239;19;0.111;-0.263;3.158
