FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.706;0;0.033;0.518;3.476;1;0.029;0.584;3.528;2;0.127;0.928;3.529;3;0.220;1.100;3.521;4;-0.028;0.861;3.454;5;-0.250;0.692;3.422;6;-0.312;0.448;3.403;7;-0.336;0.383;3.380;8;0.268;0.757;3.577;9;0.239;0.500;3.547;10;0.234;0.283;3.461;11;0.216;0.219;3.432;12;-0.052;0.458;3.411;13;-0.151;0.026;3.492;14;-0.122;-0.314;3.596;15;-0.169;-0.390;3.584;16;0.083;0.418;3.512;17;0.095;0.049;3.419;18;0.106;-0.329;3.547;19;0.135;-0.397;3.507
Frame41;0.722;0;0.033;0.518;3.476;1;0.029;0.584;3.528;2;0.127;0.928;3.529;3;0.220;1.100;3.521;4;-0.028;0.861;3.454;5;-0.250;0.692;3.422;6;-0.312;0.448;3.403;7;-0.336;0.383;3.380;8;0.268;0.757;3.577;9;0.239;0.500;3.547;10;0.234;0.283;3.461;11;0.216;0.219;3.432;12;-0.052;0.458;3.411;13;-0.151;0.026;3.492;14;-0.122;-0.314;3.596;15;-0.169;-0.390;3.584;16;0.083;0.418;3.512;17;0.095;0.049;3.419;18;0.106;-0.329;3.547;19;0.135;-0.397;3.507
Frame42;0.739;0;0.045;0.520;3.475;1;0.041;0.585;3.528;2;0.134;0.932;3.530;3;0.221;1.105;3.524;4;-0.021;0.864;3.454;5;-0.233;0.694;3.420;6;-0.278;0.455;3.380;7;-0.291;0.386;3.367;8;0.280;0.769;3.571;9;0.252;0.506;3.544;10;0.246;0.281;3.479;11;0.230;0.217;3.452;12;-0.040;0.459;3.411;13;-0.143;0.026;3.497;14;-0.123;-0.313;3.596;15;-0.169;-0.376;3.549;16;0.098;0.421;3.511;17;0.107;0.044;3.435;18;0.106;-0.333;3.554;19;0.131;-0.412;3.535
Frame43;0.756;0;0.045;0.520;3.475;1;0.041;0.585;3.528;2;0.134;0.932;3.530;3;0.221;1.105;3.524;4;-0.021;0.864;3.454;5;-0.233;0.694;3.420;6;-0.278;0.455;3.380;7;-0.291;0.386;3.367;8;0.280;0.769;3.571;9;0.252;0.506;3.544;10;0.246;0.281;3.479;11;0.230;0.217;3.452;12;-0.040;0.459;3.411;13;-0.143;0.026;3.497;14;-0.123;-0.313;3.596;15;-0.169;-0.376;3.549;16;0.098;0.421;3.511;17;0.107;0.044;3.435;18;0.106;-0.333;3.554;19;0.131;-0.412;3.535
Frame44;0.772;0;0.053;0.521;3.474;1;0.048;0.587;3.527;2;0.138;0.935;3.530;3;0.218;1.114;3.521;4;-0.016;0.866;3.455;5;-0.212;0.684;3.421;6;-0.260;0.452;3.366;7;-0.269;0.380;3.360;8;0.291;0.784;3.572;9;0.271;0.540;3.553;10;0.270;0.308;3.490;11;0.246;0.231;3.463;12;-0.032;0.460;3.410;13;-0.136;0.028;3.499;14;-0.122;-0.311;3.596;15;-0.168;-0.368;3.534;16;0.110;0.424;3.506;17;0.115;0.042;3.445;18;0.110;-0.327;3.555;19;0.143;-0.373;3.494
Frame45;0.789;0;0.053;0.521;3.474;1;0.048;0.587;3.527;2;0.138;0.935;3.530;3;0.218;1.114;3.521;4;-0.016;0.866;3.455;5;-0.212;0.684;3.421;6;-0.260;0.452;3.366;7;-0.269;0.380;3.360;8;0.291;0.784;3.572;9;0.271;0.540;3.553;10;0.270;0.308;3.490;11;0.246;0.231;3.463;12;-0.032;0.460;3.410;13;-0.136;0.028;3.499;14;-0.122;-0.311;3.596;15;-0.168;-0.368;3.534;16;0.110;0.424;3.506;17;0.115;0.042;3.445;18;0.110;-0.327;3.555;19;0.143;-0.373;3.494
Frame46;0.806;0;0.060;0.523;3.473;1;0.054;0.588;3.526;2;0.141;0.940;3.530;3;0.211;1.123;3.515;4;-0.013;0.867;3.455;5;-0.199;0.676;3.423;6;-0.247;0.448;3.357;7;-0.253;0.375;3.351;8;0.299;0.796;3.574;9;0.282;0.548;3.549;10;0.284;0.322;3.466;11;0.259;0.240;3.453;12;-0.025;0.462;3.411;13;-0.131;0.031;3.498;14;-0.122;-0.309;3.596;15;-0.167;-0.364;3.525;16;0.120;0.428;3.501;17;0.127;0.042;3.451;18;0.113;-0.323;3.555;19;0.150;-0.356;3.476
Frame47;0.822;0;0.060;0.523;3.473;1;0.054;0.588;3.526;2;0.141;0.940;3.530;3;0.211;1.123;3.515;4;-0.013;0.867;3.455;5;-0.199;0.676;3.423;6;-0.247;0.448;3.357;7;-0.253;0.375;3.351;8;0.299;0.796;3.574;9;0.282;0.548;3.549;10;0.284;0.322;3.466;11;0.259;0.240;3.453;12;-0.025;0.462;3.411;13;-0.131;0.031;3.498;14;-0.122;-0.309;3.596;15;-0.167;-0.364;3.525;16;0.120;0.428;3.501;17;0.127;0.042;3.451;18;0.113;-0.323;3.555;19;0.150;-0.356;3.476
Frame48;0.839;0;0.066;0.524;3.471;1;0.059;0.590;3.525;2;0.143;0.943;3.530;3;0.203;1.129;3.507;4;-0.012;0.868;3.455;5;-0.188;0.666;3.424;6;-0.234;0.440;3.349;7;-0.232;0.366;3.334;8;0.304;0.803;3.575;9;0.292;0.564;3.545;10;0.298;0.337;3.458;11;0.274;0.255;3.447;12;-0.020;0.463;3.411;13;-0.127;0.034;3.496;14;-0.112;-0.305;3.598;15;-0.166;-0.363;3.523;16;0.129;0.430;3.495;17;0.135;0.043;3.455;18;0.114;-0.322;3.555;19;0.153;-0.365;3.480
Frame49;0.856;0;0.066;0.524;3.471;1;0.059;0.590;3.525;2;0.143;0.943;3.530;3;0.203;1.129;3.507;4;-0.012;0.868;3.455;5;-0.188;0.666;3.424;6;-0.234;0.440;3.349;7;-0.232;0.366;3.334;8;0.304;0.803;3.575;9;0.292;0.564;3.545;10;0.298;0.337;3.458;11;0.274;0.255;3.447;12;-0.020;0.463;3.411;13;-0.127;0.034;3.496;14;-0.112;-0.305;3.598;15;-0.166;-0.363;3.523;16;0.129;0.430;3.495;17;0.135;0.043;3.455;18;0.114;-0.322;3.555;19;0.153;-0.365;3.480
Frame50;0.873;0;0.070;0.525;3.469;1;0.063;0.590;3.524;2;0.144;0.945;3.531;3;0.190;1.137;3.496;4;-0.012;0.869;3.456;5;-0.180;0.655;3.428;6;-0.218;0.430;3.345;7;-0.221;0.359;3.327;8;0.307;0.808;3.574;9;0.298;0.572;3.542;10;0.302;0.345;3.452;11;0.288;0.266;3.410;12;-0.016;0.463;3.411;13;-0.124;0.036;3.494;14;-0.106;-0.302;3.599;15;-0.165;-0.362;3.523;16;0.135;0.432;3.488;17;0.151;0.048;3.453;18;0.099;-0.306;3.568;19;0.142;-0.364;3.523
Frame51;0.890;0;0.070;0.525;3.469;1;0.063;0.590;3.524;2;0.144;0.945;3.531;3;0.190;1.137;3.496;4;-0.012;0.869;3.456;5;-0.180;0.655;3.428;6;-0.218;0.430;3.345;7;-0.221;0.359;3.327;8;0.307;0.808;3.574;9;0.298;0.572;3.542;10;0.302;0.345;3.452;11;0.288;0.266;3.410;12;-0.016;0.463;3.411;13;-0.124;0.036;3.494;14;-0.106;-0.302;3.599;15;-0.165;-0.362;3.523;16;0.135;0.432;3.488;17;0.151;0.048;3.453;18;0.099;-0.306;3.568;19;0.142;-0.364;3.523
Frame52;0.906;0;0.073;0.526;3.468;1;0.066;0.591;3.523;2;0.144;0.948;3.530;3;0.166;1.140;3.476;4;-0.014;0.869;3.457;5;-0.161;0.608;3.443;6;-0.194;0.388;3.343;7;-0.212;0.324;3.316;8;0.309;0.812;3.571;9;0.301;0.577;3.540;10;0.314;0.357;3.437;11;0.302;0.273;3.390;12;-0.013;0.464;3.411;13;-0.112;0.040;3.479;14;-0.101;-0.300;3.600;15;-0.163;-0.366;3.528;16;0.139;0.434;3.480;17;0.158;0.050;3.454;18;0.091;-0.299;3.574;19;0.134;-0.368;3.552
Frame53;0.923;0;0.073;0.526;3.468;1;0.066;0.591;3.523;2;0.144;0.948;3.530;3;0.166;1.140;3.476;4;-0.014;0.869;3.457;5;-0.161;0.608;3.443;6;-0.194;0.388;3.343;7;-0.212;0.324;3.316;8;0.309;0.812;3.571;9;0.301;0.577;3.540;10;0.314;0.357;3.437;11;0.302;0.273;3.390;12;-0.013;0.464;3.411;13;-0.112;0.040;3.479;14;-0.101;-0.300;3.600;15;-0.163;-0.366;3.528;16;0.139;0.434;3.480;17;0.158;0.050;3.454;18;0.091;-0.299;3.574;19;0.134;-0.368;3.552
Frame54;0.940;0;0.075;0.527;3.466;1;0.068;0.591;3.522;2;0.139;0.950;3.528;3;0.140;1.144;3.459;4;-0.022;0.866;3.459;5;-0.154;0.594;3.449;6;-0.185;0.376;3.344;7;-0.202;0.310;3.318;8;0.309;0.819;3.567;9;0.305;0.582;3.536;10;0.319;0.362;3.430;11;0.307;0.276;3.382;12;-0.010;0.464;3.413;13;-0.106;0.043;3.470;14;-0.127;-0.304;3.566;15;-0.137;-0.353;3.481;16;0.144;0.437;3.474;17;0.167;0.049;3.451;18;0.097;-0.314;3.576;19;0.139;-0.390;3.555
Frame55;0.957;0;0.075;0.527;3.466;1;0.068;0.591;3.522;2;0.139;0.950;3.528;3;0.140;1.144;3.459;4;-0.022;0.866;3.459;5;-0.154;0.594;3.449;6;-0.185;0.376;3.344;7;-0.202;0.310;3.318;8;0.309;0.819;3.567;9;0.305;0.582;3.536;10;0.319;0.362;3.430;11;0.307;0.276;3.382;12;-0.010;0.464;3.413;13;-0.106;0.043;3.470;14;-0.127;-0.304;3.566;15;-0.137;-0.353;3.481;16;0.144;0.437;3.474;17;0.167;0.049;3.451;18;0.097;-0.314;3.576;19;0.139;-0.390;3.555
Frame56;0.973;0;0.077;0.527;3.465;1;0.070;0.592;3.521;2;0.132;0.952;3.525;3;0.121;1.144;3.450;4;-0.032;0.862;3.462;5;-0.150;0.585;3.453;6;-0.178;0.366;3.347;7;-0.191;0.297;3.326;8;0.308;0.827;3.560;9;0.308;0.585;3.533;10;0.322;0.366;3.424;11;0.311;0.278;3.376;12;-0.008;0.463;3.414;13;-0.102;0.044;3.465;14;-0.101;-0.305;3.580;15;-0.141;-0.373;3.526;16;0.147;0.439;3.469;17;0.173;0.049;3.447;18;0.086;-0.309;3.587;19;0.138;-0.393;3.560
Frame57;0.990;0;0.077;0.527;3.465;1;0.070;0.592;3.521;2;0.132;0.952;3.525;3;0.121;1.144;3.450;4;-0.032;0.862;3.462;5;-0.150;0.585;3.453;6;-0.178;0.366;3.347;7;-0.191;0.297;3.326;8;0.308;0.827;3.560;9;0.308;0.585;3.533;10;0.322;0.366;3.424;11;0.311;0.278;3.376;12;-0.008;0.463;3.414;13;-0.102;0.044;3.465;14;-0.101;-0.305;3.580;15;-0.141;-0.373;3.526;16;0.147;0.439;3.469;17;0.173;0.049;3.447;18;0.086;-0.309;3.587;19;0.138;-0.393;3.560
Frame58;1.007;0;0.078;0.528;3.464;1;0.071;0.592;3.520;2;0.114;0.952;3.516;3;0.092;1.142;3.445;4;-0.046;0.855;3.465;5;-0.138;0.560;3.465;6;-0.171;0.345;3.356;7;-0.169;0.285;3.343;8;0.299;0.841;3.545;9;0.311;0.588;3.529;10;0.323;0.369;3.420;11;0.313;0.280;3.372;12;-0.006;0.462;3.416;13;-0.099;0.043;3.460;14;-0.088;-0.305;3.588;15;-0.140;-0.373;3.529;16;0.150;0.440;3.465;17;0.177;0.049;3.444;18;0.080;-0.305;3.592;19;0.138;-0.393;3.561
Frame59;1.023;0;0.078;0.528;3.464;1;0.071;0.592;3.520;2;0.114;0.952;3.516;3;0.092;1.142;3.445;4;-0.046;0.855;3.465;5;-0.138;0.560;3.465;6;-0.171;0.345;3.356;7;-0.169;0.285;3.343;8;0.299;0.841;3.545;9;0.311;0.588;3.529;10;0.323;0.369;3.420;11;0.313;0.280;3.372;12;-0.006;0.462;3.416;13;-0.099;0.043;3.460;14;-0.088;-0.305;3.588;15;-0.140;-0.373;3.529;16;0.150;0.440;3.465;17;0.177;0.049;3.444;18;0.080;-0.305;3.592;19;0.138;-0.393;3.561
Frame60;1.040;0;0.079;0.528;3.463;1;0.072;0.592;3.519;2;0.096;0.949;3.505;3;0.067;1.139;3.441;4;-0.073;0.845;3.471;5;-0.133;0.551;3.469;6;-0.168;0.334;3.362;7;-0.159;0.279;3.349;8;0.286;0.852;3.532;9;0.314;0.590;3.525;10;0.324;0.371;3.417;11;0.314;0.285;3.375;12;-0.005;0.460;3.419;13;-0.097;0.042;3.457;14;-0.081;-0.304;3.592;15;-0.141;-0.374;3.534;16;0.152;0.442;3.462;17;0.180;0.049;3.441;18;0.101;-0.309;3.583;19;0.138;-0.396;3.559
Frame61;1.057;0;0.079;0.528;3.463;1;0.072;0.592;3.519;2;0.096;0.949;3.505;3;0.067;1.139;3.441;4;-0.073;0.845;3.471;5;-0.133;0.551;3.469;6;-0.168;0.334;3.362;7;-0.159;0.279;3.349;8;0.286;0.852;3.532;9;0.314;0.590;3.525;10;0.324;0.371;3.417;11;0.314;0.285;3.375;12;-0.005;0.460;3.419;13;-0.097;0.042;3.457;14;-0.081;-0.304;3.592;15;-0.141;-0.374;3.534;16;0.152;0.442;3.462;17;0.180;0.049;3.441;18;0.101;-0.309;3.583;19;0.138;-0.396;3.559
Frame62;1.074;0;0.079;0.528;3.462;1;0.073;0.592;3.518;2;0.084;0.947;3.499;3;0.044;1.136;3.440;4;-0.092;0.834;3.472;5;-0.131;0.545;3.472;6;-0.168;0.325;3.370;7;-0.156;0.249;3.351;8;0.274;0.859;3.522;9;0.316;0.592;3.520;10;0.325;0.372;3.415;11;0.324;0.302;3.401;12;-0.004;0.455;3.425;13;-0.095;0.041;3.453;14;-0.076;-0.304;3.594;15;-0.142;-0.374;3.537;16;0.153;0.443;3.459;17;0.183;0.048;3.439;18;0.101;-0.307;3.582;19;0.135;-0.390;3.559
Frame63;1.091;0;0.079;0.528;3.462;1;0.073;0.592;3.518;2;0.084;0.947;3.499;3;0.044;1.136;3.440;4;-0.092;0.834;3.472;5;-0.131;0.545;3.472;6;-0.168;0.325;3.370;7;-0.156;0.249;3.351;8;0.274;0.859;3.522;9;0.316;0.592;3.520;10;0.325;0.372;3.415;11;0.324;0.302;3.401;12;-0.004;0.455;3.425;13;-0.095;0.041;3.453;14;-0.076;-0.304;3.594;15;-0.142;-0.374;3.537;16;0.153;0.443;3.459;17;0.183;0.048;3.439;18;0.101;-0.307;3.582;19;0.135;-0.390;3.559
Frame64;1.108;0;0.079;0.528;3.461;1;0.073;0.591;3.517;2;0.074;0.945;3.495;3;0.022;1.133;3.438;4;-0.103;0.827;3.473;5;-0.131;0.536;3.473;6;-0.167;0.310;3.380;7;-0.152;0.220;3.352;8;0.261;0.863;3.514;9;0.318;0.594;3.515;10;0.325;0.373;3.414;11;0.329;0.305;3.411;12;-0.004;0.449;3.432;13;-0.094;0.037;3.451;14;-0.073;-0.304;3.598;15;-0.142;-0.374;3.540;16;0.154;0.443;3.456;17;0.184;0.046;3.436;18;0.117;-0.306;3.567;19;0.137;-0.388;3.548
Frame65;1.125;0;0.079;0.528;3.461;1;0.073;0.591;3.517;2;0.074;0.945;3.495;3;0.022;1.133;3.438;4;-0.103;0.827;3.473;5;-0.131;0.536;3.473;6;-0.167;0.310;3.380;7;-0.152;0.220;3.352;8;0.261;0.863;3.514;9;0.318;0.594;3.515;10;0.325;0.373;3.414;11;0.329;0.305;3.411;12;-0.004;0.449;3.432;13;-0.094;0.037;3.451;14;-0.073;-0.304;3.598;15;-0.142;-0.374;3.540;16;0.154;0.443;3.456;17;0.184;0.046;3.436;18;0.117;-0.306;3.567;19;0.137;-0.388;3.548
Frame66;1.142;0;0.079;0.527;3.460;1;0.073;0.591;3.515;2;0.058;0.939;3.484;3;-0.007;1.126;3.438;4;-0.126;0.796;3.473;5;-0.131;0.528;3.474;6;-0.166;0.302;3.384;7;-0.151;0.206;3.352;8;0.245;0.863;3.505;9;0.319;0.596;3.512;10;0.324;0.374;3.414;11;0.332;0.308;3.416;12;-0.004;0.444;3.438;13;-0.093;0.035;3.448;14;-0.071;-0.304;3.600;15;-0.143;-0.375;3.542;16;0.155;0.444;3.455;17;0.186;0.045;3.433;18;0.091;-0.313;3.586;19;0.137;-0.383;3.544
Frame67;1.159;0;0.079;0.527;3.460;1;0.073;0.591;3.515;2;0.058;0.939;3.484;3;-0.007;1.126;3.438;4;-0.126;0.796;3.473;5;-0.131;0.528;3.474;6;-0.166;0.302;3.384;7;-0.151;0.206;3.352;8;0.245;0.863;3.505;9;0.319;0.596;3.512;10;0.324;0.374;3.414;11;0.332;0.308;3.416;12;-0.004;0.444;3.438;13;-0.093;0.035;3.448;14;-0.071;-0.304;3.600;15;-0.143;-0.375;3.542;16;0.155;0.444;3.455;17;0.186;0.045;3.433;18;0.091;-0.313;3.586;19;0.137;-0.383;3.544
Frame68;1.176;0;0.077;0.526;3.459;1;0.070;0.589;3.512;2;0.046;0.934;3.478;3;-0.032;1.120;3.436;4;-0.136;0.787;3.474;5;-0.133;0.523;3.475;6;-0.166;0.297;3.387;7;-0.154;0.203;3.371;8;0.230;0.864;3.499;9;0.320;0.598;3.509;10;0.323;0.374;3.415;11;0.334;0.309;3.419;12;-0.005;0.439;3.443;13;-0.091;0.035;3.446;14;-0.070;-0.304;3.601;15;-0.144;-0.375;3.544;16;0.154;0.444;3.452;17;0.188;0.044;3.430;18;0.111;-0.304;3.554;19;0.136;-0.351;3.474
Frame69;1.192;0;0.077;0.526;3.459;1;0.070;0.589;3.512;2;0.046;0.934;3.478;3;-0.032;1.120;3.436;4;-0.136;0.787;3.474;5;-0.133;0.523;3.475;6;-0.166;0.297;3.387;7;-0.154;0.203;3.371;8;0.230;0.864;3.499;9;0.320;0.598;3.509;10;0.323;0.374;3.415;11;0.334;0.309;3.419;12;-0.005;0.439;3.443;13;-0.091;0.035;3.446;14;-0.070;-0.304;3.601;15;-0.144;-0.375;3.544;16;0.154;0.444;3.452;17;0.188;0.044;3.430;18;0.111;-0.304;3.554;19;0.136;-0.351;3.474
Frame70;1.212;0;0.074;0.524;3.457;1;0.067;0.586;3.508;2;0.034;0.929;3.471;3;-0.057;1.111;3.440;4;-0.146;0.777;3.474;5;-0.136;0.518;3.477;6;-0.166;0.292;3.389;7;-0.155;0.200;3.377;8;0.212;0.864;3.493;9;0.320;0.599;3.507;10;0.322;0.374;3.416;11;0.335;0.310;3.423;12;-0.006;0.434;3.447;13;-0.090;0.036;3.441;14;-0.069;-0.304;3.601;15;-0.144;-0.376;3.545;16;0.153;0.444;3.450;17;0.189;0.022;3.433;18;0.119;-0.304;3.543;19;0.135;-0.373;3.501
Frame71;1.229;0;0.074;0.524;3.457;1;0.067;0.586;3.508;2;0.034;0.929;3.471;3;-0.057;1.111;3.440;4;-0.146;0.777;3.474;5;-0.136;0.518;3.477;6;-0.166;0.292;3.389;7;-0.155;0.200;3.377;8;0.212;0.864;3.493;9;0.320;0.599;3.507;10;0.322;0.374;3.416;11;0.335;0.310;3.423;12;-0.006;0.434;3.447;13;-0.090;0.036;3.441;14;-0.069;-0.304;3.601;15;-0.144;-0.376;3.545;16;0.153;0.444;3.450;17;0.189;0.022;3.433;18;0.119;-0.304;3.543;19;0.135;-0.373;3.501
Frame72;1.246;0;0.066;0.517;3.454;1;0.060;0.580;3.503;2;0.023;0.925;3.468;3;-0.074;1.106;3.442;4;-0.153;0.769;3.475;5;-0.139;0.513;3.479;6;-0.166;0.289;3.390;7;-0.156;0.198;3.381;8;0.184;0.862;3.484;9;0.319;0.600;3.506;10;0.320;0.374;3.418;11;0.335;0.309;3.425;12;-0.009;0.428;3.451;13;-0.089;0.039;3.434;14;-0.068;-0.305;3.602;15;-0.145;-0.378;3.547;16;0.148;0.442;3.444;17;0.191;0.018;3.430;18;0.123;-0.304;3.537;19;0.135;-0.382;3.508
Frame73;1.263;0;0.066;0.517;3.454;1;0.060;0.580;3.503;2;0.023;0.925;3.468;3;-0.074;1.106;3.442;4;-0.153;0.769;3.475;5;-0.139;0.513;3.479;6;-0.166;0.289;3.390;7;-0.156;0.198;3.381;8;0.184;0.862;3.484;9;0.319;0.600;3.506;10;0.320;0.374;3.418;11;0.335;0.309;3.425;12;-0.009;0.428;3.451;13;-0.089;0.039;3.434;14;-0.068;-0.305;3.602;15;-0.145;-0.378;3.547;16;0.148;0.442;3.444;17;0.191;0.018;3.430;18;0.123;-0.304;3.537;19;0.135;-0.382;3.508
Frame74;1.279;0;0.060;0.511;3.452;1;0.052;0.575;3.498;2;-0.003;0.921;3.465;3;-0.086;1.103;3.444;4;-0.162;0.754;3.473;5;-0.143;0.509;3.480;6;-0.166;0.287;3.391;7;-0.157;0.197;3.384;8;0.169;0.860;3.479;9;0.315;0.601;3.504;10;0.315;0.374;3.420;11;0.331;0.309;3.425;12;-0.011;0.422;3.453;13;-0.089;0.042;3.425;14;-0.132;-0.307;3.537;15;-0.155;-0.357;3.453;16;0.143;0.440;3.440;17;0.192;0.016;3.427;18;0.082;-0.310;3.578;19;0.133;-0.388;3.539
Frame75;1.296;0;0.060;0.511;3.452;1;0.052;0.575;3.498;2;-0.003;0.921;3.465;3;-0.086;1.103;3.444;4;-0.162;0.754;3.473;5;-0.143;0.509;3.480;6;-0.166;0.287;3.391;7;-0.157;0.197;3.384;8;0.169;0.860;3.479;9;0.315;0.601;3.504;10;0.315;0.374;3.420;11;0.331;0.309;3.425;12;-0.011;0.422;3.453;13;-0.089;0.042;3.425;14;-0.132;-0.307;3.537;15;-0.155;-0.357;3.453;16;0.143;0.440;3.440;17;0.192;0.016;3.427;18;0.082;-0.310;3.578;19;0.133;-0.388;3.539
Frame76;1.313;0;0.052;0.506;3.450;1;0.041;0.571;3.494;2;-0.022;0.920;3.464;3;-0.098;1.099;3.447;4;-0.169;0.747;3.471;5;-0.147;0.507;3.482;6;-0.166;0.285;3.392;7;-0.158;0.197;3.386;8;0.156;0.860;3.476;9;0.302;0.602;3.502;10;0.311;0.374;3.422;11;0.319;0.307;3.415;12;-0.014;0.417;3.455;13;-0.090;0.047;3.413;14;-0.133;-0.310;3.546;15;-0.167;-0.379;3.481;16;0.136;0.439;3.435;17;0.193;0.014;3.422;18;0.058;-0.313;3.602;19;0.132;-0.386;3.544
Frame77;1.330;0;0.052;0.506;3.450;1;0.041;0.571;3.494;2;-0.022;0.920;3.464;3;-0.098;1.099;3.447;4;-0.169;0.747;3.471;5;-0.147;0.507;3.482;6;-0.166;0.285;3.392;7;-0.158;0.197;3.386;8;0.156;0.860;3.476;9;0.302;0.602;3.502;10;0.311;0.374;3.422;11;0.319;0.307;3.415;12;-0.014;0.417;3.455;13;-0.090;0.047;3.413;14;-0.133;-0.310;3.546;15;-0.167;-0.379;3.481;16;0.136;0.439;3.435;17;0.193;0.014;3.422;18;0.058;-0.313;3.602;19;0.132;-0.386;3.544
Frame78;1.347;0;0.040;0.502;3.449;1;0.029;0.568;3.491;2;-0.033;0.920;3.464;3;-0.106;1.098;3.449;4;-0.179;0.750;3.469;5;-0.153;0.504;3.481;6;-0.167;0.283;3.392;7;-0.160;0.197;3.387;8;0.147;0.859;3.475;9;0.281;0.588;3.496;10;0.303;0.364;3.418;11;0.310;0.299;3.405;12;-0.021;0.413;3.457;13;-0.090;0.050;3.407;14;-0.147;-0.312;3.539;15;-0.174;-0.390;3.488;16;0.123;0.438;3.431;17;0.191;0.015;3.417;18;0.050;-0.314;3.608;19;0.131;-0.385;3.548
Frame79;1.363;0;0.040;0.502;3.449;1;0.029;0.568;3.491;2;-0.033;0.920;3.464;3;-0.106;1.098;3.449;4;-0.179;0.750;3.469;5;-0.153;0.504;3.481;6;-0.167;0.283;3.392;7;-0.160;0.197;3.387;8;0.147;0.859;3.475;9;0.281;0.588;3.496;10;0.303;0.364;3.418;11;0.310;0.299;3.405;12;-0.021;0.413;3.457;13;-0.090;0.050;3.407;14;-0.147;-0.312;3.539;15;-0.174;-0.390;3.488;16;0.123;0.438;3.431;17;0.191;0.015;3.417;18;0.050;-0.314;3.608;19;0.131;-0.385;3.548
Frame80;1.381;0;0.028;0.501;3.448;1;0.017;0.567;3.490;2;-0.046;0.924;3.471;3;-0.111;1.097;3.452;4;-0.189;0.755;3.466;5;-0.176;0.503;3.476;6;-0.194;0.280;3.387;7;-0.177;0.200;3.383;8;0.139;0.859;3.474;9;0.265;0.585;3.492;10;0.286;0.361;3.410;11;0.300;0.296;3.393;12;-0.034;0.412;3.454;13;-0.093;0.053;3.402;14;-0.157;-0.301;3.501;15;-0.159;-0.355;3.423;16;0.113;0.439;3.429;17;0.185;0.018;3.410;18;0.045;-0.314;3.612;19;0.129;-0.385;3.554
Frame81;1.397;0;0.028;0.501;3.448;1;0.017;0.567;3.490;2;-0.046;0.924;3.471;3;-0.111;1.097;3.452;4;-0.189;0.755;3.466;5;-0.176;0.503;3.476;6;-0.194;0.280;3.387;7;-0.177;0.200;3.383;8;0.139;0.859;3.474;9;0.265;0.585;3.492;10;0.286;0.361;3.410;11;0.300;0.296;3.393;12;-0.034;0.412;3.454;13;-0.093;0.053;3.402;14;-0.157;-0.301;3.501;15;-0.159;-0.355;3.423;16;0.113;0.439;3.429;17;0.185;0.018;3.410;18;0.045;-0.314;3.612;19;0.129;-0.385;3.554
Frame82;1.414;0;0.014;0.502;3.446;1;0.004;0.568;3.489;2;-0.054;0.929;3.476;3;-0.117;1.106;3.461;4;-0.202;0.766;3.463;5;-0.200;0.505;3.470;6;-0.226;0.260;3.392;7;-0.222;0.193;3.368;8;0.130;0.859;3.473;9;0.244;0.589;3.486;10;0.259;0.370;3.390;11;0.272;0.303;3.366;12;-0.053;0.414;3.446;13;-0.097;0.055;3.400;14;-0.134;-0.318;3.558;15;-0.172;-0.386;3.498;16;0.097;0.441;3.429;17;0.166;0.024;3.410;18;0.080;-0.326;3.579;19;0.135;-0.394;3.552
