FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.694;0;-0.069;0.624;3.208;1;-0.076;0.673;3.264;2;-0.092;0.989;3.281;3;-0.109;1.185;3.260;4;-0.262;0.892;3.237;5;-0.508;0.951;3.185;6;-0.320;0.984;2.991;7;-0.274;0.995;2.947;8;0.085;0.968;3.287;9;0.278;1.137;3.298;10;0.445;1.298;3.280;11;0.511;1.381;3.272;12;-0.143;0.539;3.179;13;-0.196;0.124;3.150;14;-0.214;-0.222;3.201;15;-0.205;-0.284;3.123;16;0.015;0.552;3.199;17;0.032;0.129;3.174;18;0.041;-0.228;3.229;19;0.053;-0.292;3.153
Frame41;0.711;0;-0.069;0.624;3.208;1;-0.076;0.673;3.264;2;-0.092;0.989;3.281;3;-0.109;1.185;3.260;4;-0.262;0.892;3.237;5;-0.508;0.951;3.185;6;-0.320;0.984;2.991;7;-0.274;0.995;2.947;8;0.085;0.968;3.287;9;0.278;1.137;3.298;10;0.445;1.298;3.280;11;0.511;1.381;3.272;12;-0.143;0.539;3.179;13;-0.196;0.124;3.150;14;-0.214;-0.222;3.201;15;-0.205;-0.284;3.123;16;0.015;0.552;3.199;17;0.032;0.129;3.174;18;0.041;-0.228;3.229;19;0.053;-0.292;3.153
Frame42;0.728;0;-0.068;0.625;3.207;1;-0.075;0.674;3.264;2;-0.091;0.990;3.281;3;-0.107;1.184;3.260;4;-0.261;0.898;3.238;5;-0.503;1.004;3.176;6;-0.346;1.062;2.974;7;-0.339;1.117;2.932;8;0.087;0.968;3.286;9;0.278;1.136;3.295;10;0.470;1.318;3.261;11;0.515;1.385;3.263;12;-0.141;0.540;3.178;13;-0.193;0.126;3.143;14;-0.212;-0.218;3.196;15;-0.206;-0.283;3.120;16;0.016;0.552;3.198;17;0.033;0.129;3.174;18;0.042;-0.226;3.228;19;0.053;-0.290;3.152
Frame43;0.745;0;-0.068;0.625;3.207;1;-0.075;0.674;3.264;2;-0.091;0.990;3.281;3;-0.107;1.184;3.260;4;-0.261;0.898;3.238;5;-0.503;1.004;3.176;6;-0.346;1.062;2.974;7;-0.339;1.117;2.932;8;0.087;0.968;3.286;9;0.278;1.136;3.295;10;0.470;1.318;3.261;11;0.515;1.385;3.263;12;-0.141;0.540;3.178;13;-0.193;0.126;3.143;14;-0.212;-0.218;3.196;15;-0.206;-0.283;3.120;16;0.016;0.552;3.198;17;0.033;0.129;3.174;18;0.042;-0.226;3.228;19;0.053;-0.290;3.152
Frame44;0.761;0;-0.067;0.626;3.206;1;-0.074;0.675;3.263;2;-0.090;0.990;3.281;3;-0.104;1.185;3.262;4;-0.260;0.905;3.239;5;-0.475;1.027;3.248;6;-0.457;1.116;3.027;7;-0.445;1.128;3.024;8;0.089;0.968;3.285;9;0.278;1.134;3.291;10;0.476;1.320;3.252;11;0.516;1.385;3.257;12;-0.141;0.541;3.177;13;-0.190;0.129;3.135;14;-0.211;-0.215;3.192;15;-0.206;-0.281;3.118;16;0.017;0.553;3.196;17;0.035;0.129;3.173;18;0.042;-0.225;3.227;19;0.053;-0.290;3.151
Frame45;0.778;0;-0.067;0.626;3.206;1;-0.074;0.675;3.263;2;-0.090;0.990;3.281;3;-0.104;1.185;3.262;4;-0.260;0.905;3.239;5;-0.475;1.027;3.248;6;-0.457;1.116;3.027;7;-0.445;1.128;3.024;8;0.089;0.968;3.285;9;0.278;1.134;3.291;10;0.476;1.320;3.252;11;0.516;1.385;3.257;12;-0.141;0.541;3.177;13;-0.190;0.129;3.135;14;-0.211;-0.215;3.192;15;-0.206;-0.281;3.118;16;0.017;0.553;3.196;17;0.035;0.129;3.173;18;0.042;-0.225;3.227;19;0.053;-0.290;3.151
Frame46;0.795;0;-0.066;0.627;3.205;1;-0.074;0.676;3.262;2;-0.089;0.990;3.280;3;-0.102;1.185;3.264;4;-0.260;0.911;3.240;5;-0.475;1.062;3.285;6;-0.506;1.176;3.065;7;-0.507;1.204;3.027;8;0.090;0.968;3.284;9;0.278;1.131;3.287;10;0.467;1.301;3.241;11;0.516;1.380;3.251;12;-0.140;0.543;3.176;13;-0.189;0.131;3.129;14;-0.212;-0.210;3.183;15;-0.209;-0.276;3.109;16;0.017;0.555;3.194;17;0.036;0.129;3.172;18;0.043;-0.225;3.226;19;0.053;-0.289;3.150
Frame47;0.812;0;-0.066;0.627;3.205;1;-0.074;0.676;3.262;2;-0.089;0.990;3.280;3;-0.102;1.185;3.264;4;-0.260;0.911;3.240;5;-0.475;1.062;3.285;6;-0.506;1.176;3.065;7;-0.507;1.204;3.027;8;0.090;0.968;3.284;9;0.278;1.131;3.287;10;0.467;1.301;3.241;11;0.516;1.380;3.251;12;-0.140;0.543;3.176;13;-0.189;0.131;3.129;14;-0.212;-0.210;3.183;15;-0.209;-0.276;3.109;16;0.017;0.555;3.194;17;0.036;0.129;3.172;18;0.043;-0.225;3.226;19;0.053;-0.289;3.150
Frame48;0.829;0;-0.066;0.629;3.204;1;-0.074;0.677;3.261;2;-0.088;0.991;3.279;3;-0.101;1.185;3.265;4;-0.260;0.915;3.241;5;-0.473;1.070;3.310;6;-0.558;1.233;3.125;7;-0.558;1.242;3.082;8;0.091;0.968;3.283;9;0.278;1.129;3.283;10;0.462;1.291;3.236;11;0.517;1.377;3.248;12;-0.140;0.545;3.175;13;-0.188;0.132;3.124;14;-0.212;-0.206;3.178;15;-0.210;-0.272;3.103;16;0.017;0.556;3.192;17;0.038;0.129;3.171;18;0.044;-0.224;3.225;19;0.053;-0.288;3.149
Frame49;0.845;0;-0.066;0.629;3.204;1;-0.074;0.677;3.261;2;-0.088;0.991;3.279;3;-0.101;1.185;3.265;4;-0.260;0.915;3.241;5;-0.473;1.070;3.310;6;-0.558;1.233;3.125;7;-0.558;1.242;3.082;8;0.091;0.968;3.283;9;0.278;1.129;3.283;10;0.462;1.291;3.236;11;0.517;1.377;3.248;12;-0.140;0.545;3.175;13;-0.188;0.132;3.124;14;-0.212;-0.206;3.178;15;-0.210;-0.272;3.103;16;0.017;0.556;3.192;17;0.038;0.129;3.171;18;0.044;-0.224;3.225;19;0.053;-0.288;3.149
Frame50;0.862;0;-0.066;0.630;3.202;1;-0.073;0.678;3.259;2;-0.088;0.991;3.277;3;-0.100;1.185;3.265;4;-0.260;0.919;3.241;5;-0.473;1.068;3.318;6;-0.568;1.261;3.180;7;-0.595;1.316;3.105;8;0.092;0.968;3.283;9;0.279;1.127;3.280;10;0.459;1.285;3.233;11;0.518;1.373;3.242;12;-0.140;0.546;3.174;13;-0.187;0.133;3.121;14;-0.212;-0.204;3.174;15;-0.211;-0.270;3.099;16;0.017;0.557;3.190;17;0.039;0.129;3.170;18;0.044;-0.224;3.224;19;0.053;-0.288;3.148
Frame51;0.879;0;-0.066;0.630;3.202;1;-0.073;0.678;3.259;2;-0.088;0.991;3.277;3;-0.100;1.185;3.265;4;-0.260;0.919;3.241;5;-0.473;1.068;3.318;6;-0.568;1.261;3.180;7;-0.595;1.316;3.105;8;0.092;0.968;3.283;9;0.279;1.127;3.280;10;0.459;1.285;3.233;11;0.518;1.373;3.242;12;-0.140;0.546;3.174;13;-0.187;0.133;3.121;14;-0.212;-0.204;3.174;15;-0.211;-0.270;3.099;16;0.017;0.557;3.190;17;0.039;0.129;3.170;18;0.044;-0.224;3.224;19;0.053;-0.288;3.148
Frame52;0.895;0;-0.066;0.631;3.201;1;-0.074;0.679;3.258;2;-0.088;0.992;3.274;3;-0.099;1.185;3.266;4;-0.261;0.924;3.242;5;-0.469;1.104;3.301;6;-0.595;1.321;3.198;7;-0.627;1.375;3.125;8;0.093;0.968;3.282;9;0.279;1.126;3.278;10;0.458;1.281;3.231;11;0.519;1.370;3.238;12;-0.140;0.547;3.173;13;-0.186;0.133;3.119;14;-0.212;-0.203;3.172;15;-0.212;-0.269;3.097;16;0.017;0.557;3.189;17;0.039;0.129;3.170;18;0.045;-0.223;3.224;19;0.054;-0.287;3.147
Frame53;0.913;0;-0.066;0.631;3.201;1;-0.074;0.679;3.258;2;-0.088;0.992;3.274;3;-0.099;1.185;3.266;4;-0.261;0.924;3.242;5;-0.469;1.104;3.301;6;-0.595;1.321;3.198;7;-0.627;1.375;3.125;8;0.093;0.968;3.282;9;0.279;1.126;3.278;10;0.458;1.281;3.231;11;0.519;1.370;3.238;12;-0.140;0.547;3.173;13;-0.186;0.133;3.119;14;-0.212;-0.203;3.172;15;-0.212;-0.269;3.097;16;0.017;0.557;3.189;17;0.039;0.129;3.170;18;0.045;-0.223;3.224;19;0.054;-0.287;3.147
Frame54;0.929;0;-0.067;0.632;3.200;1;-0.074;0.681;3.256;2;-0.089;0.992;3.270;3;-0.099;1.185;3.266;4;-0.262;0.929;3.242;5;-0.468;1.132;3.276;6;-0.599;1.346;3.211;7;-0.651;1.436;3.155;8;0.093;0.968;3.282;9;0.279;1.125;3.276;10;0.466;1.298;3.228;11;0.523;1.370;3.235;12;-0.141;0.548;3.172;13;-0.186;0.134;3.118;14;-0.212;-0.202;3.171;15;-0.211;-0.268;3.096;16;0.017;0.558;3.188;17;0.040;0.129;3.169;18;0.045;-0.223;3.223;19;0.054;-0.287;3.146
Frame55;0.946;0;-0.067;0.632;3.200;1;-0.074;0.681;3.256;2;-0.089;0.992;3.270;3;-0.099;1.185;3.266;4;-0.262;0.929;3.242;5;-0.468;1.132;3.276;6;-0.599;1.346;3.211;7;-0.651;1.436;3.155;8;0.093;0.968;3.282;9;0.279;1.125;3.276;10;0.466;1.298;3.228;11;0.523;1.370;3.235;12;-0.141;0.548;3.172;13;-0.186;0.134;3.118;14;-0.212;-0.202;3.171;15;-0.211;-0.268;3.096;16;0.017;0.558;3.188;17;0.040;0.129;3.169;18;0.045;-0.223;3.223;19;0.054;-0.287;3.146
Frame56;0.963;0;-0.067;0.634;3.199;1;-0.075;0.682;3.255;2;-0.089;0.992;3.266;3;-0.098;1.185;3.266;4;-0.264;0.938;3.241;5;-0.460;1.154;3.247;6;-0.618;1.397;3.231;7;-0.661;1.473;3.181;8;0.093;0.968;3.281;9;0.279;1.124;3.275;10;0.456;1.296;3.229;11;0.522;1.369;3.233;12;-0.142;0.550;3.171;13;-0.185;0.133;3.118;14;-0.210;-0.202;3.172;15;-0.209;-0.268;3.098;16;0.016;0.559;3.187;17;0.041;0.129;3.169;18;0.046;-0.222;3.222;19;0.055;-0.286;3.145
Frame57;0.980;0;-0.067;0.634;3.199;1;-0.075;0.682;3.255;2;-0.089;0.992;3.266;3;-0.098;1.185;3.266;4;-0.264;0.938;3.241;5;-0.460;1.154;3.247;6;-0.618;1.397;3.231;7;-0.661;1.473;3.181;8;0.093;0.968;3.281;9;0.279;1.124;3.275;10;0.456;1.296;3.229;11;0.522;1.369;3.233;12;-0.142;0.550;3.171;13;-0.185;0.133;3.118;14;-0.210;-0.202;3.172;15;-0.209;-0.268;3.098;16;0.016;0.559;3.187;17;0.041;0.129;3.169;18;0.046;-0.222;3.222;19;0.055;-0.286;3.145
Frame58;0.996;0;-0.069;0.636;3.197;1;-0.076;0.684;3.253;2;-0.089;0.992;3.264;3;-0.098;1.185;3.265;4;-0.266;0.945;3.240;5;-0.450;1.167;3.230;6;-0.618;1.417;3.244;7;-0.659;1.493;3.234;8;0.093;0.968;3.281;9;0.278;1.123;3.273;10;0.450;1.297;3.229;11;0.518;1.372;3.233;12;-0.143;0.553;3.169;13;-0.184;0.132;3.121;14;-0.208;-0.210;3.181;15;-0.205;-0.276;3.106;16;0.014;0.560;3.186;17;0.041;0.129;3.168;18;0.046;-0.222;3.222;19;0.055;-0.285;3.145
Frame59;1.013;0;-0.069;0.636;3.197;1;-0.076;0.684;3.253;2;-0.089;0.992;3.264;3;-0.098;1.185;3.265;4;-0.266;0.945;3.240;5;-0.450;1.167;3.230;6;-0.618;1.417;3.244;7;-0.659;1.493;3.234;8;0.093;0.968;3.281;9;0.278;1.123;3.273;10;0.450;1.297;3.229;11;0.518;1.372;3.233;12;-0.143;0.553;3.169;13;-0.184;0.132;3.121;14;-0.208;-0.210;3.181;15;-0.205;-0.276;3.106;16;0.014;0.560;3.186;17;0.041;0.129;3.168;18;0.046;-0.222;3.222;19;0.055;-0.285;3.145
Frame60;1.030;0;-0.071;0.638;3.195;1;-0.078;0.686;3.251;2;-0.089;0.992;3.262;3;-0.099;1.186;3.263;4;-0.267;0.952;3.238;5;-0.446;1.211;3.225;6;-0.606;1.433;3.262;7;-0.641;1.493;3.274;8;0.092;0.969;3.280;9;0.276;1.124;3.271;10;0.441;1.327;3.231;11;0.512;1.383;3.234;12;-0.146;0.557;3.167;13;-0.184;0.131;3.128;14;-0.206;-0.214;3.189;15;-0.203;-0.280;3.113;16;0.012;0.562;3.185;17;0.042;0.130;3.168;18;0.046;-0.222;3.222;19;0.055;-0.285;3.144
Frame61;1.047;0;-0.071;0.638;3.195;1;-0.078;0.686;3.251;2;-0.089;0.992;3.262;3;-0.099;1.186;3.263;4;-0.267;0.952;3.238;5;-0.446;1.211;3.225;6;-0.606;1.433;3.262;7;-0.641;1.493;3.274;8;0.092;0.969;3.280;9;0.276;1.124;3.271;10;0.441;1.327;3.231;11;0.512;1.383;3.234;12;-0.146;0.557;3.167;13;-0.184;0.131;3.128;14;-0.206;-0.214;3.189;15;-0.203;-0.280;3.113;16;0.012;0.562;3.185;17;0.042;0.130;3.168;18;0.046;-0.222;3.222;19;0.055;-0.285;3.144
Frame62;1.064;0;-0.073;0.641;3.194;1;-0.080;0.689;3.249;2;-0.089;0.992;3.260;3;-0.100;1.186;3.260;4;-0.269;0.958;3.236;5;-0.434;1.219;3.224;6;-0.582;1.437;3.281;7;-0.627;1.506;3.303;8;0.091;0.969;3.279;9;0.270;1.131;3.268;10;0.437;1.351;3.236;11;0.494;1.412;3.237;12;-0.148;0.561;3.165;13;-0.185;0.130;3.142;14;-0.209;-0.229;3.211;15;-0.204;-0.295;3.136;16;0.009;0.565;3.184;17;0.042;0.130;3.167;18;0.046;-0.221;3.221;19;0.055;-0.284;3.144
Frame63;1.081;0;-0.073;0.641;3.194;1;-0.080;0.689;3.249;2;-0.089;0.992;3.260;3;-0.100;1.186;3.260;4;-0.269;0.958;3.236;5;-0.434;1.219;3.224;6;-0.582;1.437;3.281;7;-0.627;1.506;3.303;8;0.091;0.969;3.279;9;0.270;1.131;3.268;10;0.437;1.351;3.236;11;0.494;1.412;3.237;12;-0.148;0.561;3.165;13;-0.185;0.130;3.142;14;-0.209;-0.229;3.211;15;-0.204;-0.295;3.136;16;0.009;0.565;3.184;17;0.042;0.130;3.167;18;0.046;-0.221;3.221;19;0.055;-0.284;3.144
Frame64;1.098;0;-0.075;0.644;3.192;1;-0.082;0.691;3.247;2;-0.089;0.993;3.258;3;-0.100;1.187;3.257;4;-0.270;0.964;3.233;5;-0.431;1.238;3.242;6;-0.563;1.443;3.298;7;-0.607;1.517;3.322;8;0.090;0.970;3.277;9;0.262;1.143;3.266;10;0.428;1.388;3.244;11;0.480;1.447;3.238;12;-0.151;0.565;3.163;13;-0.188;0.129;3.154;14;-0.209;-0.235;3.221;15;-0.203;-0.300;3.146;16;0.006;0.568;3.182;17;0.042;0.131;3.167;18;0.046;-0.221;3.221;19;0.056;-0.284;3.144
Frame65;1.115;0;-0.075;0.644;3.192;1;-0.082;0.691;3.247;2;-0.089;0.993;3.258;3;-0.100;1.187;3.257;4;-0.270;0.964;3.233;5;-0.431;1.238;3.242;6;-0.563;1.443;3.298;7;-0.607;1.517;3.322;8;0.090;0.970;3.277;9;0.262;1.143;3.266;10;0.428;1.388;3.244;11;0.480;1.447;3.238;12;-0.151;0.565;3.163;13;-0.188;0.129;3.154;14;-0.209;-0.235;3.221;15;-0.203;-0.300;3.146;16;0.006;0.568;3.182;17;0.042;0.131;3.167;18;0.046;-0.221;3.221;19;0.056;-0.284;3.144
Frame66;1.132;0;-0.078;0.648;3.190;1;-0.085;0.694;3.245;2;-0.090;0.994;3.256;3;-0.101;1.188;3.254;4;-0.271;0.968;3.232;5;-0.431;1.246;3.252;6;-0.551;1.447;3.306;7;-0.594;1.532;3.329;8;0.088;0.972;3.276;9;0.255;1.176;3.267;10;0.420;1.430;3.247;11;0.450;1.498;3.236;12;-0.154;0.569;3.161;13;-0.190;0.129;3.161;14;-0.210;-0.237;3.226;15;-0.203;-0.302;3.151;16;0.002;0.571;3.181;17;0.042;0.132;3.167;18;0.046;-0.221;3.221;19;0.056;-0.284;3.143
Frame67;1.149;0;-0.078;0.648;3.190;1;-0.085;0.694;3.245;2;-0.090;0.994;3.256;3;-0.101;1.188;3.254;4;-0.271;0.968;3.232;5;-0.431;1.246;3.252;6;-0.551;1.447;3.306;7;-0.594;1.532;3.329;8;0.088;0.972;3.276;9;0.255;1.176;3.267;10;0.420;1.430;3.247;11;0.450;1.498;3.236;12;-0.154;0.569;3.161;13;-0.190;0.129;3.161;14;-0.210;-0.237;3.226;15;-0.203;-0.302;3.151;16;0.002;0.571;3.181;17;0.042;0.132;3.167;18;0.046;-0.221;3.221;19;0.056;-0.284;3.143
Frame68;1.165;0;-0.080;0.651;3.188;1;-0.087;0.697;3.244;2;-0.090;0.994;3.254;3;-0.102;1.189;3.251;4;-0.272;0.976;3.231;5;-0.432;1.250;3.260;6;-0.542;1.451;3.310;7;-0.584;1.542;3.330;8;0.086;0.974;3.275;9;0.252;1.189;3.267;10;0.415;1.448;3.247;11;0.437;1.523;3.237;12;-0.157;0.573;3.160;13;-0.192;0.129;3.166;14;-0.210;-0.237;3.230;15;-0.203;-0.302;3.154;16;-0.001;0.574;3.180;17;0.042;0.133;3.166;18;0.046;-0.221;3.221;19;0.056;-0.284;3.143
Frame69;1.182;0;-0.080;0.651;3.188;1;-0.087;0.697;3.244;2;-0.090;0.994;3.254;3;-0.102;1.189;3.251;4;-0.272;0.976;3.231;5;-0.432;1.250;3.260;6;-0.542;1.451;3.310;7;-0.584;1.542;3.330;8;0.086;0.974;3.275;9;0.252;1.189;3.267;10;0.415;1.448;3.247;11;0.437;1.523;3.237;12;-0.157;0.573;3.160;13;-0.192;0.129;3.166;14;-0.210;-0.237;3.230;15;-0.203;-0.302;3.154;16;-0.001;0.574;3.180;17;0.042;0.133;3.166;18;0.046;-0.221;3.221;19;0.056;-0.284;3.143
Frame70;1.199;0;-0.082;0.653;3.187;1;-0.088;0.699;3.242;2;-0.090;0.995;3.253;3;-0.103;1.189;3.249;4;-0.273;0.981;3.230;5;-0.434;1.251;3.267;6;-0.536;1.452;3.313;7;-0.577;1.548;3.320;8;0.084;0.977;3.273;9;0.250;1.199;3.267;10;0.412;1.460;3.247;11;0.430;1.537;3.237;12;-0.159;0.576;3.159;13;-0.193;0.129;3.169;14;-0.211;-0.236;3.231;15;-0.203;-0.300;3.155;16;-0.004;0.576;3.179;17;0.040;0.134;3.166;18;0.046;-0.221;3.221;19;0.056;-0.284;3.143
Frame71;1.215;0;-0.082;0.653;3.187;1;-0.088;0.699;3.242;2;-0.090;0.995;3.253;3;-0.103;1.189;3.249;4;-0.273;0.981;3.230;5;-0.434;1.251;3.267;6;-0.536;1.452;3.313;7;-0.577;1.548;3.320;8;0.084;0.977;3.273;9;0.250;1.199;3.267;10;0.412;1.460;3.247;11;0.430;1.537;3.237;12;-0.159;0.576;3.159;13;-0.193;0.129;3.169;14;-0.211;-0.236;3.231;15;-0.203;-0.300;3.155;16;-0.004;0.576;3.179;17;0.040;0.134;3.166;18;0.046;-0.221;3.221;19;0.056;-0.284;3.143
Frame72;1.232;0;-0.083;0.655;3.186;1;-0.089;0.700;3.241;2;-0.090;0.996;3.252;3;-0.103;1.190;3.248;4;-0.273;0.985;3.231;5;-0.438;1.250;3.272;6;-0.538;1.451;3.309;7;-0.590;1.546;3.296;8;0.083;0.978;3.272;9;0.249;1.205;3.267;10;0.411;1.467;3.247;11;0.425;1.545;3.236;12;-0.160;0.578;3.158;13;-0.193;0.129;3.171;14;-0.211;-0.234;3.232;15;-0.204;-0.297;3.156;16;-0.006;0.578;3.178;17;0.039;0.134;3.165;18;0.046;-0.221;3.221;19;0.056;-0.284;3.143
Frame73;1.249;0;-0.083;0.655;3.186;1;-0.089;0.700;3.241;2;-0.090;0.996;3.252;3;-0.103;1.190;3.248;4;-0.273;0.985;3.231;5;-0.438;1.250;3.272;6;-0.538;1.451;3.309;7;-0.590;1.546;3.296;8;0.083;0.978;3.272;9;0.249;1.205;3.267;10;0.411;1.467;3.247;11;0.425;1.545;3.236;12;-0.160;0.578;3.158;13;-0.193;0.129;3.171;14;-0.211;-0.234;3.232;15;-0.204;-0.297;3.156;16;-0.006;0.578;3.178;17;0.039;0.134;3.165;18;0.046;-0.221;3.221;19;0.056;-0.284;3.143
Frame74;1.266;0;-0.085;0.656;3.185;1;-0.090;0.702;3.240;2;-0.090;0.997;3.251;3;-0.104;1.190;3.247;4;-0.274;0.988;3.231;5;-0.449;1.243;3.276;6;-0.570;1.433;3.273;7;-0.619;1.513;3.252;8;0.082;0.980;3.271;9;0.248;1.200;3.266;10;0.410;1.456;3.240;11;0.429;1.533;3.233;12;-0.161;0.579;3.157;13;-0.194;0.129;3.172;14;-0.212;-0.228;3.228;15;-0.205;-0.290;3.151;16;-0.008;0.579;3.177;17;0.037;0.136;3.165;18;0.046;-0.221;3.220;19;0.056;-0.284;3.143
Frame75;1.282;0;-0.085;0.656;3.185;1;-0.090;0.702;3.240;2;-0.090;0.997;3.251;3;-0.104;1.190;3.247;4;-0.274;0.988;3.231;5;-0.449;1.243;3.276;6;-0.570;1.433;3.273;7;-0.619;1.513;3.252;8;0.082;0.980;3.271;9;0.248;1.200;3.266;10;0.410;1.456;3.240;11;0.429;1.533;3.233;12;-0.161;0.579;3.157;13;-0.194;0.129;3.172;14;-0.212;-0.228;3.228;15;-0.205;-0.290;3.151;16;-0.008;0.579;3.177;17;0.037;0.136;3.165;18;0.046;-0.221;3.220;19;0.056;-0.284;3.143
Frame76;1.299;0;-0.085;0.657;3.185;1;-0.091;0.702;3.240;2;-0.090;0.997;3.250;3;-0.104;1.190;3.246;4;-0.274;0.988;3.231;5;-0.466;1.183;3.270;6;-0.609;1.391;3.243;7;-0.657;1.459;3.220;8;0.081;0.980;3.270;9;0.254;1.185;3.264;10;0.421;1.394;3.233;11;0.463;1.453;3.238;12;-0.162;0.580;3.156;13;-0.195;0.129;3.173;14;-0.212;-0.224;3.226;15;-0.206;-0.285;3.147;16;-0.009;0.580;3.177;17;0.035;0.137;3.164;18;0.046;-0.221;3.220;19;0.056;-0.284;3.143
Frame77;1.316;0;-0.085;0.657;3.185;1;-0.091;0.702;3.240;2;-0.090;0.997;3.250;3;-0.104;1.190;3.246;4;-0.274;0.988;3.231;5;-0.466;1.183;3.270;6;-0.609;1.391;3.243;7;-0.657;1.459;3.220;8;0.081;0.980;3.270;9;0.254;1.185;3.264;10;0.421;1.394;3.233;11;0.463;1.453;3.238;12;-0.162;0.580;3.156;13;-0.195;0.129;3.173;14;-0.212;-0.224;3.226;15;-0.206;-0.285;3.147;16;-0.009;0.580;3.177;17;0.035;0.137;3.164;18;0.046;-0.221;3.220;19;0.056;-0.284;3.143
Frame78;1.333;0;-0.086;0.657;3.184;1;-0.091;0.703;3.239;2;-0.090;0.998;3.250;3;-0.104;1.191;3.246;4;-0.274;0.981;3.231;5;-0.482;1.125;3.254;6;-0.660;1.338;3.209;7;-0.719;1.386;3.193;8;0.080;0.981;3.270;9;0.267;1.143;3.257;10;0.438;1.311;3.219;11;0.484;1.377;3.227;12;-0.163;0.581;3.156;13;-0.195;0.130;3.173;14;-0.213;-0.221;3.224;15;-0.207;-0.282;3.145;16;-0.010;0.580;3.176;17;0.033;0.137;3.163;18;0.046;-0.220;3.219;19;0.056;-0.283;3.142
Frame79;1.349;0;-0.086;0.657;3.184;1;-0.091;0.703;3.239;2;-0.090;0.998;3.250;3;-0.104;1.191;3.246;4;-0.274;0.981;3.231;5;-0.482;1.125;3.254;6;-0.660;1.338;3.209;7;-0.719;1.386;3.193;8;0.080;0.981;3.270;9;0.267;1.143;3.257;10;0.438;1.311;3.219;11;0.484;1.377;3.227;12;-0.163;0.581;3.156;13;-0.195;0.130;3.173;14;-0.213;-0.221;3.224;15;-0.207;-0.282;3.145;16;-0.010;0.580;3.176;17;0.033;0.137;3.163;18;0.046;-0.220;3.219;19;0.056;-0.283;3.142
Frame80;1.366;0;-0.087;0.657;3.183;1;-0.092;0.703;3.239;2;-0.090;0.998;3.249;3;-0.104;1.191;3.246;4;-0.273;0.967;3.229;5;-0.515;1.068;3.235;6;-0.706;1.246;3.184;7;-0.771;1.283;3.174;8;0.080;0.980;3.268;9;0.285;1.084;3.249;10;0.469;1.214;3.214;11;0.518;1.279;3.225;12;-0.164;0.580;3.155;13;-0.196;0.130;3.173;14;-0.213;-0.219;3.222;15;-0.207;-0.280;3.143;16;-0.010;0.580;3.175;17;0.031;0.138;3.162;18;0.045;-0.220;3.218;19;0.057;-0.282;3.140
Frame81;1.383;0;-0.087;0.657;3.183;1;-0.092;0.703;3.239;2;-0.090;0.998;3.249;3;-0.104;1.191;3.246;4;-0.273;0.967;3.229;5;-0.515;1.068;3.235;6;-0.706;1.246;3.184;7;-0.771;1.283;3.174;8;0.080;0.980;3.268;9;0.285;1.084;3.249;10;0.469;1.214;3.214;11;0.518;1.279;3.225;12;-0.164;0.580;3.155;13;-0.196;0.130;3.173;14;-0.213;-0.219;3.222;15;-0.207;-0.280;3.143;16;-0.010;0.580;3.175;17;0.031;0.138;3.162;18;0.045;-0.220;3.218;19;0.057;-0.282;3.140
