FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame11;0.209;0;-0.046;0.680;3.246;1;-0.046;0.732;3.294;2;-0.049;1.032;3.297;3;-0.070;1.218;3.253;4;-0.219;0.933;3.299;5;-0.311;0.737;3.348;6;-0.242;0.598;3.198;7;-0.214;0.567;3.155;8;0.120;0.951;3.297;9;0.244;0.758;3.291;10;0.158;0.625;3.159;11;0.118;0.587;3.127;12;-0.118;0.603;3.229;13;-0.156;0.255;3.177;14;-0.192;-0.045;3.149;15;-0.192;-0.077;3.061;16;0.029;0.607;3.236;17;0.071;0.258;3.158;18;0.109;-0.020;3.135;19;0.106;-0.051;3.050
Frame12;0.225;0;-0.046;0.680;3.246;1;-0.046;0.732;3.294;2;-0.049;1.032;3.297;3;-0.070;1.218;3.253;4;-0.219;0.933;3.299;5;-0.311;0.737;3.348;6;-0.242;0.598;3.198;7;-0.214;0.567;3.155;8;0.120;0.951;3.297;9;0.244;0.758;3.291;10;0.158;0.625;3.159;11;0.118;0.587;3.127;12;-0.118;0.603;3.229;13;-0.156;0.255;3.177;14;-0.192;-0.045;3.149;15;-0.192;-0.077;3.061;16;0.029;0.607;3.236;17;0.071;0.258;3.158;18;0.109;-0.020;3.135;19;0.106;-0.051;3.050
Frame13;0.242;0;-0.046;0.680;3.246;1;-0.046;0.731;3.294;2;-0.048;1.028;3.299;3;-0.071;1.217;3.253;4;-0.219;0.931;3.301;5;-0.314;0.736;3.346;6;-0.245;0.597;3.201;7;-0.216;0.566;3.153;8;0.120;0.950;3.297;9;0.254;0.770;3.250;10;0.140;0.650;3.095;11;0.076;0.606;3.055;12;-0.118;0.603;3.229;13;-0.160;0.243;3.170;14;-0.194;-0.054;3.149;15;-0.195;-0.086;3.061;16;0.030;0.606;3.236;17;0.075;0.247;3.156;18;0.109;-0.020;3.135;19;0.110;-0.087;3.049
Frame14;0.259;0;-0.046;0.680;3.246;1;-0.046;0.731;3.294;2;-0.048;1.028;3.299;3;-0.071;1.217;3.253;4;-0.219;0.931;3.301;5;-0.314;0.736;3.346;6;-0.245;0.597;3.201;7;-0.216;0.566;3.153;8;0.120;0.950;3.297;9;0.254;0.770;3.250;10;0.140;0.650;3.095;11;0.076;0.606;3.055;12;-0.118;0.603;3.229;13;-0.160;0.243;3.170;14;-0.194;-0.054;3.149;15;-0.195;-0.086;3.061;16;0.030;0.606;3.236;17;0.075;0.247;3.156;18;0.109;-0.020;3.135;19;0.110;-0.087;3.049
Frame15;0.277;0;-0.045;0.679;3.246;1;-0.045;0.728;3.295;2;-0.049;0.991;3.302;3;-0.071;1.214;3.254;4;-0.219;0.929;3.303;5;-0.320;0.735;3.340;6;-0.249;0.595;3.201;7;-0.217;0.562;3.145;8;0.121;0.950;3.297;9;0.270;0.799;3.201;10;0.106;0.690;3.024;11;0.047;0.666;2.971;12;-0.118;0.602;3.230;13;-0.163;0.217;3.162;14;-0.201;-0.059;3.141;15;-0.203;-0.091;3.053;16;0.030;0.606;3.236;17;0.078;0.238;3.155;18;0.109;-0.020;3.135;19;0.108;-0.100;3.062
Frame16;0.293;0;-0.045;0.679;3.246;1;-0.045;0.728;3.295;2;-0.049;0.991;3.302;3;-0.071;1.214;3.254;4;-0.219;0.929;3.303;5;-0.320;0.735;3.340;6;-0.249;0.595;3.201;7;-0.217;0.562;3.145;8;0.121;0.950;3.297;9;0.270;0.799;3.201;10;0.106;0.690;3.024;11;0.047;0.666;2.971;12;-0.118;0.602;3.230;13;-0.163;0.217;3.162;14;-0.201;-0.059;3.141;15;-0.203;-0.091;3.053;16;0.030;0.606;3.236;17;0.078;0.238;3.155;18;0.109;-0.020;3.135;19;0.108;-0.100;3.062
Frame17;0.311;0;-0.045;0.678;3.247;1;-0.044;0.726;3.295;2;-0.048;0.987;3.308;3;-0.071;1.212;3.254;4;-0.219;0.926;3.305;5;-0.326;0.734;3.331;6;-0.254;0.594;3.196;7;-0.216;0.559;3.139;8;0.121;0.950;3.297;9;0.285;0.843;3.158;10;0.106;0.771;2.942;11;0.042;0.765;2.902;12;-0.117;0.600;3.230;13;-0.165;0.205;3.159;14;-0.207;-0.061;3.127;15;-0.209;-0.093;3.040;16;0.030;0.605;3.236;17;0.079;0.236;3.154;18;0.110;-0.068;3.156;19;0.107;-0.105;3.069
Frame18;0.327;0;-0.045;0.678;3.247;1;-0.044;0.726;3.295;2;-0.048;0.987;3.308;3;-0.071;1.212;3.254;4;-0.219;0.926;3.305;5;-0.326;0.734;3.331;6;-0.254;0.594;3.196;7;-0.216;0.559;3.139;8;0.121;0.950;3.297;9;0.285;0.843;3.158;10;0.106;0.771;2.942;11;0.042;0.765;2.902;12;-0.117;0.600;3.230;13;-0.165;0.205;3.159;14;-0.207;-0.061;3.127;15;-0.209;-0.093;3.040;16;0.030;0.605;3.236;17;0.079;0.236;3.154;18;0.110;-0.068;3.156;19;0.107;-0.105;3.069
Frame19;0.344;0;-0.045;0.678;3.247;1;-0.044;0.724;3.296;2;-0.048;0.986;3.313;3;-0.072;1.210;3.255;4;-0.219;0.925;3.306;5;-0.332;0.734;3.324;6;-0.259;0.596;3.190;7;-0.217;0.564;3.137;8;0.120;0.959;3.299;9;0.294;0.889;3.140;10;0.135;0.886;2.895;11;0.107;0.847;2.879;12;-0.117;0.599;3.231;13;-0.165;0.205;3.158;14;-0.204;-0.061;3.129;15;-0.207;-0.093;3.043;16;0.030;0.605;3.236;17;0.081;0.227;3.156;18;0.107;-0.112;3.192;19;0.103;-0.145;3.106
Frame20;0.361;0;-0.045;0.678;3.247;1;-0.044;0.724;3.296;2;-0.048;0.986;3.313;3;-0.072;1.210;3.255;4;-0.219;0.925;3.306;5;-0.332;0.734;3.324;6;-0.259;0.596;3.190;7;-0.217;0.564;3.137;8;0.120;0.959;3.299;9;0.294;0.889;3.140;10;0.135;0.886;2.895;11;0.107;0.847;2.879;12;-0.117;0.599;3.231;13;-0.165;0.205;3.158;14;-0.204;-0.061;3.129;15;-0.207;-0.093;3.043;16;0.030;0.605;3.236;17;0.081;0.227;3.156;18;0.107;-0.112;3.192;19;0.103;-0.145;3.106
Frame21;0.378;0;-0.045;0.677;3.248;1;-0.044;0.723;3.297;2;-0.048;0.989;3.318;3;-0.072;1.208;3.256;4;-0.219;0.923;3.307;5;-0.338;0.735;3.319;6;-0.265;0.597;3.187;7;-0.219;0.570;3.136;8;0.116;0.966;3.303;9;0.295;0.909;3.134;10;0.186;0.994;2.891;11;0.141;0.970;2.845;12;-0.117;0.599;3.232;13;-0.161;0.234;3.168;14;-0.192;-0.023;3.136;15;-0.196;-0.055;3.051;16;0.030;0.604;3.236;17;0.082;0.226;3.157;18;0.104;-0.096;3.189;19;0.100;-0.128;3.103
Frame22;0.395;0;-0.045;0.677;3.248;1;-0.044;0.723;3.297;2;-0.048;0.989;3.318;3;-0.072;1.208;3.256;4;-0.219;0.923;3.307;5;-0.338;0.735;3.319;6;-0.265;0.597;3.187;7;-0.219;0.570;3.136;8;0.116;0.966;3.303;9;0.295;0.909;3.134;10;0.186;0.994;2.891;11;0.141;0.970;2.845;12;-0.117;0.599;3.232;13;-0.161;0.234;3.168;14;-0.192;-0.023;3.136;15;-0.196;-0.055;3.051;16;0.030;0.604;3.236;17;0.082;0.226;3.157;18;0.104;-0.096;3.189;19;0.100;-0.128;3.103
Frame23;0.411;0;-0.045;0.677;3.249;1;-0.043;0.723;3.299;2;-0.050;0.996;3.323;3;-0.072;1.207;3.256;4;-0.219;0.922;3.307;5;-0.342;0.738;3.316;6;-0.303;0.586;3.194;7;-0.262;0.558;3.146;8;0.113;0.971;3.307;9;0.296;0.989;3.177;10;0.275;1.077;2.967;11;0.189;1.074;2.854;12;-0.117;0.598;3.232;13;-0.159;0.247;3.173;14;-0.186;-0.038;3.162;15;-0.189;-0.070;3.077;16;0.030;0.605;3.237;17;0.081;0.258;3.170;18;0.097;-0.015;3.176;19;0.095;-0.046;3.091
Frame24;0.428;0;-0.045;0.677;3.249;1;-0.043;0.723;3.299;2;-0.050;0.996;3.323;3;-0.072;1.207;3.256;4;-0.219;0.922;3.307;5;-0.342;0.738;3.316;6;-0.303;0.586;3.194;7;-0.262;0.558;3.146;8;0.113;0.971;3.307;9;0.296;0.989;3.177;10;0.275;1.077;2.967;11;0.189;1.074;2.854;12;-0.117;0.598;3.232;13;-0.159;0.247;3.173;14;-0.186;-0.038;3.162;15;-0.189;-0.070;3.077;16;0.030;0.605;3.237;17;0.081;0.258;3.170;18;0.097;-0.015;3.176;19;0.095;-0.046;3.091
Frame25;0.445;0;-0.044;0.678;3.250;1;-0.043;0.723;3.300;2;-0.052;1.002;3.326;3;-0.073;1.206;3.256;4;-0.219;0.922;3.307;5;-0.344;0.740;3.314;6;-0.305;0.591;3.191;7;-0.267;0.559;3.147;8;0.111;0.976;3.309;9;0.298;1.053;3.217;10;0.302;1.156;2.990;11;0.268;1.149;2.907;12;-0.116;0.599;3.233;13;-0.158;0.254;3.176;14;-0.180;-0.018;3.166;15;-0.183;-0.049;3.082;16;0.030;0.606;3.237;17;0.081;0.217;3.174;18;0.101;-0.076;3.207;19;0.099;-0.107;3.122
Frame26;0.462;0;-0.044;0.678;3.250;1;-0.043;0.723;3.300;2;-0.052;1.002;3.326;3;-0.073;1.206;3.256;4;-0.219;0.922;3.307;5;-0.344;0.740;3.314;6;-0.305;0.591;3.191;7;-0.267;0.559;3.147;8;0.111;0.976;3.309;9;0.298;1.053;3.217;10;0.302;1.156;2.990;11;0.268;1.149;2.907;12;-0.116;0.599;3.233;13;-0.158;0.254;3.176;14;-0.180;-0.018;3.166;15;-0.183;-0.049;3.082;16;0.030;0.606;3.237;17;0.081;0.217;3.174;18;0.101;-0.076;3.207;19;0.099;-0.107;3.122
Frame27;0.479;0;-0.044;0.679;3.251;1;-0.044;0.724;3.301;2;-0.054;1.009;3.325;3;-0.074;1.206;3.255;4;-0.220;0.921;3.308;5;-0.346;0.743;3.313;6;-0.278;0.600;3.181;7;-0.248;0.557;3.139;8;0.110;0.983;3.311;9;0.300;1.094;3.271;10;0.364;1.171;3.083;11;0.306;1.207;2.938;12;-0.116;0.600;3.233;13;-0.157;0.259;3.178;14;-0.175;-0.006;3.170;15;-0.178;-0.038;3.085;16;0.031;0.608;3.238;17;0.074;0.230;3.185;18;0.098;-0.066;3.207;19;0.095;-0.095;3.122
Frame28;0.496;0;-0.044;0.679;3.251;1;-0.044;0.724;3.301;2;-0.054;1.009;3.325;3;-0.074;1.206;3.255;4;-0.220;0.921;3.308;5;-0.346;0.743;3.313;6;-0.278;0.600;3.181;7;-0.248;0.557;3.139;8;0.110;0.983;3.311;9;0.300;1.094;3.271;10;0.364;1.171;3.083;11;0.306;1.207;2.938;12;-0.116;0.600;3.233;13;-0.157;0.259;3.178;14;-0.175;-0.006;3.170;15;-0.178;-0.038;3.085;16;0.031;0.608;3.238;17;0.074;0.230;3.185;18;0.098;-0.066;3.207;19;0.095;-0.095;3.122
Frame29;0.512;0;-0.044;0.681;3.252;1;-0.044;0.727;3.302;2;-0.056;1.015;3.324;3;-0.076;1.206;3.254;4;-0.220;0.922;3.307;5;-0.347;0.746;3.313;6;-0.275;0.601;3.186;7;-0.249;0.553;3.146;8;0.109;0.990;3.312;9;0.319;1.134;3.316;10;0.428;1.207;3.138;11;0.379;1.245;3.013;12;-0.116;0.601;3.234;13;-0.157;0.236;3.193;14;-0.174;-0.018;3.180;15;-0.176;-0.050;3.095;16;0.030;0.611;3.239;17;0.070;0.243;3.191;18;0.088;-0.033;3.205;19;0.086;-0.064;3.120
Frame30;0.529;0;-0.044;0.681;3.252;1;-0.044;0.727;3.302;2;-0.056;1.015;3.324;3;-0.076;1.206;3.254;4;-0.220;0.922;3.307;5;-0.347;0.746;3.313;6;-0.275;0.601;3.186;7;-0.249;0.553;3.146;8;0.109;0.990;3.312;9;0.319;1.134;3.316;10;0.428;1.207;3.138;11;0.379;1.245;3.013;12;-0.116;0.601;3.234;13;-0.157;0.236;3.193;14;-0.174;-0.018;3.180;15;-0.176;-0.050;3.095;16;0.030;0.611;3.239;17;0.070;0.243;3.191;18;0.088;-0.033;3.205;19;0.086;-0.064;3.120
Frame31;0.546;0;-0.045;0.685;3.252;1;-0.045;0.730;3.302;2;-0.058;1.019;3.320;3;-0.079;1.207;3.252;4;-0.220;0.923;3.306;5;-0.347;0.749;3.313;6;-0.273;0.602;3.192;7;-0.250;0.550;3.157;8;0.108;0.996;3.312;9;0.309;1.114;3.351;10;0.425;1.204;3.198;11;0.417;1.254;3.108;12;-0.115;0.604;3.234;13;-0.157;0.229;3.198;14;-0.169;-0.055;3.200;15;-0.171;-0.086;3.115;16;0.030;0.616;3.239;17;0.068;0.246;3.193;18;0.085;-0.065;3.222;19;0.084;-0.096;3.137
Frame32;0.563;0;-0.045;0.685;3.252;1;-0.045;0.730;3.302;2;-0.058;1.019;3.320;3;-0.079;1.207;3.252;4;-0.220;0.923;3.306;5;-0.347;0.749;3.313;6;-0.273;0.602;3.192;7;-0.250;0.550;3.157;8;0.108;0.996;3.312;9;0.309;1.114;3.351;10;0.425;1.204;3.198;11;0.417;1.254;3.108;12;-0.115;0.604;3.234;13;-0.157;0.229;3.198;14;-0.169;-0.055;3.200;15;-0.171;-0.086;3.115;16;0.030;0.616;3.239;17;0.068;0.246;3.193;18;0.085;-0.065;3.222;19;0.084;-0.096;3.137
Frame33;0.582;0;-0.045;0.688;3.252;1;-0.046;0.733;3.302;2;-0.060;1.023;3.317;3;-0.083;1.209;3.248;4;-0.220;0.924;3.304;5;-0.346;0.753;3.314;6;-0.272;0.603;3.196;7;-0.251;0.549;3.164;8;0.108;1.001;3.313;9;0.308;1.111;3.368;10;0.434;1.209;3.229;11;0.439;1.277;3.094;12;-0.115;0.607;3.233;13;-0.160;0.204;3.202;14;-0.166;-0.070;3.210;15;-0.166;-0.102;3.126;16;0.030;0.619;3.240;17;0.067;0.237;3.194;18;0.081;-0.069;3.231;19;0.081;-0.101;3.146
Frame34;0.599;0;-0.045;0.688;3.252;1;-0.046;0.733;3.302;2;-0.060;1.023;3.317;3;-0.083;1.209;3.248;4;-0.220;0.924;3.304;5;-0.346;0.753;3.314;6;-0.272;0.603;3.196;7;-0.251;0.549;3.164;8;0.108;1.001;3.313;9;0.308;1.111;3.368;10;0.434;1.209;3.229;11;0.439;1.277;3.094;12;-0.115;0.607;3.233;13;-0.160;0.204;3.202;14;-0.166;-0.070;3.210;15;-0.166;-0.102;3.126;16;0.030;0.619;3.240;17;0.067;0.237;3.194;18;0.081;-0.069;3.231;19;0.081;-0.101;3.146
Frame35;0.616;0;-0.045;0.691;3.252;1;-0.047;0.737;3.302;2;-0.062;1.025;3.314;3;-0.087;1.212;3.240;4;-0.221;0.927;3.302;5;-0.341;0.759;3.317;6;-0.272;0.604;3.201;7;-0.254;0.548;3.171;8;0.108;1.005;3.313;9;0.309;1.111;3.389;10;0.449;1.212;3.264;11;0.473;1.276;3.140;12;-0.115;0.610;3.233;13;-0.162;0.193;3.204;14;-0.164;-0.077;3.211;15;-0.164;-0.109;3.126;16;0.030;0.622;3.240;17;0.067;0.230;3.195;18;0.080;-0.073;3.237;19;0.080;-0.105;3.153
Frame36;0.632;0;-0.045;0.691;3.252;1;-0.047;0.737;3.302;2;-0.062;1.025;3.314;3;-0.087;1.212;3.240;4;-0.221;0.927;3.302;5;-0.341;0.759;3.317;6;-0.272;0.604;3.201;7;-0.254;0.548;3.171;8;0.108;1.005;3.313;9;0.309;1.111;3.389;10;0.449;1.212;3.264;11;0.473;1.276;3.140;12;-0.115;0.610;3.233;13;-0.162;0.193;3.204;14;-0.164;-0.077;3.211;15;-0.164;-0.109;3.126;16;0.030;0.622;3.240;17;0.067;0.230;3.195;18;0.080;-0.073;3.237;19;0.080;-0.105;3.153
Frame37;0.649;0;-0.045;0.693;3.252;1;-0.048;0.739;3.301;2;-0.063;1.027;3.311;3;-0.090;1.215;3.235;4;-0.222;0.930;3.298;5;-0.340;0.761;3.318;6;-0.272;0.604;3.203;7;-0.255;0.547;3.174;8;0.108;1.008;3.314;9;0.315;1.099;3.401;10;0.449;1.202;3.273;11;0.491;1.250;3.168;12;-0.115;0.612;3.233;13;-0.162;0.189;3.206;14;-0.170;-0.115;3.224;15;-0.168;-0.148;3.139;16;0.030;0.624;3.240;17;0.068;0.208;3.198;18;0.079;-0.123;3.258;19;0.082;-0.155;3.173
Frame38;0.666;0;-0.045;0.693;3.252;1;-0.048;0.739;3.301;2;-0.063;1.027;3.311;3;-0.090;1.215;3.235;4;-0.222;0.930;3.298;5;-0.340;0.761;3.318;6;-0.272;0.604;3.203;7;-0.255;0.547;3.174;8;0.108;1.008;3.314;9;0.315;1.099;3.401;10;0.449;1.202;3.273;11;0.491;1.250;3.168;12;-0.115;0.612;3.233;13;-0.162;0.189;3.206;14;-0.170;-0.115;3.224;15;-0.168;-0.148;3.139;16;0.030;0.624;3.240;17;0.068;0.208;3.198;18;0.079;-0.123;3.258;19;0.082;-0.155;3.173
Frame39;0.683;0;-0.046;0.695;3.252;1;-0.048;0.741;3.301;2;-0.063;1.029;3.308;3;-0.091;1.216;3.231;4;-0.223;0.933;3.295;5;-0.338;0.762;3.319;6;-0.284;0.593;3.222;7;-0.265;0.539;3.187;8;0.108;1.009;3.315;9;0.317;1.068;3.423;10;0.457;1.161;3.301;11;0.505;1.199;3.196;12;-0.115;0.614;3.232;13;-0.161;0.191;3.206;14;-0.170;-0.121;3.230;15;-0.167;-0.154;3.145;16;0.030;0.626;3.240;17;0.069;0.219;3.199;18;0.079;-0.080;3.245;19;0.083;-0.112;3.160
