FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.675;0;-0.063;0.452;3.260;1;-0.081;0.516;3.272;2;-0.096;0.836;3.231;3;-0.078;1.040;3.234;4;-0.203;0.721;3.142;5;-0.242;0.481;3.108;6;-0.217;0.268;3.048;7;-0.210;0.220;3.005;8;0.048;0.716;3.288;9;0.083;0.444;3.305;10;0.167;0.255;3.228;11;0.185;0.188;3.207;12;-0.120;0.379;3.221;13;-0.155;0.067;3.127;14;-0.149;-0.236;3.199;15;-0.113;-0.269;3.135;16;0.006;0.393;3.302;17;0.076;0.260;3.012;18;0.075;-0.085;3.126;19;0.105;-0.143;3.073
Frame41;0.692;0;-0.063;0.452;3.258;1;-0.080;0.515;3.269;2;-0.094;0.839;3.231;3;-0.075;1.040;3.234;4;-0.204;0.724;3.145;5;-0.262;0.513;3.111;6;-0.223;0.317;3.019;7;-0.205;0.250;2.973;8;0.051;0.719;3.289;9;0.094;0.480;3.319;10;0.175;0.299;3.205;11;0.207;0.238;3.158;12;-0.120;0.378;3.219;13;-0.153;0.071;3.132;14;-0.149;-0.236;3.199;15;-0.113;-0.270;3.135;16;0.006;0.392;3.298;17;0.081;0.217;3.031;18;0.082;-0.137;3.132;19;0.105;-0.216;3.085
Frame42;0.709;0;-0.063;0.452;3.258;1;-0.080;0.515;3.269;2;-0.094;0.839;3.231;3;-0.075;1.040;3.234;4;-0.204;0.724;3.145;5;-0.262;0.513;3.111;6;-0.223;0.317;3.019;7;-0.205;0.250;2.973;8;0.051;0.719;3.289;9;0.094;0.480;3.319;10;0.175;0.299;3.205;11;0.207;0.238;3.158;12;-0.120;0.378;3.219;13;-0.153;0.071;3.132;14;-0.149;-0.236;3.199;15;-0.113;-0.270;3.135;16;0.006;0.392;3.298;17;0.081;0.217;3.031;18;0.082;-0.137;3.132;19;0.105;-0.216;3.085
Frame43;0.726;0;-0.062;0.460;3.252;1;-0.077;0.524;3.263;2;-0.088;0.852;3.236;3;-0.069;1.050;3.235;4;-0.207;0.750;3.157;5;-0.301;0.564;3.105;6;-0.229;0.376;3.004;7;-0.199;0.307;2.946;8;0.060;0.741;3.288;9;0.111;0.526;3.334;10;0.194;0.373;3.173;11;0.217;0.321;3.118;12;-0.121;0.387;3.215;13;-0.150;0.077;3.140;14;-0.148;-0.238;3.202;15;-0.113;-0.271;3.136;16;0.005;0.400;3.287;17;0.085;0.183;3.048;18;0.091;-0.166;3.137;19;0.116;-0.223;3.077
Frame44;0.742;0;-0.062;0.460;3.252;1;-0.077;0.524;3.263;2;-0.088;0.852;3.236;3;-0.069;1.050;3.235;4;-0.207;0.750;3.157;5;-0.301;0.564;3.105;6;-0.229;0.376;3.004;7;-0.199;0.307;2.946;8;0.060;0.741;3.288;9;0.111;0.526;3.334;10;0.194;0.373;3.173;11;0.217;0.321;3.118;12;-0.121;0.387;3.215;13;-0.150;0.077;3.140;14;-0.148;-0.238;3.202;15;-0.113;-0.271;3.136;16;0.005;0.400;3.287;17;0.085;0.183;3.048;18;0.091;-0.166;3.137;19;0.116;-0.223;3.077
Frame45;0.759;0;-0.061;0.483;3.244;1;-0.072;0.546;3.257;2;-0.079;0.879;3.244;3;-0.060;1.071;3.236;4;-0.210;0.777;3.164;5;-0.333;0.609;3.101;6;-0.231;0.436;2.981;7;-0.215;0.408;2.955;8;0.068;0.766;3.287;9;0.131;0.576;3.348;10;0.209;0.443;3.157;11;0.233;0.400;3.078;12;-0.121;0.407;3.210;13;-0.148;0.080;3.152;14;-0.148;-0.238;3.207;15;-0.115;-0.271;3.140;16;0.007;0.423;3.271;17;0.088;0.154;3.071;18;0.098;-0.191;3.145;19;0.121;-0.243;3.075
Frame46;0.776;0;-0.061;0.483;3.244;1;-0.072;0.546;3.257;2;-0.079;0.879;3.244;3;-0.060;1.071;3.236;4;-0.210;0.777;3.164;5;-0.333;0.609;3.101;6;-0.231;0.436;2.981;7;-0.215;0.408;2.955;8;0.068;0.766;3.287;9;0.131;0.576;3.348;10;0.209;0.443;3.157;11;0.233;0.400;3.078;12;-0.121;0.407;3.210;13;-0.148;0.080;3.152;14;-0.148;-0.238;3.207;15;-0.115;-0.271;3.140;16;0.007;0.423;3.271;17;0.088;0.154;3.071;18;0.098;-0.191;3.145;19;0.121;-0.243;3.075
Frame47;0.792;0;-0.058;0.507;3.237;1;-0.067;0.571;3.254;2;-0.071;0.912;3.258;3;-0.050;1.100;3.240;4;-0.212;0.803;3.172;5;-0.357;0.646;3.111;6;-0.236;0.488;2.979;7;-0.212;0.464;2.943;8;0.077;0.794;3.285;9;0.147;0.612;3.354;10;0.231;0.508;3.143;11;0.257;0.468;3.052;12;-0.120;0.434;3.205;13;-0.144;0.090;3.172;14;-0.147;-0.239;3.213;15;-0.116;-0.271;3.145;16;0.011;0.446;3.255;17;0.090;0.141;3.084;18;0.109;-0.202;3.151;19;0.137;-0.240;3.078
Frame48;0.810;0;-0.058;0.507;3.237;1;-0.067;0.571;3.254;2;-0.071;0.912;3.258;3;-0.050;1.100;3.240;4;-0.212;0.803;3.172;5;-0.357;0.646;3.111;6;-0.236;0.488;2.979;7;-0.212;0.464;2.943;8;0.077;0.794;3.285;9;0.147;0.612;3.354;10;0.231;0.508;3.143;11;0.257;0.468;3.052;12;-0.120;0.434;3.205;13;-0.144;0.090;3.172;14;-0.147;-0.239;3.213;15;-0.116;-0.271;3.145;16;0.011;0.446;3.255;17;0.090;0.141;3.084;18;0.109;-0.202;3.151;19;0.137;-0.240;3.078
Frame49;0.826;0;-0.054;0.528;3.231;1;-0.062;0.590;3.253;2;-0.065;0.930;3.265;3;-0.044;1.119;3.244;4;-0.211;0.838;3.184;5;-0.367;0.680;3.126;6;-0.239;0.544;2.977;7;-0.207;0.489;2.936;8;0.088;0.818;3.284;9;0.163;0.638;3.352;10;0.246;0.548;3.132;11;0.267;0.511;3.037;12;-0.119;0.455;3.200;13;-0.142;0.093;3.183;14;-0.146;-0.237;3.224;15;-0.118;-0.268;3.154;16;0.015;0.462;3.245;17;0.092;0.127;3.111;18;0.117;-0.206;3.159;19;0.146;-0.235;3.084
Frame50;0.843;0;-0.054;0.528;3.231;1;-0.062;0.590;3.253;2;-0.065;0.930;3.265;3;-0.044;1.119;3.244;4;-0.211;0.838;3.184;5;-0.367;0.680;3.126;6;-0.239;0.544;2.977;7;-0.207;0.489;2.936;8;0.088;0.818;3.284;9;0.163;0.638;3.352;10;0.246;0.548;3.132;11;0.267;0.511;3.037;12;-0.119;0.455;3.200;13;-0.142;0.093;3.183;14;-0.146;-0.237;3.224;15;-0.118;-0.268;3.154;16;0.015;0.462;3.245;17;0.092;0.127;3.111;18;0.117;-0.206;3.159;19;0.146;-0.235;3.084
Frame51;0.860;0;-0.050;0.542;3.226;1;-0.058;0.603;3.252;2;-0.061;0.940;3.269;3;-0.037;1.136;3.253;4;-0.210;0.853;3.191;5;-0.370;0.697;3.136;6;-0.242;0.568;2.976;7;-0.224;0.550;2.963;8;0.095;0.831;3.282;9;0.175;0.653;3.349;10;0.286;0.585;3.134;11;0.289;0.548;3.029;12;-0.116;0.469;3.197;13;-0.140;0.096;3.192;14;-0.145;-0.234;3.235;15;-0.121;-0.265;3.164;16;0.021;0.475;3.236;17;0.092;0.120;3.136;18;0.126;-0.206;3.170;19;0.152;-0.230;3.093
Frame52;0.876;0;-0.050;0.542;3.226;1;-0.058;0.603;3.252;2;-0.061;0.940;3.269;3;-0.037;1.136;3.253;4;-0.210;0.853;3.191;5;-0.370;0.697;3.136;6;-0.242;0.568;2.976;7;-0.224;0.550;2.963;8;0.095;0.831;3.282;9;0.175;0.653;3.349;10;0.286;0.585;3.134;11;0.289;0.548;3.029;12;-0.116;0.469;3.197;13;-0.140;0.096;3.192;14;-0.145;-0.234;3.235;15;-0.121;-0.265;3.164;16;0.021;0.475;3.236;17;0.092;0.120;3.136;18;0.126;-0.206;3.170;19;0.152;-0.230;3.093
Frame53;0.894;0;-0.046;0.550;3.223;1;-0.055;0.611;3.251;2;-0.054;0.949;3.273;3;-0.032;1.145;3.258;4;-0.205;0.863;3.197;5;-0.358;0.704;3.166;6;-0.240;0.588;2.978;7;-0.218;0.563;2.959;8;0.102;0.839;3.280;9;0.183;0.661;3.347;10;0.311;0.607;3.138;11;0.314;0.575;3.035;12;-0.114;0.477;3.194;13;-0.139;0.099;3.197;14;-0.144;-0.232;3.243;15;-0.123;-0.262;3.171;16;0.026;0.483;3.228;17;0.093;0.117;3.152;18;0.135;-0.207;3.207;19;0.146;-0.258;3.168
Frame54;0.911;0;-0.046;0.550;3.223;1;-0.055;0.611;3.251;2;-0.054;0.949;3.273;3;-0.032;1.145;3.258;4;-0.205;0.863;3.197;5;-0.358;0.704;3.166;6;-0.240;0.588;2.978;7;-0.218;0.563;2.959;8;0.102;0.839;3.280;9;0.183;0.661;3.347;10;0.311;0.607;3.138;11;0.314;0.575;3.035;12;-0.114;0.477;3.194;13;-0.139;0.099;3.197;14;-0.144;-0.232;3.243;15;-0.123;-0.262;3.171;16;0.026;0.483;3.228;17;0.093;0.117;3.152;18;0.135;-0.207;3.207;19;0.146;-0.258;3.168
Frame55;0.927;0;-0.041;0.555;3.218;1;-0.050;0.615;3.250;2;-0.048;0.953;3.275;3;-0.027;1.150;3.264;4;-0.195;0.863;3.208;5;-0.332;0.691;3.199;6;-0.238;0.602;2.984;7;-0.219;0.578;2.956;8;0.108;0.844;3.279;9;0.189;0.664;3.344;10;0.317;0.604;3.141;11;0.324;0.578;3.041;12;-0.111;0.483;3.191;13;-0.137;0.102;3.202;14;-0.144;-0.226;3.252;15;-0.125;-0.255;3.178;16;0.034;0.487;3.217;17;0.093;0.115;3.167;18;0.139;-0.208;3.232;19;0.141;-0.278;3.219
Frame56;0.944;0;-0.041;0.555;3.218;1;-0.050;0.615;3.250;2;-0.048;0.953;3.275;3;-0.027;1.150;3.264;4;-0.195;0.863;3.208;5;-0.332;0.691;3.199;6;-0.238;0.602;2.984;7;-0.219;0.578;2.956;8;0.108;0.844;3.279;9;0.189;0.664;3.344;10;0.317;0.604;3.141;11;0.324;0.578;3.041;12;-0.111;0.483;3.191;13;-0.137;0.102;3.202;14;-0.144;-0.226;3.252;15;-0.125;-0.255;3.178;16;0.034;0.487;3.217;17;0.093;0.115;3.167;18;0.139;-0.208;3.232;19;0.141;-0.278;3.219
Frame57;0.961;0;-0.030;0.554;3.209;1;-0.037;0.613;3.247;2;-0.032;0.948;3.279;3;-0.022;1.151;3.268;4;-0.178;0.845;3.232;5;-0.287;0.654;3.237;6;-0.225;0.618;2.996;7;-0.217;0.609;2.993;8;0.119;0.841;3.276;9;0.197;0.656;3.339;10;0.325;0.608;3.138;11;0.333;0.592;3.037;12;-0.102;0.485;3.184;13;-0.133;0.102;3.207;14;-0.143;-0.225;3.258;15;-0.127;-0.253;3.184;16;0.046;0.484;3.201;17;0.094;0.114;3.176;18;0.140;-0.209;3.244;19;0.140;-0.251;3.197
Frame58;0.978;0;-0.030;0.554;3.209;1;-0.037;0.613;3.247;2;-0.032;0.948;3.279;3;-0.022;1.151;3.268;4;-0.178;0.845;3.232;5;-0.287;0.654;3.237;6;-0.225;0.618;2.996;7;-0.217;0.609;2.993;8;0.119;0.841;3.276;9;0.197;0.656;3.339;10;0.325;0.608;3.138;11;0.333;0.592;3.037;12;-0.102;0.485;3.184;13;-0.133;0.102;3.207;14;-0.143;-0.225;3.258;15;-0.127;-0.253;3.184;16;0.046;0.484;3.201;17;0.094;0.114;3.176;18;0.140;-0.209;3.244;19;0.140;-0.251;3.197
Frame59;0.995;0;-0.016;0.543;3.197;1;-0.021;0.601;3.241;2;-0.017;0.937;3.282;3;-0.011;1.140;3.270;4;-0.159;0.821;3.248;5;-0.230;0.615;3.282;6;-0.217;0.619;3.026;7;-0.217;0.617;3.019;8;0.133;0.830;3.271;9;0.204;0.624;3.323;10;0.301;0.601;3.110;11;0.295;0.595;3.086;12;-0.088;0.477;3.174;13;-0.125;0.095;3.215;14;-0.142;-0.224;3.263;15;-0.129;-0.252;3.188;16;0.057;0.476;3.185;17;0.095;0.109;3.186;18;0.141;-0.209;3.251;19;0.138;-0.247;3.199
Frame60;1.011;0;-0.016;0.543;3.197;1;-0.021;0.601;3.241;2;-0.017;0.937;3.282;3;-0.011;1.140;3.270;4;-0.159;0.821;3.248;5;-0.230;0.615;3.282;6;-0.217;0.619;3.026;7;-0.217;0.617;3.019;8;0.133;0.830;3.271;9;0.204;0.624;3.323;10;0.301;0.601;3.110;11;0.295;0.595;3.086;12;-0.088;0.477;3.174;13;-0.125;0.095;3.215;14;-0.142;-0.224;3.263;15;-0.129;-0.252;3.188;16;0.057;0.476;3.185;17;0.095;0.109;3.186;18;0.141;-0.209;3.251;19;0.138;-0.247;3.199
Frame61;1.028;0;-0.003;0.528;3.187;1;-0.004;0.583;3.235;2;0.007;0.914;3.285;3;0.001;1.123;3.270;4;-0.138;0.795;3.257;5;-0.176;0.573;3.261;6;-0.219;0.615;3.021;7;-0.218;0.622;3.035;8;0.147;0.814;3.269;9;0.209;0.598;3.307;10;0.294;0.606;3.073;11;0.296;0.605;3.089;12;-0.075;0.465;3.166;13;-0.118;0.087;3.220;14;-0.141;-0.224;3.265;15;-0.130;-0.251;3.190;16;0.065;0.466;3.173;17;0.095;0.105;3.193;18;0.141;-0.210;3.256;19;0.137;-0.242;3.194
Frame62;1.045;0;-0.003;0.528;3.187;1;-0.004;0.583;3.235;2;0.007;0.914;3.285;3;0.001;1.123;3.270;4;-0.138;0.795;3.257;5;-0.176;0.573;3.261;6;-0.219;0.615;3.021;7;-0.218;0.622;3.035;8;0.147;0.814;3.269;9;0.209;0.598;3.307;10;0.294;0.606;3.073;11;0.296;0.605;3.089;12;-0.075;0.465;3.166;13;-0.118;0.087;3.220;14;-0.141;-0.224;3.265;15;-0.130;-0.251;3.190;16;0.065;0.466;3.173;17;0.095;0.105;3.193;18;0.141;-0.210;3.256;19;0.137;-0.242;3.194
Frame63;1.062;0;0.009;0.511;3.180;1;0.009;0.566;3.231;2;0.019;0.902;3.286;3;0.013;1.106;3.269;4;-0.124;0.781;3.261;5;-0.126;0.533;3.249;6;-0.266;0.634;3.062;7;-0.219;0.619;3.070;8;0.156;0.801;3.268;9;0.214;0.560;3.264;10;0.296;0.613;3.045;11;0.293;0.609;3.093;12;-0.060;0.450;3.161;13;-0.111;0.083;3.222;14;-0.137;-0.219;3.268;15;-0.129;-0.247;3.192;16;0.073;0.454;3.165;17;0.096;0.102;3.198;18;0.140;-0.211;3.259;19;0.136;-0.238;3.188
Frame64;1.079;0;0.009;0.511;3.180;1;0.009;0.566;3.231;2;0.019;0.902;3.286;3;0.013;1.106;3.269;4;-0.124;0.781;3.261;5;-0.126;0.533;3.249;6;-0.266;0.634;3.062;7;-0.219;0.619;3.070;8;0.156;0.801;3.268;9;0.214;0.560;3.264;10;0.296;0.613;3.045;11;0.293;0.609;3.093;12;-0.060;0.450;3.161;13;-0.111;0.083;3.222;14;-0.137;-0.219;3.268;15;-0.129;-0.247;3.192;16;0.073;0.454;3.165;17;0.096;0.102;3.198;18;0.140;-0.211;3.259;19;0.136;-0.238;3.188
Frame65;1.096;0;0.016;0.503;3.177;1;0.016;0.557;3.230;2;0.028;0.894;3.287;3;0.020;1.097;3.268;4;-0.115;0.774;3.264;5;-0.111;0.523;3.229;6;-0.292;0.641;3.085;7;-0.221;0.618;3.089;8;0.163;0.792;3.267;9;0.217;0.547;3.244;10;0.296;0.616;3.032;11;0.285;0.622;3.083;12;-0.052;0.442;3.159;13;-0.106;0.079;3.222;14;-0.134;-0.216;3.270;15;-0.128;-0.244;3.194;16;0.077;0.447;3.160;17;0.097;0.100;3.201;18;0.139;-0.211;3.260;19;0.135;-0.236;3.184
Frame66;1.113;0;0.016;0.503;3.177;1;0.016;0.557;3.230;2;0.028;0.894;3.287;3;0.020;1.097;3.268;4;-0.115;0.774;3.264;5;-0.111;0.523;3.229;6;-0.292;0.641;3.085;7;-0.221;0.618;3.089;8;0.163;0.792;3.267;9;0.217;0.547;3.244;10;0.296;0.616;3.032;11;0.285;0.622;3.083;12;-0.052;0.442;3.159;13;-0.106;0.079;3.222;14;-0.134;-0.216;3.270;15;-0.128;-0.244;3.194;16;0.077;0.447;3.160;17;0.097;0.100;3.201;18;0.139;-0.211;3.260;19;0.135;-0.236;3.184
Frame67;1.130;0;0.020;0.498;3.175;1;0.022;0.553;3.229;2;0.035;0.890;3.287;3;0.026;1.091;3.268;4;-0.107;0.770;3.267;5;-0.113;0.541;3.265;6;-0.285;0.640;3.098;7;-0.223;0.620;3.119;8;0.168;0.788;3.266;9;0.223;0.546;3.230;10;0.293;0.625;3.017;11;0.271;0.647;3.047;12;-0.046;0.438;3.159;13;-0.099;0.079;3.209;14;-0.132;-0.213;3.268;15;-0.129;-0.241;3.192;16;0.081;0.443;3.157;17;0.098;0.098;3.202;18;0.138;-0.211;3.260;19;0.133;-0.235;3.181
Frame68;1.147;0;0.020;0.498;3.175;1;0.022;0.553;3.229;2;0.035;0.890;3.287;3;0.026;1.091;3.268;4;-0.107;0.770;3.267;5;-0.113;0.541;3.265;6;-0.285;0.640;3.098;7;-0.223;0.620;3.119;8;0.168;0.788;3.266;9;0.223;0.546;3.230;10;0.293;0.625;3.017;11;0.271;0.647;3.047;12;-0.046;0.438;3.159;13;-0.099;0.079;3.209;14;-0.132;-0.213;3.268;15;-0.129;-0.241;3.192;16;0.081;0.443;3.157;17;0.098;0.098;3.202;18;0.138;-0.211;3.260;19;0.133;-0.235;3.181
Frame69;1.164;0;0.026;0.497;3.177;1;0.030;0.551;3.231;2;0.044;0.890;3.286;3;0.030;1.088;3.268;4;-0.098;0.774;3.277;5;-0.109;0.553;3.282;6;-0.279;0.641;3.104;7;-0.223;0.622;3.130;8;0.176;0.786;3.263;9;0.247;0.564;3.205;10;0.253;0.674;2.999;11;0.249;0.669;3.014;12;-0.038;0.437;3.166;13;-0.096;0.086;3.187;14;-0.135;-0.226;3.245;15;-0.140;-0.254;3.168;16;0.084;0.441;3.155;17;0.101;0.097;3.203;18;0.137;-0.212;3.261;19;0.132;-0.235;3.180
Frame70;1.181;0;0.026;0.497;3.177;1;0.030;0.551;3.231;2;0.044;0.890;3.286;3;0.030;1.088;3.268;4;-0.098;0.774;3.277;5;-0.109;0.553;3.282;6;-0.279;0.641;3.104;7;-0.223;0.622;3.130;8;0.176;0.786;3.263;9;0.247;0.564;3.205;10;0.253;0.674;2.999;11;0.249;0.669;3.014;12;-0.038;0.437;3.166;13;-0.096;0.086;3.187;14;-0.135;-0.226;3.245;15;-0.140;-0.254;3.168;16;0.084;0.441;3.155;17;0.101;0.097;3.203;18;0.137;-0.212;3.261;19;0.132;-0.235;3.180
Frame71;1.197;0;0.036;0.508;3.188;1;0.043;0.561;3.240;2;0.053;0.894;3.285;3;0.036;1.089;3.267;4;-0.091;0.785;3.288;5;-0.129;0.584;3.320;6;-0.265;0.670;3.135;7;-0.224;0.626;3.140;8;0.198;0.796;3.254;9;0.299;0.604;3.166;10;0.203;0.694;2.974;11;0.205;0.685;2.978;12;-0.030;0.445;3.184;13;-0.102;0.118;3.146;14;-0.140;-0.206;3.202;15;-0.151;-0.234;3.126;16;0.090;0.444;3.158;17;0.114;0.111;3.198;18;0.136;-0.213;3.261;19;0.129;-0.236;3.178
Frame72;1.214;0;0.036;0.508;3.188;1;0.043;0.561;3.240;2;0.053;0.894;3.285;3;0.036;1.089;3.267;4;-0.091;0.785;3.288;5;-0.129;0.584;3.320;6;-0.265;0.670;3.135;7;-0.224;0.626;3.140;8;0.198;0.796;3.254;9;0.299;0.604;3.166;10;0.203;0.694;2.974;11;0.205;0.685;2.978;12;-0.030;0.445;3.184;13;-0.102;0.118;3.146;14;-0.140;-0.206;3.202;15;-0.151;-0.234;3.126;16;0.090;0.444;3.158;17;0.114;0.111;3.198;18;0.136;-0.213;3.261;19;0.129;-0.236;3.178
Frame73;1.231;0;0.044;0.520;3.198;1;0.054;0.574;3.248;2;0.066;0.903;3.280;3;0.042;1.092;3.264;4;-0.084;0.804;3.299;5;-0.147;0.619;3.355;6;-0.254;0.677;3.148;7;-0.226;0.629;3.144;8;0.212;0.808;3.247;9;0.331;0.634;3.147;10;0.183;0.702;2.965;11;0.169;0.683;2.946;12;-0.023;0.455;3.199;13;-0.112;0.138;3.112;14;-0.143;-0.195;3.179;15;-0.159;-0.223;3.104;16;0.099;0.452;3.166;17;0.121;0.120;3.196;18;0.136;-0.215;3.258;19;0.127;-0.238;3.176
Frame74;1.248;0;0.044;0.520;3.198;1;0.054;0.574;3.248;2;0.066;0.903;3.280;3;0.042;1.092;3.264;4;-0.084;0.804;3.299;5;-0.147;0.619;3.355;6;-0.254;0.677;3.148;7;-0.226;0.629;3.144;8;0.212;0.808;3.247;9;0.331;0.634;3.147;10;0.183;0.702;2.965;11;0.169;0.683;2.946;12;-0.023;0.455;3.199;13;-0.112;0.138;3.112;14;-0.143;-0.195;3.179;15;-0.159;-0.223;3.104;16;0.099;0.452;3.166;17;0.121;0.120;3.196;18;0.136;-0.215;3.258;19;0.127;-0.238;3.176
Frame75;1.265;0;0.052;0.535;3.210;1;0.065;0.588;3.257;2;0.074;0.910;3.276;3;0.049;1.097;3.259;4;-0.074;0.830;3.312;5;-0.165;0.650;3.360;6;-0.252;0.662;3.144;7;-0.232;0.631;3.139;8;0.228;0.825;3.238;9;0.350;0.654;3.139;10;0.175;0.665;2.966;11;0.138;0.654;2.934;12;-0.016;0.469;3.216;13;-0.122;0.158;3.089;14;-0.146;-0.179;3.156;15;-0.165;-0.208;3.083;16;0.108;0.464;3.178;17;0.129;0.129;3.196;18;0.135;-0.215;3.256;19;0.126;-0.239;3.175
Frame76;1.282;0;0.052;0.535;3.210;1;0.065;0.588;3.257;2;0.074;0.910;3.276;3;0.049;1.097;3.259;4;-0.074;0.830;3.312;5;-0.165;0.650;3.360;6;-0.252;0.662;3.144;7;-0.232;0.631;3.139;8;0.228;0.825;3.238;9;0.350;0.654;3.139;10;0.175;0.665;2.966;11;0.138;0.654;2.934;12;-0.016;0.469;3.216;13;-0.122;0.158;3.089;14;-0.146;-0.179;3.156;15;-0.165;-0.208;3.083;16;0.108;0.464;3.178;17;0.129;0.129;3.196;18;0.135;-0.215;3.256;19;0.126;-0.239;3.175
Frame77;1.299;0;0.057;0.543;3.217;1;0.072;0.597;3.263;2;0.081;0.917;3.273;3;0.058;1.103;3.252;4;-0.070;0.841;3.317;5;-0.173;0.664;3.361;6;-0.255;0.640;3.138;7;-0.253;0.605;3.128;8;0.237;0.841;3.226;9;0.360;0.667;3.134;10;0.169;0.633;2.974;11;0.123;0.608;2.943;12;-0.012;0.477;3.227;13;-0.129;0.176;3.073;14;-0.146;-0.162;3.139;15;-0.168;-0.191;3.067;16;0.114;0.472;3.187;17;0.135;0.135;3.198;18;0.136;-0.215;3.254;19;0.124;-0.240;3.174
Frame78;1.316;0;0.060;0.548;3.222;1;0.077;0.603;3.267;2;0.087;0.923;3.270;3;0.065;1.108;3.248;4;-0.066;0.848;3.319;5;-0.178;0.672;3.357;6;-0.264;0.583;3.147;7;-0.292;0.549;3.105;8;0.242;0.850;3.217;9;0.363;0.675;3.127;10;0.171;0.568;2.992;11;0.101;0.523;2.952;12;-0.009;0.482;3.233;13;-0.134;0.194;3.058;14;-0.146;-0.148;3.123;15;-0.171;-0.197;3.066;16;0.119;0.476;3.192;17;0.139;0.139;3.199;18;0.136;-0.215;3.253;19;0.123;-0.240;3.174
Frame79;1.333;0;0.060;0.548;3.222;1;0.077;0.603;3.267;2;0.087;0.923;3.270;3;0.065;1.108;3.248;4;-0.066;0.848;3.319;5;-0.178;0.672;3.357;6;-0.264;0.583;3.147;7;-0.292;0.549;3.105;8;0.242;0.850;3.217;9;0.363;0.675;3.127;10;0.171;0.568;2.992;11;0.101;0.523;2.952;12;-0.009;0.482;3.233;13;-0.134;0.194;3.058;14;-0.146;-0.148;3.123;15;-0.171;-0.197;3.066;16;0.119;0.476;3.192;17;0.139;0.139;3.199;18;0.136;-0.215;3.253;19;0.123;-0.240;3.174
Frame80;1.349;0;0.060;0.548;3.222;1;0.077;0.603;3.267;2;0.087;0.923;3.270;3;0.065;1.108;3.248;4;-0.066;0.848;3.319;5;-0.178;0.672;3.357;6;-0.264;0.583;3.147;7;-0.292;0.549;3.105;8;0.242;0.850;3.217;9;0.363;0.675;3.127;10;0.171;0.568;2.992;11;0.101;0.523;2.952;12;-0.009;0.482;3.233;13;-0.134;0.194;3.058;14;-0.146;-0.148;3.123;15;-0.171;-0.197;3.066;16;0.119;0.476;3.192;17;0.139;0.139;3.199;18;0.136;-0.215;3.253;19;0.123;-0.240;3.174
Frame81;1.366;0;0.062;0.551;3.225;1;0.080;0.606;3.269;2;0.090;0.927;3.268;3;0.071;1.113;3.244;4;-0.064;0.852;3.319;5;-0.178;0.674;3.347;6;-0.256;0.512;3.171;7;-0.283;0.470;3.135;8;0.244;0.856;3.209;9;0.353;0.676;3.122;10;0.181;0.504;3.018;11;0.110;0.434;2.979;12;-0.007;0.485;3.237;13;-0.135;0.229;3.037;14;-0.143;-0.122;3.110;15;-0.171;-0.194;3.065;16;0.121;0.479;3.196;17;0.142;0.142;3.200;18;0.137;-0.215;3.251;19;0.121;-0.240;3.173
Frame82;1.383;0;0.062;0.551;3.225;1;0.080;0.606;3.269;2;0.090;0.927;3.268;3;0.071;1.113;3.244;4;-0.064;0.852;3.319;5;-0.178;0.674;3.347;6;-0.256;0.512;3.171;7;-0.283;0.470;3.135;8;0.244;0.856;3.209;9;0.353;0.676;3.122;10;0.181;0.504;3.018;11;0.110;0.434;2.979;12;-0.007;0.485;3.237;13;-0.135;0.229;3.037;14;-0.143;-0.122;3.110;15;-0.171;-0.194;3.065;16;0.121;0.479;3.196;17;0.142;0.142;3.200;18;0.137;-0.215;3.251;19;0.121;-0.240;3.173
