FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.704;0;-0.038;0.534;3.238;1;-0.052;0.587;3.295;2;-0.075;0.923;3.311;3;-0.066;1.104;3.300;4;-0.200;0.796;3.266;5;-0.276;0.549;3.324;6;-0.265;0.356;3.293;7;-0.242;0.322;3.244;8;0.072;0.887;3.315;9;0.211;1.131;3.267;10;0.353;1.363;3.188;11;0.393;1.418;3.164;12;-0.085;0.465;3.218;13;-0.133;0.111;3.254;14;-0.183;-0.211;3.280;15;-0.175;-0.235;3.211;16;0.028;0.483;3.230;17;0.104;0.159;3.207;18;0.129;-0.199;3.238;19;0.137;-0.225;3.169
Frame41;0.720;0;-0.026;0.534;3.233;1;-0.040;0.586;3.291;2;-0.072;0.921;3.310;3;-0.063;1.102;3.300;4;-0.193;0.795;3.263;5;-0.273;0.550;3.327;6;-0.253;0.359;3.282;7;-0.232;0.327;3.234;8;0.073;0.888;3.315;9;0.210;1.134;3.263;10;0.350;1.357;3.181;11;0.395;1.399;3.160;12;-0.073;0.464;3.214;13;-0.123;0.114;3.252;14;-0.181;-0.210;3.281;15;-0.174;-0.235;3.211;16;0.041;0.484;3.225;17;0.113;0.158;3.218;18;0.131;-0.200;3.247;19;0.139;-0.225;3.178
Frame42;0.737;0;-0.026;0.534;3.233;1;-0.040;0.586;3.291;2;-0.072;0.921;3.310;3;-0.063;1.102;3.300;4;-0.193;0.795;3.263;5;-0.273;0.550;3.327;6;-0.253;0.359;3.282;7;-0.232;0.327;3.234;8;0.073;0.888;3.315;9;0.210;1.134;3.263;10;0.350;1.357;3.181;11;0.395;1.399;3.160;12;-0.073;0.464;3.214;13;-0.123;0.114;3.252;14;-0.181;-0.210;3.281;15;-0.174;-0.235;3.211;16;0.041;0.484;3.225;17;0.113;0.158;3.218;18;0.131;-0.200;3.247;19;0.139;-0.225;3.178
Frame43;0.754;0;-0.010;0.533;3.229;1;-0.025;0.585;3.286;2;-0.068;0.918;3.308;3;-0.059;1.099;3.299;4;-0.187;0.792;3.262;5;-0.270;0.551;3.330;6;-0.236;0.364;3.259;7;-0.215;0.332;3.220;8;0.076;0.887;3.314;9;0.213;1.132;3.259;10;0.355;1.360;3.172;11;0.405;1.397;3.155;12;-0.053;0.461;3.205;13;-0.115;0.116;3.250;14;-0.179;-0.210;3.281;15;-0.172;-0.234;3.211;16;0.060;0.482;3.223;17;0.119;0.158;3.225;18;0.133;-0.200;3.253;19;0.140;-0.225;3.183
Frame44;0.770;0;-0.010;0.533;3.229;1;-0.025;0.585;3.286;2;-0.068;0.918;3.308;3;-0.059;1.099;3.299;4;-0.187;0.792;3.262;5;-0.270;0.551;3.330;6;-0.236;0.364;3.259;7;-0.215;0.332;3.220;8;0.076;0.887;3.314;9;0.213;1.132;3.259;10;0.355;1.360;3.172;11;0.405;1.397;3.155;12;-0.053;0.461;3.205;13;-0.115;0.116;3.250;14;-0.179;-0.210;3.281;15;-0.172;-0.234;3.211;16;0.060;0.482;3.223;17;0.119;0.158;3.225;18;0.133;-0.200;3.253;19;0.140;-0.225;3.183
Frame45;0.787;0;0.001;0.531;3.226;1;-0.014;0.582;3.283;2;-0.062;0.913;3.305;3;-0.056;1.096;3.299;4;-0.178;0.787;3.261;5;-0.269;0.551;3.331;6;-0.224;0.371;3.234;7;-0.206;0.335;3.212;8;0.080;0.885;3.312;9;0.217;1.124;3.253;10;0.357;1.355;3.166;11;0.408;1.392;3.150;12;-0.042;0.459;3.200;13;-0.102;0.098;3.248;14;-0.178;-0.210;3.281;15;-0.170;-0.235;3.211;16;0.070;0.481;3.222;17;0.123;0.157;3.229;18;0.134;-0.200;3.257;19;0.141;-0.225;3.187
Frame46;0.804;0;0.001;0.531;3.226;1;-0.014;0.582;3.283;2;-0.062;0.913;3.305;3;-0.056;1.096;3.299;4;-0.178;0.787;3.261;5;-0.269;0.551;3.331;6;-0.224;0.371;3.234;7;-0.206;0.335;3.212;8;0.080;0.885;3.312;9;0.217;1.124;3.253;10;0.357;1.355;3.166;11;0.408;1.392;3.150;12;-0.042;0.459;3.200;13;-0.102;0.098;3.248;14;-0.178;-0.210;3.281;15;-0.170;-0.235;3.211;16;0.070;0.481;3.222;17;0.123;0.157;3.229;18;0.134;-0.200;3.257;19;0.141;-0.225;3.187
Frame47;0.821;0;0.011;0.529;3.224;1;-0.005;0.580;3.281;2;-0.057;0.909;3.303;3;-0.051;1.092;3.300;4;-0.167;0.782;3.260;5;-0.268;0.590;3.335;6;-0.228;0.426;3.204;7;-0.207;0.380;3.183;8;0.084;0.881;3.310;9;0.223;1.115;3.248;10;0.358;1.342;3.161;11;0.405;1.385;3.147;12;-0.030;0.457;3.197;13;-0.095;0.089;3.247;14;-0.176;-0.211;3.280;15;-0.169;-0.235;3.211;16;0.078;0.479;3.221;17;0.127;0.156;3.232;18;0.135;-0.200;3.259;19;0.142;-0.225;3.189
Frame48;0.837;0;0.011;0.529;3.224;1;-0.005;0.580;3.281;2;-0.057;0.909;3.303;3;-0.051;1.092;3.300;4;-0.167;0.782;3.260;5;-0.268;0.590;3.335;6;-0.228;0.426;3.204;7;-0.207;0.380;3.183;8;0.084;0.881;3.310;9;0.223;1.115;3.248;10;0.358;1.342;3.161;11;0.405;1.385;3.147;12;-0.030;0.457;3.197;13;-0.095;0.089;3.247;14;-0.176;-0.211;3.280;15;-0.169;-0.235;3.211;16;0.078;0.479;3.221;17;0.127;0.156;3.232;18;0.135;-0.200;3.259;19;0.142;-0.225;3.189
Frame49;0.855;0;0.017;0.527;3.223;1;0.002;0.578;3.279;2;-0.052;0.906;3.302;3;-0.047;1.089;3.299;4;-0.159;0.778;3.260;5;-0.270;0.611;3.333;6;-0.233;0.490;3.158;7;-0.215;0.455;3.148;8;0.088;0.876;3.308;9;0.227;1.107;3.244;10;0.360;1.335;3.158;11;0.404;1.381;3.144;12;-0.023;0.456;3.195;13;-0.089;0.087;3.239;14;-0.173;-0.212;3.278;15;-0.166;-0.237;3.209;16;0.083;0.479;3.221;17;0.130;0.155;3.233;18;0.136;-0.200;3.261;19;0.142;-0.225;3.191
Frame50;0.871;0;0.017;0.527;3.223;1;0.002;0.578;3.279;2;-0.052;0.906;3.302;3;-0.047;1.089;3.299;4;-0.159;0.778;3.260;5;-0.270;0.611;3.333;6;-0.233;0.490;3.158;7;-0.215;0.455;3.148;8;0.088;0.876;3.308;9;0.227;1.107;3.244;10;0.360;1.335;3.158;11;0.404;1.381;3.144;12;-0.023;0.456;3.195;13;-0.089;0.087;3.239;14;-0.173;-0.212;3.278;15;-0.166;-0.237;3.209;16;0.083;0.479;3.221;17;0.130;0.155;3.233;18;0.136;-0.200;3.261;19;0.142;-0.225;3.191
Frame51;0.888;0;0.023;0.526;3.223;1;0.008;0.576;3.279;2;-0.046;0.903;3.301;3;-0.043;1.087;3.299;4;-0.153;0.776;3.260;5;-0.271;0.630;3.330;6;-0.243;0.587;3.109;7;-0.227;0.551;3.113;8;0.093;0.872;3.306;9;0.232;1.101;3.242;10;0.362;1.329;3.154;11;0.401;1.372;3.131;12;-0.019;0.455;3.194;13;-0.079;0.100;3.220;14;-0.170;-0.214;3.276;15;-0.164;-0.239;3.206;16;0.089;0.477;3.221;17;0.135;0.153;3.234;18;0.137;-0.200;3.262;19;0.143;-0.226;3.192
Frame52;0.905;0;0.023;0.526;3.223;1;0.008;0.576;3.279;2;-0.046;0.903;3.301;3;-0.043;1.087;3.299;4;-0.153;0.776;3.260;5;-0.271;0.630;3.330;6;-0.243;0.587;3.109;7;-0.227;0.551;3.113;8;0.093;0.872;3.306;9;0.232;1.101;3.242;10;0.362;1.329;3.154;11;0.401;1.372;3.131;12;-0.019;0.455;3.194;13;-0.079;0.100;3.220;14;-0.170;-0.214;3.276;15;-0.164;-0.239;3.206;16;0.089;0.477;3.221;17;0.135;0.153;3.234;18;0.137;-0.200;3.262;19;0.143;-0.226;3.192
Frame53;0.922;0;0.028;0.525;3.222;1;0.013;0.575;3.279;2;-0.037;0.899;3.301;3;-0.034;1.085;3.298;4;-0.149;0.774;3.260;5;-0.276;0.646;3.326;6;-0.258;0.726;3.092;7;-0.248;0.730;3.063;8;0.099;0.868;3.305;9;0.238;1.096;3.238;10;0.367;1.321;3.145;11;0.401;1.370;3.119;12;-0.015;0.454;3.193;13;-0.075;0.104;3.212;14;-0.167;-0.218;3.271;15;-0.161;-0.243;3.202;16;0.095;0.475;3.222;17;0.144;0.156;3.232;18;0.138;-0.198;3.262;19;0.144;-0.224;3.193
Frame54;0.939;0;0.028;0.525;3.222;1;0.013;0.575;3.279;2;-0.037;0.899;3.301;3;-0.034;1.085;3.298;4;-0.149;0.774;3.260;5;-0.276;0.646;3.326;6;-0.258;0.726;3.092;7;-0.248;0.730;3.063;8;0.099;0.868;3.305;9;0.238;1.096;3.238;10;0.367;1.321;3.145;11;0.401;1.370;3.119;12;-0.015;0.454;3.193;13;-0.075;0.104;3.212;14;-0.167;-0.218;3.271;15;-0.161;-0.243;3.202;16;0.095;0.475;3.222;17;0.144;0.156;3.232;18;0.138;-0.198;3.262;19;0.144;-0.224;3.193
Frame55;0.956;0;0.033;0.524;3.223;1;0.019;0.574;3.279;2;-0.029;0.896;3.302;3;-0.028;1.084;3.297;4;-0.146;0.774;3.261;5;-0.311;0.712;3.306;6;-0.241;0.856;3.115;7;-0.222;0.896;3.063;8;0.104;0.866;3.304;9;0.243;1.092;3.236;10;0.370;1.317;3.140;11;0.402;1.370;3.110;12;-0.012;0.454;3.193;13;-0.073;0.107;3.206;14;-0.164;-0.221;3.267;15;-0.159;-0.246;3.198;16;0.101;0.474;3.223;17;0.150;0.157;3.231;18;0.139;-0.197;3.262;19;0.144;-0.223;3.193
Frame56;0.973;0;0.033;0.524;3.223;1;0.019;0.574;3.279;2;-0.029;0.896;3.302;3;-0.028;1.084;3.297;4;-0.146;0.774;3.261;5;-0.311;0.712;3.306;6;-0.241;0.856;3.115;7;-0.222;0.896;3.063;8;0.104;0.866;3.304;9;0.243;1.092;3.236;10;0.370;1.317;3.140;11;0.402;1.370;3.110;12;-0.012;0.454;3.193;13;-0.073;0.107;3.206;14;-0.164;-0.221;3.267;15;-0.159;-0.246;3.198;16;0.101;0.474;3.223;17;0.150;0.157;3.231;18;0.139;-0.197;3.262;19;0.144;-0.223;3.193
Frame57;0.990;0;0.037;0.523;3.223;1;0.024;0.574;3.280;2;-0.024;0.894;3.302;3;-0.022;1.084;3.296;4;-0.143;0.774;3.263;5;-0.342;0.772;3.299;6;-0.435;0.901;3.167;7;-0.380;0.843;3.222;8;0.109;0.864;3.303;9;0.246;1.090;3.235;10;0.372;1.315;3.138;11;0.403;1.370;3.105;12;-0.009;0.454;3.194;13;-0.071;0.110;3.200;14;-0.164;-0.224;3.253;15;-0.160;-0.249;3.184;16;0.105;0.474;3.223;17;0.154;0.157;3.229;18;0.140;-0.196;3.262;19;0.145;-0.222;3.192
Frame58;1.007;0;0.037;0.523;3.223;1;0.024;0.574;3.280;2;-0.024;0.894;3.302;3;-0.022;1.084;3.296;4;-0.143;0.774;3.263;5;-0.342;0.772;3.299;6;-0.435;0.901;3.167;7;-0.380;0.843;3.222;8;0.109;0.864;3.303;9;0.246;1.090;3.235;10;0.372;1.315;3.138;11;0.403;1.370;3.105;12;-0.009;0.454;3.194;13;-0.071;0.110;3.200;14;-0.164;-0.224;3.253;15;-0.160;-0.249;3.184;16;0.105;0.474;3.223;17;0.154;0.157;3.229;18;0.140;-0.196;3.262;19;0.145;-0.222;3.192
Frame59;1.024;0;0.040;0.523;3.224;1;0.027;0.574;3.281;2;-0.019;0.894;3.303;3;-0.017;1.084;3.296;4;-0.141;0.796;3.278;5;-0.364;0.836;3.297;6;-0.525;0.972;3.216;7;-0.479;1.025;3.208;8;0.113;0.862;3.303;9;0.250;1.089;3.234;10;0.373;1.313;3.136;11;0.403;1.370;3.103;12;-0.007;0.454;3.194;13;-0.072;0.112;3.195;14;-0.165;-0.226;3.244;15;-0.163;-0.252;3.174;16;0.108;0.474;3.224;17;0.156;0.158;3.229;18;0.141;-0.196;3.261;19;0.145;-0.222;3.192
Frame60;1.041;0;0.040;0.523;3.224;1;0.027;0.574;3.281;2;-0.019;0.894;3.303;3;-0.017;1.084;3.296;4;-0.141;0.796;3.278;5;-0.364;0.836;3.297;6;-0.525;0.972;3.216;7;-0.479;1.025;3.208;8;0.113;0.862;3.303;9;0.250;1.089;3.234;10;0.373;1.313;3.136;11;0.403;1.370;3.103;12;-0.007;0.454;3.194;13;-0.072;0.112;3.195;14;-0.165;-0.226;3.244;15;-0.163;-0.252;3.174;16;0.108;0.474;3.224;17;0.156;0.158;3.229;18;0.141;-0.196;3.261;19;0.145;-0.222;3.192
Frame61;1.058;0;0.042;0.524;3.225;1;0.031;0.575;3.281;2;-0.013;0.896;3.302;3;-0.014;1.084;3.296;4;-0.140;0.806;3.285;5;-0.371;0.860;3.296;6;-0.451;1.036;3.275;7;-0.479;1.133;3.252;8;0.116;0.862;3.303;9;0.253;1.089;3.234;10;0.375;1.313;3.135;11;0.397;1.376;3.116;12;-0.006;0.455;3.197;13;-0.074;0.112;3.191;14;-0.166;-0.228;3.238;15;-0.165;-0.254;3.168;16;0.110;0.474;3.224;17;0.158;0.158;3.229;18;0.142;-0.196;3.261;19;0.146;-0.221;3.192
Frame62;1.075;0;0.042;0.524;3.225;1;0.031;0.575;3.281;2;-0.013;0.896;3.302;3;-0.014;1.084;3.296;4;-0.140;0.806;3.285;5;-0.371;0.860;3.296;6;-0.451;1.036;3.275;7;-0.479;1.133;3.252;8;0.116;0.862;3.303;9;0.253;1.089;3.234;10;0.375;1.313;3.135;11;0.397;1.376;3.116;12;-0.006;0.455;3.197;13;-0.074;0.112;3.191;14;-0.166;-0.228;3.238;15;-0.165;-0.254;3.168;16;0.110;0.474;3.224;17;0.158;0.158;3.229;18;0.142;-0.196;3.261;19;0.146;-0.221;3.192
Frame63;1.092;0;0.044;0.526;3.226;1;0.034;0.577;3.282;2;-0.006;0.899;3.302;3;-0.011;1.085;3.295;4;-0.140;0.813;3.289;5;-0.374;0.880;3.296;6;-0.418;1.078;3.293;7;-0.376;1.153;3.267;8;0.120;0.862;3.302;9;0.256;1.090;3.234;10;0.378;1.315;3.136;11;0.397;1.377;3.118;12;-0.005;0.457;3.199;13;-0.078;0.112;3.187;14;-0.168;-0.227;3.234;15;-0.167;-0.252;3.164;16;0.112;0.475;3.224;17;0.159;0.157;3.228;18;0.142;-0.196;3.261;19;0.146;-0.222;3.192
Frame64;1.108;0;0.044;0.526;3.226;1;0.034;0.577;3.282;2;-0.006;0.899;3.302;3;-0.011;1.085;3.295;4;-0.140;0.813;3.289;5;-0.374;0.880;3.296;6;-0.418;1.078;3.293;7;-0.376;1.153;3.267;8;0.120;0.862;3.302;9;0.256;1.090;3.234;10;0.378;1.315;3.136;11;0.397;1.377;3.118;12;-0.005;0.457;3.199;13;-0.078;0.112;3.187;14;-0.168;-0.227;3.234;15;-0.167;-0.252;3.164;16;0.112;0.475;3.224;17;0.159;0.157;3.228;18;0.142;-0.196;3.261;19;0.146;-0.222;3.192
Frame65;1.125;0;0.044;0.528;3.227;1;0.035;0.579;3.283;2;-0.001;0.902;3.301;3;-0.008;1.087;3.295;4;-0.139;0.819;3.291;5;-0.344;0.957;3.306;6;-0.381;1.178;3.309;7;-0.333;1.256;3.289;8;0.128;0.868;3.303;9;0.263;1.096;3.235;10;0.384;1.323;3.137;11;0.401;1.382;3.117;12;-0.008;0.461;3.203;13;-0.082;0.112;3.184;14;-0.169;-0.225;3.231;15;-0.168;-0.251;3.161;16;0.113;0.476;3.224;17;0.158;0.156;3.228;18;0.142;-0.196;3.261;19;0.146;-0.222;3.192
Frame66;1.142;0;0.044;0.528;3.227;1;0.035;0.579;3.283;2;-0.001;0.902;3.301;3;-0.008;1.087;3.295;4;-0.139;0.819;3.291;5;-0.344;0.957;3.306;6;-0.381;1.178;3.309;7;-0.333;1.256;3.289;8;0.128;0.868;3.303;9;0.263;1.096;3.235;10;0.384;1.323;3.137;11;0.401;1.382;3.117;12;-0.008;0.461;3.203;13;-0.082;0.112;3.184;14;-0.169;-0.225;3.231;15;-0.168;-0.251;3.161;16;0.113;0.476;3.224;17;0.158;0.156;3.228;18;0.142;-0.196;3.261;19;0.146;-0.222;3.192
Frame67;1.159;0;0.043;0.531;3.228;1;0.035;0.582;3.284;2;0.002;0.906;3.300;3;-0.006;1.090;3.296;4;-0.136;0.836;3.293;5;-0.314;1.010;3.309;6;-0.368;1.221;3.309;7;-0.327;1.297;3.285;8;0.134;0.872;3.304;9;0.267;1.101;3.235;10;0.386;1.329;3.138;11;0.403;1.385;3.116;12;-0.014;0.467;3.207;13;-0.088;0.113;3.183;14;-0.171;-0.224;3.229;15;-0.170;-0.249;3.159;16;0.111;0.478;3.224;17;0.156;0.154;3.229;18;0.142;-0.197;3.261;19;0.145;-0.223;3.192
Frame68;1.176;0;0.043;0.531;3.228;1;0.035;0.582;3.284;2;0.002;0.906;3.300;3;-0.006;1.090;3.296;4;-0.136;0.836;3.293;5;-0.314;1.010;3.309;6;-0.368;1.221;3.309;7;-0.327;1.297;3.285;8;0.134;0.872;3.304;9;0.267;1.101;3.235;10;0.386;1.329;3.138;11;0.403;1.385;3.116;12;-0.014;0.467;3.207;13;-0.088;0.113;3.183;14;-0.171;-0.224;3.229;15;-0.170;-0.249;3.159;16;0.111;0.478;3.224;17;0.156;0.154;3.229;18;0.142;-0.197;3.261;19;0.145;-0.223;3.192
Frame69;1.193;0;0.036;0.538;3.229;1;0.031;0.588;3.285;2;0.004;0.910;3.300;3;-0.004;1.095;3.296;4;-0.134;0.845;3.294;5;-0.291;1.058;3.312;6;-0.349;1.278;3.304;7;-0.354;1.342;3.271;8;0.138;0.875;3.305;9;0.270;1.106;3.235;10;0.388;1.335;3.138;11;0.406;1.388;3.115;12;-0.026;0.476;3.211;13;-0.099;0.116;3.184;14;-0.172;-0.220;3.228;15;-0.171;-0.246;3.158;16;0.105;0.482;3.223;17;0.151;0.151;3.231;18;0.142;-0.199;3.261;19;0.145;-0.225;3.192
Frame70;1.210;0;0.036;0.538;3.229;1;0.031;0.588;3.285;2;0.004;0.910;3.300;3;-0.004;1.095;3.296;4;-0.134;0.845;3.294;5;-0.291;1.058;3.312;6;-0.349;1.278;3.304;7;-0.354;1.342;3.271;8;0.138;0.875;3.305;9;0.270;1.106;3.235;10;0.388;1.335;3.138;11;0.406;1.388;3.115;12;-0.026;0.476;3.211;13;-0.099;0.116;3.184;14;-0.172;-0.220;3.228;15;-0.171;-0.246;3.158;16;0.105;0.482;3.223;17;0.151;0.151;3.231;18;0.142;-0.199;3.261;19;0.145;-0.225;3.192
Frame71;1.227;0;0.028;0.545;3.230;1;0.024;0.595;3.286;2;0.006;0.912;3.299;3;-0.002;1.098;3.297;4;-0.133;0.850;3.294;5;-0.275;1.098;3.309;6;-0.355;1.338;3.289;7;-0.361;1.391;3.249;8;0.143;0.882;3.307;9;0.274;1.112;3.235;10;0.389;1.343;3.138;11;0.410;1.394;3.113;12;-0.038;0.483;3.214;13;-0.113;0.118;3.190;14;-0.176;-0.218;3.232;15;-0.174;-0.244;3.162;16;0.096;0.487;3.223;17;0.141;0.147;3.231;18;0.141;-0.201;3.261;19;0.144;-0.227;3.192
Frame72;1.243;0;0.028;0.545;3.230;1;0.024;0.595;3.286;2;0.006;0.912;3.299;3;-0.002;1.098;3.297;4;-0.133;0.850;3.294;5;-0.275;1.098;3.309;6;-0.355;1.338;3.289;7;-0.361;1.391;3.249;8;0.143;0.882;3.307;9;0.274;1.112;3.235;10;0.389;1.343;3.138;11;0.410;1.394;3.113;12;-0.038;0.483;3.214;13;-0.113;0.118;3.190;14;-0.176;-0.218;3.232;15;-0.174;-0.244;3.162;16;0.096;0.487;3.223;17;0.141;0.147;3.231;18;0.141;-0.201;3.261;19;0.144;-0.227;3.192
Frame73;1.260;0;0.018;0.552;3.231;1;0.016;0.601;3.286;2;0.006;0.914;3.298;3;-0.001;1.101;3.297;4;-0.132;0.855;3.294;5;-0.267;1.116;3.308;6;-0.363;1.357;3.282;7;-0.382;1.417;3.252;8;0.147;0.888;3.310;9;0.277;1.117;3.234;10;0.390;1.348;3.138;11;0.412;1.397;3.111;12;-0.049;0.490;3.216;13;-0.128;0.123;3.198;14;-0.183;-0.210;3.244;15;-0.180;-0.236;3.174;16;0.083;0.493;3.222;17;0.131;0.143;3.231;18;0.140;-0.204;3.262;19;0.143;-0.229;3.193
Frame74;1.277;0;0.018;0.552;3.231;1;0.016;0.601;3.286;2;0.006;0.914;3.298;3;-0.001;1.101;3.297;4;-0.132;0.855;3.294;5;-0.267;1.116;3.308;6;-0.363;1.357;3.282;7;-0.382;1.417;3.252;8;0.147;0.888;3.310;9;0.277;1.117;3.234;10;0.390;1.348;3.138;11;0.412;1.397;3.111;12;-0.049;0.490;3.216;13;-0.128;0.123;3.198;14;-0.183;-0.210;3.244;15;-0.180;-0.236;3.174;16;0.083;0.493;3.222;17;0.131;0.143;3.231;18;0.140;-0.204;3.262;19;0.143;-0.229;3.193
Frame75;1.294;0;0.007;0.557;3.232;1;0.006;0.607;3.286;2;0.006;0.916;3.298;3;-0.001;1.103;3.298;4;-0.131;0.858;3.294;5;-0.262;1.125;3.306;6;-0.371;1.367;3.273;7;-0.398;1.427;3.254;8;0.150;0.892;3.312;9;0.278;1.119;3.234;10;0.390;1.351;3.138;11;0.413;1.398;3.110;12;-0.059;0.495;3.218;13;-0.143;0.129;3.211;14;-0.187;-0.206;3.254;15;-0.183;-0.232;3.185;16;0.070;0.497;3.220;17;0.120;0.140;3.230;18;0.139;-0.206;3.262;19;0.142;-0.231;3.193
Frame76;1.311;0;0.007;0.557;3.232;1;0.006;0.607;3.286;2;0.006;0.916;3.298;3;-0.001;1.103;3.298;4;-0.131;0.858;3.294;5;-0.262;1.125;3.306;6;-0.371;1.367;3.273;7;-0.398;1.427;3.254;8;0.150;0.892;3.312;9;0.278;1.119;3.234;10;0.390;1.351;3.138;11;0.413;1.398;3.110;12;-0.059;0.495;3.218;13;-0.143;0.129;3.211;14;-0.187;-0.206;3.254;15;-0.183;-0.232;3.185;16;0.070;0.497;3.220;17;0.120;0.140;3.230;18;0.139;-0.206;3.262;19;0.142;-0.231;3.193
Frame77;1.327;0;-0.005;0.560;3.232;1;-0.005;0.609;3.287;2;0.005;0.918;3.298;3;0.000;1.104;3.298;4;-0.131;0.861;3.293;5;-0.257;1.130;3.300;6;-0.378;1.374;3.261;7;-0.409;1.429;3.260;8;0.151;0.893;3.313;9;0.279;1.121;3.234;10;0.390;1.353;3.137;11;0.413;1.399;3.109;12;-0.072;0.498;3.220;13;-0.153;0.132;3.221;14;-0.191;-0.205;3.266;15;-0.186;-0.231;3.196;16;0.052;0.498;3.218;17;0.100;0.137;3.225;18;0.135;-0.208;3.261;19;0.139;-0.233;3.192
Frame78;1.344;0;-0.005;0.560;3.232;1;-0.005;0.609;3.287;2;0.005;0.918;3.298;3;0.000;1.104;3.298;4;-0.131;0.861;3.293;5;-0.257;1.130;3.300;6;-0.378;1.374;3.261;7;-0.409;1.429;3.260;8;0.151;0.893;3.313;9;0.279;1.121;3.234;10;0.390;1.353;3.137;11;0.413;1.399;3.109;12;-0.072;0.498;3.220;13;-0.153;0.132;3.221;14;-0.191;-0.205;3.266;15;-0.186;-0.231;3.196;16;0.052;0.498;3.218;17;0.100;0.137;3.225;18;0.135;-0.208;3.261;19;0.139;-0.233;3.192
Frame79;1.361;0;-0.014;0.561;3.233;1;-0.012;0.611;3.287;2;0.005;0.919;3.298;3;0.000;1.105;3.299;4;-0.131;0.863;3.293;5;-0.255;1.125;3.284;6;-0.385;1.368;3.249;7;-0.419;1.416;3.238;8;0.152;0.895;3.314;9;0.280;1.122;3.234;10;0.389;1.355;3.137;11;0.413;1.400;3.109;12;-0.081;0.501;3.221;13;-0.161;0.132;3.230;14;-0.193;-0.203;3.273;15;-0.188;-0.229;3.204;16;0.041;0.498;3.217;17;0.081;0.133;3.222;18;0.133;-0.210;3.261;19;0.137;-0.236;3.192
Frame80;1.377;0;-0.014;0.561;3.233;1;-0.012;0.611;3.287;2;0.005;0.919;3.298;3;0.000;1.105;3.299;4;-0.131;0.863;3.293;5;-0.255;1.125;3.284;6;-0.385;1.368;3.249;7;-0.419;1.416;3.238;8;0.152;0.895;3.314;9;0.280;1.122;3.234;10;0.389;1.355;3.137;11;0.413;1.400;3.109;12;-0.081;0.501;3.221;13;-0.161;0.132;3.230;14;-0.193;-0.203;3.273;15;-0.188;-0.229;3.204;16;0.041;0.498;3.217;17;0.081;0.133;3.222;18;0.133;-0.210;3.261;19;0.137;-0.236;3.192
Frame81;1.394;0;-0.020;0.562;3.233;1;-0.018;0.612;3.287;2;0.004;0.919;3.298;3;0.000;1.106;3.301;4;-0.130;0.864;3.293;5;-0.255;1.119;3.275;6;-0.386;1.358;3.226;7;-0.423;1.410;3.230;8;0.152;0.895;3.315;9;0.280;1.123;3.234;10;0.389;1.355;3.137;11;0.414;1.401;3.108;12;-0.087;0.502;3.222;13;-0.167;0.133;3.237;14;-0.195;-0.202;3.279;15;-0.189;-0.228;3.210;16;0.034;0.498;3.217;17;0.070;0.131;3.221;18;0.130;-0.212;3.260;19;0.135;-0.237;3.191
Frame82;1.411;0;-0.026;0.561;3.233;1;-0.023;0.611;3.287;2;0.003;0.919;3.298;3;0.000;1.106;3.301;4;-0.130;0.865;3.293;5;-0.257;1.113;3.268;6;-0.385;1.352;3.215;7;-0.425;1.404;3.223;8;0.145;0.889;3.313;9;0.277;1.118;3.235;10;0.385;1.351;3.139;11;0.412;1.398;3.110;12;-0.092;0.503;3.222;13;-0.172;0.134;3.242;14;-0.196;-0.202;3.283;15;-0.191;-0.227;3.214;16;0.027;0.497;3.216;17;0.062;0.130;3.219;18;0.128;-0.213;3.260;19;0.133;-0.238;3.191
