FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame40;0.700;0;0.006;0.545;3.232;1;0.004;0.597;3.286;2;-0.001;0.927;3.292;3;-0.026;1.114;3.305;4;-0.146;0.846;3.291;5;-0.374;1.017;3.263;6;-0.419;1.245;3.258;7;-0.442;1.357;3.263;8;0.134;0.894;3.300;9;0.264;1.134;3.279;10;0.375;1.385;3.231;11;0.411;1.444;3.201;12;-0.064;0.483;3.227;13;-0.146;0.124;3.179;14;-0.194;-0.207;3.199;15;-0.194;-0.234;3.128;16;0.073;0.487;3.221;17;0.115;0.141;3.236;18;0.121;-0.206;3.266;19;0.122;-0.233;3.194
Frame41;0.717;0;0.000;0.549;3.235;1;0.000;0.602;3.288;2;0.000;0.932;3.292;3;-0.022;1.117;3.306;4;-0.146;0.852;3.292;5;-0.324;1.047;3.267;6;-0.420;1.242;3.258;7;-0.451;1.347;3.266;8;0.136;0.895;3.301;9;0.265;1.134;3.278;10;0.376;1.386;3.230;11;0.409;1.445;3.198;12;-0.072;0.487;3.230;13;-0.158;0.130;3.179;14;-0.198;-0.202;3.203;15;-0.197;-0.230;3.131;16;0.065;0.489;3.223;17;0.100;0.137;3.236;18;0.118;-0.208;3.266;19;0.119;-0.235;3.194
Frame42;0.734;0;0.000;0.549;3.235;1;0.000;0.602;3.288;2;0.000;0.932;3.292;3;-0.022;1.117;3.306;4;-0.146;0.852;3.292;5;-0.324;1.047;3.267;6;-0.420;1.242;3.258;7;-0.451;1.347;3.266;8;0.136;0.895;3.301;9;0.265;1.134;3.278;10;0.376;1.386;3.230;11;0.409;1.445;3.198;12;-0.072;0.487;3.230;13;-0.158;0.130;3.179;14;-0.198;-0.202;3.203;15;-0.197;-0.230;3.131;16;0.065;0.489;3.223;17;0.100;0.137;3.236;18;0.118;-0.208;3.266;19;0.119;-0.235;3.194
Frame43;0.751;0;-0.009;0.553;3.236;1;-0.006;0.606;3.289;2;0.001;0.935;3.292;3;-0.020;1.119;3.307;4;-0.146;0.857;3.292;5;-0.298;1.087;3.273;6;-0.403;1.296;3.267;7;-0.450;1.396;3.284;8;0.138;0.895;3.301;9;0.267;1.134;3.277;10;0.376;1.387;3.230;11;0.406;1.444;3.195;12;-0.081;0.492;3.231;13;-0.170;0.136;3.183;14;-0.205;-0.196;3.215;15;-0.203;-0.223;3.143;16;0.052;0.492;3.223;17;0.081;0.131;3.237;18;0.115;-0.211;3.265;19;0.116;-0.238;3.194
Frame44;0.767;0;-0.009;0.553;3.236;1;-0.006;0.606;3.289;2;0.001;0.935;3.292;3;-0.020;1.119;3.307;4;-0.146;0.857;3.292;5;-0.298;1.087;3.273;6;-0.403;1.296;3.267;7;-0.450;1.396;3.284;8;0.138;0.895;3.301;9;0.267;1.134;3.277;10;0.376;1.387;3.230;11;0.406;1.444;3.195;12;-0.081;0.492;3.231;13;-0.170;0.136;3.183;14;-0.205;-0.196;3.215;15;-0.203;-0.223;3.143;16;0.052;0.492;3.223;17;0.081;0.131;3.237;18;0.115;-0.211;3.265;19;0.116;-0.238;3.194
Frame45;0.784;0;-0.020;0.555;3.238;1;-0.015;0.609;3.291;2;0.001;0.936;3.293;3;-0.019;1.120;3.307;4;-0.146;0.861;3.292;5;-0.284;1.121;3.276;6;-0.403;1.327;3.278;7;-0.447;1.408;3.288;8;0.138;0.895;3.301;9;0.267;1.133;3.276;10;0.376;1.386;3.229;11;0.404;1.442;3.194;12;-0.091;0.495;3.232;13;-0.186;0.147;3.194;14;-0.211;-0.192;3.227;15;-0.209;-0.219;3.155;16;0.033;0.492;3.221;17;0.064;0.128;3.237;18;0.112;-0.213;3.265;19;0.113;-0.240;3.194
Frame46;0.801;0;-0.020;0.555;3.238;1;-0.015;0.609;3.291;2;0.001;0.936;3.293;3;-0.019;1.120;3.307;4;-0.146;0.861;3.292;5;-0.284;1.121;3.276;6;-0.403;1.327;3.278;7;-0.447;1.408;3.288;8;0.138;0.895;3.301;9;0.267;1.133;3.276;10;0.376;1.386;3.229;11;0.404;1.442;3.194;12;-0.091;0.495;3.232;13;-0.186;0.147;3.194;14;-0.211;-0.192;3.227;15;-0.209;-0.219;3.155;16;0.033;0.492;3.221;17;0.064;0.128;3.237;18;0.112;-0.213;3.265;19;0.113;-0.240;3.194
Frame47;0.817;0;-0.034;0.557;3.238;1;-0.026;0.610;3.292;2;0.000;0.936;3.295;3;-0.018;1.120;3.307;4;-0.146;0.864;3.292;5;-0.274;1.152;3.273;6;-0.399;1.357;3.274;7;-0.443;1.426;3.286;8;0.137;0.892;3.301;9;0.267;1.130;3.275;10;0.373;1.381;3.230;11;0.400;1.437;3.198;12;-0.102;0.499;3.233;13;-0.196;0.154;3.203;14;-0.217;-0.189;3.239;15;-0.215;-0.216;3.167;16;0.012;0.490;3.218;17;0.050;0.124;3.237;18;0.109;-0.215;3.266;19;0.111;-0.242;3.194
Frame48;0.834;0;-0.034;0.557;3.238;1;-0.026;0.610;3.292;2;0.000;0.936;3.295;3;-0.018;1.120;3.307;4;-0.146;0.864;3.292;5;-0.274;1.152;3.273;6;-0.399;1.357;3.274;7;-0.443;1.426;3.286;8;0.137;0.892;3.301;9;0.267;1.130;3.275;10;0.373;1.381;3.230;11;0.400;1.437;3.198;12;-0.102;0.499;3.233;13;-0.196;0.154;3.203;14;-0.217;-0.189;3.239;15;-0.215;-0.216;3.167;16;0.012;0.490;3.218;17;0.050;0.124;3.237;18;0.109;-0.215;3.266;19;0.111;-0.242;3.194
Frame49;0.851;0;-0.046;0.558;3.238;1;-0.035;0.611;3.293;2;-0.002;0.934;3.297;3;-0.018;1.118;3.308;4;-0.161;0.891;3.306;5;-0.271;1.169;3.272;6;-0.397;1.370;3.272;7;-0.440;1.436;3.278;8;0.133;0.885;3.301;9;0.265;1.125;3.273;10;0.347;1.343;3.244;11;0.374;1.401;3.215;12;-0.112;0.501;3.233;13;-0.203;0.158;3.210;14;-0.221;-0.188;3.252;15;-0.221;-0.215;3.180;16;-0.002;0.490;3.217;17;0.041;0.122;3.237;18;0.107;-0.216;3.266;19;0.108;-0.243;3.194
Frame50;0.868;0;-0.046;0.558;3.238;1;-0.035;0.611;3.293;2;-0.002;0.934;3.297;3;-0.018;1.118;3.308;4;-0.161;0.891;3.306;5;-0.271;1.169;3.272;6;-0.397;1.370;3.272;7;-0.440;1.436;3.278;8;0.133;0.885;3.301;9;0.265;1.125;3.273;10;0.347;1.343;3.244;11;0.374;1.401;3.215;12;-0.112;0.501;3.233;13;-0.203;0.158;3.210;14;-0.221;-0.188;3.252;15;-0.221;-0.215;3.180;16;-0.002;0.490;3.217;17;0.041;0.122;3.237;18;0.107;-0.216;3.266;19;0.108;-0.243;3.194
Frame51;0.884;0;-0.054;0.558;3.238;1;-0.044;0.610;3.293;2;-0.006;0.931;3.299;3;-0.019;1.114;3.307;4;-0.163;0.896;3.308;5;-0.271;1.179;3.271;6;-0.396;1.377;3.269;7;-0.436;1.440;3.272;8;0.129;0.879;3.301;9;0.261;1.117;3.272;10;0.343;1.338;3.247;11;0.374;1.391;3.216;12;-0.119;0.503;3.232;13;-0.207;0.159;3.218;14;-0.224;-0.189;3.264;15;-0.223;-0.215;3.192;16;-0.011;0.489;3.217;17;0.034;0.119;3.237;18;0.105;-0.220;3.267;19;0.106;-0.246;3.195
Frame52;0.901;0;-0.054;0.558;3.238;1;-0.044;0.610;3.293;2;-0.006;0.931;3.299;3;-0.019;1.114;3.307;4;-0.163;0.896;3.308;5;-0.271;1.179;3.271;6;-0.396;1.377;3.269;7;-0.436;1.440;3.272;8;0.129;0.879;3.301;9;0.261;1.117;3.272;10;0.343;1.338;3.247;11;0.374;1.391;3.216;12;-0.119;0.503;3.232;13;-0.207;0.159;3.218;14;-0.224;-0.189;3.264;15;-0.223;-0.215;3.192;16;-0.011;0.489;3.217;17;0.034;0.119;3.237;18;0.105;-0.220;3.267;19;0.106;-0.246;3.195
Frame53;0.918;0;-0.063;0.557;3.238;1;-0.054;0.607;3.293;2;-0.012;0.926;3.301;3;-0.022;1.109;3.306;4;-0.165;0.895;3.306;5;-0.276;1.177;3.270;6;-0.393;1.379;3.264;7;-0.429;1.439;3.264;8;0.125;0.874;3.301;9;0.258;1.112;3.272;10;0.333;1.318;3.258;11;0.354;1.375;3.239;12;-0.129;0.502;3.231;13;-0.211;0.158;3.224;14;-0.224;-0.190;3.272;15;-0.223;-0.217;3.200;16;-0.017;0.488;3.216;17;0.030;0.117;3.237;18;0.103;-0.222;3.267;19;0.104;-0.249;3.195
Frame54;0.935;0;-0.063;0.557;3.238;1;-0.054;0.607;3.293;2;-0.012;0.926;3.301;3;-0.022;1.109;3.306;4;-0.165;0.895;3.306;5;-0.276;1.177;3.270;6;-0.393;1.379;3.264;7;-0.429;1.439;3.264;8;0.125;0.874;3.301;9;0.258;1.112;3.272;10;0.333;1.318;3.258;11;0.354;1.375;3.239;12;-0.129;0.502;3.231;13;-0.211;0.158;3.224;14;-0.224;-0.190;3.272;15;-0.223;-0.217;3.200;16;-0.017;0.488;3.216;17;0.030;0.117;3.237;18;0.103;-0.222;3.267;19;0.104;-0.249;3.195
Frame55;0.951;0;-0.068;0.556;3.238;1;-0.060;0.606;3.293;2;-0.016;0.922;3.303;3;-0.026;1.105;3.305;4;-0.165;0.888;3.301;5;-0.278;1.125;3.271;6;-0.390;1.379;3.257;7;-0.419;1.435;3.239;8;0.120;0.871;3.302;9;0.254;1.107;3.272;10;0.327;1.308;3.262;11;0.343;1.370;3.249;12;-0.135;0.502;3.230;13;-0.213;0.156;3.230;14;-0.225;-0.192;3.277;15;-0.224;-0.219;3.205;16;-0.023;0.488;3.216;17;0.026;0.116;3.236;18;0.099;-0.223;3.267;19;0.101;-0.250;3.196
Frame56;0.968;0;-0.068;0.556;3.238;1;-0.060;0.606;3.293;2;-0.016;0.922;3.303;3;-0.026;1.105;3.305;4;-0.165;0.888;3.301;5;-0.278;1.125;3.271;6;-0.390;1.379;3.257;7;-0.419;1.435;3.239;8;0.120;0.871;3.302;9;0.254;1.107;3.272;10;0.327;1.308;3.262;11;0.343;1.370;3.249;12;-0.135;0.502;3.230;13;-0.213;0.156;3.230;14;-0.225;-0.192;3.277;15;-0.224;-0.219;3.205;16;-0.023;0.488;3.216;17;0.026;0.116;3.236;18;0.099;-0.223;3.267;19;0.101;-0.250;3.196
Frame57;0.985;0;-0.072;0.555;3.238;1;-0.065;0.605;3.293;2;-0.026;0.918;3.303;3;-0.030;1.101;3.304;4;-0.166;0.881;3.297;5;-0.282;1.124;3.269;6;-0.389;1.377;3.250;7;-0.415;1.434;3.229;8;0.115;0.868;3.303;9;0.251;1.103;3.273;10;0.325;1.302;3.264;11;0.337;1.367;3.253;12;-0.138;0.502;3.230;13;-0.215;0.155;3.235;14;-0.225;-0.193;3.280;15;-0.223;-0.220;3.209;16;-0.026;0.487;3.215;17;0.023;0.115;3.236;18;0.097;-0.224;3.268;19;0.099;-0.251;3.196
Frame58;1.002;0;-0.072;0.555;3.238;1;-0.065;0.605;3.293;2;-0.026;0.918;3.303;3;-0.030;1.101;3.304;4;-0.166;0.881;3.297;5;-0.282;1.124;3.269;6;-0.389;1.377;3.250;7;-0.415;1.434;3.229;8;0.115;0.868;3.303;9;0.251;1.103;3.273;10;0.325;1.302;3.264;11;0.337;1.367;3.253;12;-0.138;0.502;3.230;13;-0.215;0.155;3.235;14;-0.225;-0.193;3.280;15;-0.223;-0.220;3.209;16;-0.026;0.487;3.215;17;0.023;0.115;3.236;18;0.097;-0.224;3.268;19;0.099;-0.251;3.196
Frame59;1.019;0;-0.075;0.554;3.237;1;-0.069;0.604;3.292;2;-0.032;0.915;3.303;3;-0.033;1.099;3.303;4;-0.166;0.876;3.294;5;-0.288;1.116;3.268;6;-0.389;1.374;3.243;7;-0.414;1.433;3.223;8;0.111;0.866;3.304;9;0.248;1.100;3.273;10;0.323;1.298;3.265;11;0.333;1.367;3.254;12;-0.141;0.502;3.230;13;-0.216;0.153;3.238;14;-0.226;-0.195;3.283;15;-0.223;-0.222;3.212;16;-0.029;0.487;3.215;17;0.020;0.114;3.236;18;0.095;-0.224;3.268;19;0.098;-0.251;3.196
Frame60;1.036;0;-0.077;0.553;3.238;1;-0.072;0.603;3.293;2;-0.036;0.914;3.304;3;-0.036;1.096;3.302;4;-0.167;0.872;3.291;5;-0.292;1.112;3.267;6;-0.391;1.372;3.238;7;-0.416;1.431;3.218;8;0.107;0.866;3.306;9;0.245;1.099;3.274;10;0.321;1.295;3.265;11;0.331;1.367;3.254;12;-0.143;0.502;3.230;13;-0.218;0.152;3.241;14;-0.226;-0.196;3.285;15;-0.222;-0.223;3.213;16;-0.031;0.487;3.216;17;0.018;0.114;3.236;18;0.093;-0.225;3.268;19;0.097;-0.251;3.197
Frame61;1.053;0;-0.077;0.553;3.238;1;-0.072;0.603;3.293;2;-0.036;0.914;3.304;3;-0.036;1.096;3.302;4;-0.167;0.872;3.291;5;-0.292;1.112;3.267;6;-0.391;1.372;3.238;7;-0.416;1.431;3.218;8;0.107;0.866;3.306;9;0.245;1.099;3.274;10;0.321;1.295;3.265;11;0.331;1.367;3.254;12;-0.143;0.502;3.230;13;-0.218;0.152;3.241;14;-0.226;-0.196;3.285;15;-0.222;-0.223;3.213;16;-0.031;0.487;3.216;17;0.018;0.114;3.236;18;0.093;-0.225;3.268;19;0.097;-0.251;3.197
Frame62;1.069;0;-0.077;0.553;3.238;1;-0.072;0.603;3.293;2;-0.036;0.914;3.304;3;-0.036;1.096;3.302;4;-0.167;0.872;3.291;5;-0.292;1.112;3.267;6;-0.391;1.372;3.238;7;-0.416;1.431;3.218;8;0.107;0.866;3.306;9;0.245;1.099;3.274;10;0.321;1.295;3.265;11;0.331;1.367;3.254;12;-0.143;0.502;3.230;13;-0.218;0.152;3.241;14;-0.226;-0.196;3.285;15;-0.222;-0.223;3.213;16;-0.031;0.487;3.216;17;0.018;0.114;3.236;18;0.093;-0.225;3.268;19;0.097;-0.251;3.197
Frame63;1.086;0;-0.079;0.553;3.238;1;-0.075;0.602;3.293;2;-0.039;0.913;3.304;3;-0.039;1.095;3.302;4;-0.168;0.869;3.289;5;-0.299;1.105;3.267;6;-0.394;1.369;3.234;7;-0.424;1.428;3.219;8;0.103;0.866;3.307;9;0.243;1.097;3.274;10;0.322;1.294;3.264;11;0.331;1.369;3.248;12;-0.144;0.502;3.230;13;-0.219;0.151;3.244;14;-0.226;-0.197;3.286;15;-0.222;-0.224;3.214;16;-0.032;0.486;3.216;17;0.017;0.114;3.237;18;0.092;-0.225;3.269;19;0.096;-0.251;3.197
Frame64;1.103;0;-0.079;0.553;3.238;1;-0.075;0.602;3.293;2;-0.039;0.913;3.304;3;-0.039;1.095;3.302;4;-0.168;0.869;3.289;5;-0.299;1.105;3.267;6;-0.394;1.369;3.234;7;-0.424;1.428;3.219;8;0.103;0.866;3.307;9;0.243;1.097;3.274;10;0.322;1.294;3.264;11;0.331;1.369;3.248;12;-0.144;0.502;3.230;13;-0.219;0.151;3.244;14;-0.226;-0.197;3.286;15;-0.222;-0.224;3.214;16;-0.032;0.486;3.216;17;0.017;0.114;3.237;18;0.092;-0.225;3.269;19;0.096;-0.251;3.197
Frame65;1.120;0;-0.080;0.552;3.238;1;-0.076;0.601;3.293;2;-0.043;0.912;3.304;3;-0.045;1.093;3.300;4;-0.169;0.867;3.288;5;-0.305;1.100;3.267;6;-0.408;1.356;3.224;7;-0.438;1.418;3.220;8;0.100;0.867;3.308;9;0.241;1.096;3.275;10;0.321;1.293;3.260;11;0.331;1.371;3.241;12;-0.145;0.501;3.230;13;-0.219;0.150;3.245;14;-0.226;-0.197;3.286;15;-0.221;-0.225;3.215;16;-0.033;0.485;3.218;17;0.016;0.115;3.237;18;0.091;-0.225;3.269;19;0.095;-0.252;3.197
Frame66;1.136;0;-0.081;0.551;3.238;1;-0.078;0.601;3.293;2;-0.047;0.912;3.304;3;-0.049;1.093;3.299;4;-0.173;0.864;3.286;5;-0.350;1.092;3.272;6;-0.441;1.315;3.220;7;-0.465;1.397;3.211;8;0.097;0.868;3.309;9;0.244;1.085;3.278;10;0.333;1.293;3.252;11;0.345;1.366;3.227;12;-0.145;0.500;3.230;13;-0.220;0.150;3.247;14;-0.225;-0.198;3.287;15;-0.221;-0.225;3.215;16;-0.033;0.484;3.220;17;0.015;0.115;3.237;18;0.090;-0.225;3.269;19;0.095;-0.251;3.197
Frame67;1.153;0;-0.081;0.551;3.238;1;-0.078;0.601;3.293;2;-0.047;0.912;3.304;3;-0.049;1.093;3.299;4;-0.173;0.864;3.286;5;-0.350;1.092;3.272;6;-0.441;1.315;3.220;7;-0.465;1.397;3.211;8;0.097;0.868;3.309;9;0.244;1.085;3.278;10;0.333;1.293;3.252;11;0.345;1.366;3.227;12;-0.145;0.500;3.230;13;-0.220;0.150;3.247;14;-0.225;-0.198;3.287;15;-0.221;-0.225;3.215;16;-0.033;0.484;3.220;17;0.015;0.115;3.237;18;0.090;-0.225;3.269;19;0.095;-0.251;3.197
Frame68;1.170;0;-0.081;0.551;3.238;1;-0.078;0.601;3.293;2;-0.047;0.912;3.304;3;-0.049;1.093;3.299;4;-0.173;0.864;3.286;5;-0.350;1.092;3.272;6;-0.441;1.315;3.220;7;-0.465;1.397;3.211;8;0.097;0.868;3.309;9;0.244;1.085;3.278;10;0.333;1.293;3.252;11;0.345;1.366;3.227;12;-0.145;0.500;3.230;13;-0.220;0.150;3.247;14;-0.225;-0.198;3.287;15;-0.221;-0.225;3.215;16;-0.033;0.484;3.220;17;0.015;0.115;3.237;18;0.090;-0.225;3.269;19;0.095;-0.251;3.197
Frame69;1.186;0;-0.082;0.550;3.239;1;-0.079;0.600;3.294;2;-0.049;0.913;3.304;3;-0.052;1.092;3.298;4;-0.175;0.862;3.284;5;-0.398;1.067;3.285;6;-0.492;1.261;3.220;7;-0.513;1.354;3.197;8;0.095;0.868;3.310;9;0.265;1.039;3.290;10;0.349;1.248;3.245;11;0.375;1.331;3.223;12;-0.146;0.498;3.231;13;-0.220;0.150;3.248;14;-0.225;-0.198;3.287;15;-0.220;-0.226;3.215;16;-0.032;0.482;3.224;17;0.016;0.117;3.238;18;0.090;-0.224;3.270;19;0.095;-0.251;3.198
Frame70;1.203;0;-0.082;0.548;3.240;1;-0.079;0.600;3.294;2;-0.051;0.913;3.304;3;-0.055;1.093;3.297;4;-0.186;0.860;3.285;5;-0.442;1.016;3.287;6;-0.550;1.186;3.207;7;-0.557;1.237;3.180;8;0.093;0.868;3.310;9;0.290;0.974;3.297;10;0.378;1.179;3.238;11;0.407;1.252;3.213;12;-0.146;0.495;3.231;13;-0.220;0.149;3.249;14;-0.225;-0.199;3.286;15;-0.219;-0.226;3.214;16;-0.030;0.480;3.228;17;0.018;0.119;3.240;18;0.090;-0.224;3.270;19;0.095;-0.251;3.198
Frame71;1.220;0;-0.082;0.548;3.240;1;-0.079;0.600;3.294;2;-0.051;0.913;3.304;3;-0.055;1.093;3.297;4;-0.186;0.860;3.285;5;-0.442;1.016;3.287;6;-0.550;1.186;3.207;7;-0.557;1.237;3.180;8;0.093;0.868;3.310;9;0.290;0.974;3.297;10;0.378;1.179;3.238;11;0.407;1.252;3.213;12;-0.146;0.495;3.231;13;-0.220;0.149;3.249;14;-0.225;-0.199;3.286;15;-0.219;-0.226;3.214;16;-0.030;0.480;3.228;17;0.018;0.119;3.240;18;0.090;-0.224;3.270;19;0.095;-0.251;3.198
Frame72;1.236;0;-0.082;0.547;3.241;1;-0.080;0.599;3.295;2;-0.052;0.913;3.304;3;-0.057;1.093;3.297;4;-0.193;0.857;3.285;5;-0.483;0.951;3.297;6;-0.617;1.089;3.195;7;-0.616;1.128;3.169;8;0.091;0.867;3.310;9;0.307;0.883;3.328;10;0.418;1.054;3.221;11;0.438;1.121;3.193;12;-0.146;0.492;3.232;13;-0.219;0.149;3.250;14;-0.224;-0.200;3.286;15;-0.219;-0.227;3.214;16;-0.028;0.478;3.232;17;0.022;0.120;3.242;18;0.090;-0.224;3.270;19;0.095;-0.251;3.198
Frame73;1.254;0;-0.082;0.547;3.241;1;-0.080;0.599;3.295;2;-0.052;0.913;3.304;3;-0.057;1.093;3.297;4;-0.193;0.857;3.285;5;-0.483;0.951;3.297;6;-0.617;1.089;3.195;7;-0.616;1.128;3.169;8;0.091;0.867;3.310;9;0.307;0.883;3.328;10;0.418;1.054;3.221;11;0.438;1.121;3.193;12;-0.146;0.492;3.232;13;-0.219;0.149;3.250;14;-0.224;-0.200;3.286;15;-0.219;-0.227;3.214;16;-0.028;0.478;3.232;17;0.022;0.120;3.242;18;0.090;-0.224;3.270;19;0.095;-0.251;3.198
Frame74;1.270;0;-0.082;0.547;3.241;1;-0.080;0.599;3.295;2;-0.052;0.913;3.304;3;-0.057;1.093;3.297;4;-0.193;0.857;3.285;5;-0.483;0.951;3.297;6;-0.617;1.089;3.195;7;-0.616;1.128;3.169;8;0.091;0.867;3.310;9;0.307;0.883;3.328;10;0.418;1.054;3.221;11;0.438;1.121;3.193;12;-0.146;0.492;3.232;13;-0.219;0.149;3.250;14;-0.224;-0.200;3.286;15;-0.219;-0.227;3.214;16;-0.028;0.478;3.232;17;0.022;0.120;3.242;18;0.090;-0.224;3.270;19;0.095;-0.251;3.198
Frame75;1.287;0;-0.082;0.546;3.242;1;-0.080;0.599;3.295;2;-0.054;0.914;3.304;3;-0.059;1.094;3.297;4;-0.203;0.852;3.286;5;-0.490;0.857;3.305;6;-0.650;0.976;3.201;7;-0.658;0.952;3.161;8;0.088;0.864;3.310;9;0.312;0.796;3.340;10;0.471;0.906;3.210;11;0.508;0.946;3.170;12;-0.146;0.489;3.232;13;-0.215;0.144;3.252;14;-0.223;-0.204;3.286;15;-0.218;-0.231;3.214;16;-0.025;0.476;3.234;17;0.025;0.121;3.244;18;0.091;-0.224;3.270;19;0.096;-0.251;3.198
Frame76;1.304;0;-0.080;0.541;3.243;1;-0.080;0.597;3.296;2;-0.055;0.914;3.304;3;-0.060;1.095;3.297;4;-0.209;0.844;3.285;5;-0.459;0.775;3.306;6;-0.672;0.768;3.269;7;-0.719;0.740;3.245;8;0.085;0.857;3.310;9;0.294;0.713;3.350;10;0.487;0.733;3.200;11;0.544;0.740;3.155;12;-0.145;0.482;3.232;13;-0.209;0.137;3.255;14;-0.222;-0.207;3.286;15;-0.216;-0.235;3.214;16;-0.022;0.472;3.237;17;0.028;0.122;3.245;18;0.091;-0.224;3.271;19;0.097;-0.251;3.199
Frame77;1.321;0;-0.080;0.541;3.243;1;-0.080;0.597;3.296;2;-0.055;0.914;3.304;3;-0.060;1.095;3.297;4;-0.209;0.844;3.285;5;-0.459;0.775;3.306;6;-0.672;0.768;3.269;7;-0.719;0.740;3.245;8;0.085;0.857;3.310;9;0.294;0.713;3.350;10;0.487;0.733;3.200;11;0.544;0.740;3.155;12;-0.145;0.482;3.232;13;-0.209;0.137;3.255;14;-0.222;-0.207;3.286;15;-0.216;-0.235;3.214;16;-0.022;0.472;3.237;17;0.028;0.122;3.245;18;0.091;-0.224;3.271;19;0.097;-0.251;3.199
Frame78;1.338;0;-0.079;0.536;3.245;1;-0.079;0.594;3.297;2;-0.056;0.915;3.304;3;-0.061;1.096;3.297;4;-0.215;0.831;3.280;5;-0.436;0.683;3.311;6;-0.652;0.567;3.318;7;-0.724;0.546;3.307;8;0.080;0.845;3.308;9;0.251;0.648;3.334;10;0.463;0.553;3.205;11;0.531;0.523;3.166;12;-0.143;0.473;3.233;13;-0.203;0.130;3.259;14;-0.221;-0.210;3.286;15;-0.215;-0.237;3.214;16;-0.019;0.468;3.239;17;0.032;0.122;3.248;18;0.093;-0.224;3.271;19;0.099;-0.251;3.199
Frame79;1.355;0;-0.079;0.536;3.245;1;-0.079;0.594;3.297;2;-0.056;0.915;3.304;3;-0.061;1.096;3.297;4;-0.215;0.831;3.280;5;-0.436;0.683;3.311;6;-0.652;0.567;3.318;7;-0.724;0.546;3.307;8;0.080;0.845;3.308;9;0.251;0.648;3.334;10;0.463;0.553;3.205;11;0.531;0.523;3.166;12;-0.143;0.473;3.233;13;-0.203;0.130;3.259;14;-0.221;-0.210;3.286;15;-0.215;-0.237;3.214;16;-0.019;0.468;3.239;17;0.032;0.122;3.248;18;0.093;-0.224;3.271;19;0.099;-0.251;3.199
Frame80;1.371;0;-0.077;0.527;3.246;1;-0.079;0.588;3.299;2;-0.058;0.915;3.304;3;-0.062;1.096;3.296;4;-0.218;0.816;3.275;5;-0.383;0.617;3.305;6;-0.564;0.431;3.323;7;-0.636;0.436;3.315;8;0.076;0.817;3.304;9;0.217;0.581;3.317;10;0.403;0.397;3.221;11;0.457;0.349;3.198;12;-0.142;0.463;3.233;13;-0.199;0.121;3.263;14;-0.220;-0.212;3.286;15;-0.214;-0.240;3.215;16;-0.015;0.460;3.241;17;0.044;0.090;3.261;18;0.094;-0.225;3.271;19;0.100;-0.252;3.200
Frame81;1.389;0;-0.077;0.527;3.246;1;-0.079;0.588;3.299;2;-0.058;0.915;3.304;3;-0.062;1.096;3.296;4;-0.218;0.816;3.275;5;-0.383;0.617;3.305;6;-0.564;0.431;3.323;7;-0.636;0.436;3.315;8;0.076;0.817;3.304;9;0.217;0.581;3.317;10;0.403;0.397;3.221;11;0.457;0.349;3.198;12;-0.142;0.463;3.233;13;-0.199;0.121;3.263;14;-0.220;-0.212;3.286;15;-0.214;-0.240;3.215;16;-0.015;0.460;3.241;17;0.044;0.090;3.261;18;0.094;-0.225;3.271;19;0.100;-0.252;3.200
